Frame,Visibility,X,Y,Z,Event,Timestamp
77737,0,0.0,0.0,0.0,0,1652070335.0315146
77738,0,0.0,0.0,0.0,0,1652070335.0398364
77739,0,0.0,0.0,0.0,0,1652070335.048216
77740,0,0.0,0.0,0.0,0,1652070335.0563953
77741,0,0.0,0.0,0.0,0,1652070335.0648296
77742,0,0.0,0.0,0.0,0,1652070335.0731611
77743,0,0.0,0.0,0.0,0,1652070335.0814624
77744,0,0.0,0.0,0.0,0,1652070335.0897796
77745,0,0.0,0.0,0.0,0,1652070335.0980563
77746,0,0.0,0.0,0.0,0,1652070335.1064951
77747,0,0.0,0.0,0.0,0,1652070335.1148045
77748,0,0.0,0.0,0.0,0,1652070335.1230636
77749,0,0.0,0.0,0.0,0,1652070335.131541
77750,0,0.0,0.0,0.0,0,1652070335.1398714
77751,0,0.0,0.0,0.0,0,1652070335.148037
77752,0,0.0,0.0,0.0,0,1652070335.156488
77753,0,0.0,0.0,0.0,0,1652070335.164849
77754,0,0.0,0.0,0.0,0,1652070335.1730523
77755,0,0.0,0.0,0.0,0,1652070335.1814432
77756,0,0.0,0.0,0.0,0,1652070335.1897538
77757,0,0.0,0.0,0.0,0,1652070335.1980443
77758,0,0.0,0.0,0.0,0,1652070335.206457
77759,0,0.0,0.0,0.0,0,1652070335.2148862
77760,0,0.0,0.0,0.0,0,1652070335.2230444
77761,0,0.0,0.0,0.0,0,1652070335.2314386
77762,0,0.0,0.0,0.0,0,1652070335.2398572
77763,0,0.0,0.0,0.0,0,1652070335.2480605
77764,0,0.0,0.0,0.0,0,1652070335.2565343
77765,0,0.0,0.0,0.0,0,1652070335.2647796
77766,0,0.0,0.0,0.0,0,1652070335.2730317
77767,0,0.0,0.0,0.0,0,1652070335.2814877
77768,0,0.0,0.0,0.0,0,1652070335.289759
77769,0,0.0,0.0,0.0,0,1652070335.2980394
77770,0,0.0,0.0,0.0,0,1652070335.306507
77771,0,0.0,0.0,0.0,0,1652070335.314775
77772,0,0.0,0.0,0.0,0,1652070335.3231516
77773,0,0.0,0.0,0.0,0,1652070335.3313627
77774,0,0.0,0.0,0.0,0,1652070335.339737
77775,0,0.0,0.0,0.0,0,1652070335.348098
77776,0,0.0,0.0,0.0,0,1652070335.356331
77777,0,0.0,0.0,0.0,0,1652070335.364678
77778,0,0.0,0.0,0.0,0,1652070335.3731484
77779,0,0.0,0.0,0.0,0,1652070335.3814538
77780,0,0.0,0.0,0.0,0,1652070335.3897698
77781,0,0.0,0.0,0.0,0,1652070335.398022
77782,0,0.0,0.0,0.0,0,1652070335.406392
77783,0,0.0,0.0,0.0,0,1652070335.4147391
77784,0,0.0,0.0,0.0,0,1652070335.4230287
77785,0,0.0,0.0,0.0,0,1652070335.431317
77786,0,0.0,0.0,0.0,0,1652070335.4397118
77787,0,0.0,0.0,0.0,0,1652070335.4480288
77788,0,0.0,0.0,0.0,0,1652070335.4563928
77789,0,0.0,0.0,0.0,0,1652070335.46478
77790,0,0.0,0.0,0.0,0,1652070335.4730656
77791,0,0.0,0.0,0.0,0,1652070335.481396
77792,0,0.0,0.0,0.0,0,1652070335.4896786
77793,0,0.0,0.0,0.0,0,1652070335.4980044
77794,0,0.0,0.0,0.0,0,1652070335.5065084
77795,0,0.0,0.0,0.0,0,1652070335.5147157
77796,0,0.0,0.0,0.0,0,1652070335.5230613
77797,0,0.0,0.0,0.0,0,1652070335.531307
77798,0,0.0,0.0,0.0,0,1652070335.539647
77799,0,0.0,0.0,0.0,0,1652070335.5480006
77800,0,0.0,0.0,0.0,0,1652070335.5563362
77801,0,0.0,0.0,0.0,0,1652070335.5647123
77802,0,0.0,0.0,0.0,0,1652070335.5730455
77803,0,0.0,0.0,0.0,0,1652070335.5813982
77804,0,0.0,0.0,0.0,0,1652070335.5897384
77805,0,0.0,0.0,0.0,0,1652070335.598077
77806,0,0.0,0.0,0.0,0,1652070335.6063702
77807,0,0.0,0.0,0.0,0,1652070335.6146812
77808,0,0.0,0.0,0.0,0,1652070335.623051
77809,0,0.0,0.0,0.0,0,1652070335.631399
77810,0,0.0,0.0,0.0,0,1652070335.6397295
77811,0,0.0,0.0,0.0,0,1652070335.6480262
77812,0,0.0,0.0,0.0,0,1652070335.65645
77813,0,0.0,0.0,0.0,0,1652070335.6647277
