Frame,Visibility,X,Y,Z,Event,Timestamp
78146,0,0.0,0.0,0.0,0,1655355212.8005564
78147,0,0.0,0.0,0.0,0,1655355212.808906
78148,0,0.0,0.0,0.0,0,1655355212.817233
78149,0,0.0,0.0,0.0,0,1655355212.825555
78150,0,0.0,0.0,0.0,0,1655355212.83393
78151,0,0.0,0.0,0.0,0,1655355212.8422334
78152,0,0.0,0.0,0.0,0,1655355212.850542
78153,0,0.0,0.0,0.0,0,1655355212.8588912
78154,0,0.0,0.0,0.0,0,1655355212.8672256
78155,0,0.0,0.0,0.0,0,1655355212.875557
78156,0,0.0,0.0,0.0,0,1655355212.8838985
78157,0,0.0,0.0,0.0,0,1655355212.8922272
78158,0,0.0,0.0,0.0,0,1655355212.9005604
78159,0,0.0,0.0,0.0,0,1655355212.908901
78160,0,0.0,0.0,0.0,0,1655355212.9172294
78161,0,0.0,0.0,0.0,0,1655355212.9255865
78162,0,0.0,0.0,0.0,0,1655355212.9338906
78163,0,0.0,0.0,0.0,0,1655355212.9422436
78164,0,0.0,0.0,0.0,0,1655355212.9505534
78165,0,0.0,0.0,0.0,0,1655355212.9588864
78166,0,0.0,0.0,0.0,0,1655355212.967213
78167,0,0.0,0.0,0.0,0,1655355212.9755554
78168,0,0.0,0.0,0.0,0,1655355212.9838564
78169,0,0.0,0.0,0.0,0,1655355212.9922144
78170,0,0.0,0.0,0.0,0,1655355213.00056
78171,0,0.0,0.0,0.0,0,1655355213.008881
78172,0,0.0,0.0,0.0,0,1655355213.0172217
78173,0,0.0,0.0,0.0,0,1655355213.0255497
78174,0,0.0,0.0,0.0,0,1655355213.0338593
78175,0,0.0,0.0,0.0,0,1655355213.0422046
78176,0,0.0,0.0,0.0,0,1655355213.0505283
78177,0,0.0,0.0,0.0,0,1655355213.0589004
78178,0,0.0,0.0,0.0,0,1655355213.0671856
78179,0,0.0,0.0,0.0,0,1655355213.075549
78180,0,0.0,0.0,0.0,0,1655355213.08386
78181,0,0.0,0.0,0.0,0,1655355213.092203
78182,0,0.0,0.0,0.0,0,1655355213.100544
78183,0,0.0,0.0,0.0,0,1655355213.1088855
78184,0,0.0,0.0,0.0,0,1655355213.1172092
78185,0,0.0,0.0,0.0,0,1655355213.1255364
78186,0,0.0,0.0,0.0,0,1655355213.1338713
78187,0,0.0,0.0,0.0,0,1655355213.1422052
78188,0,0.0,0.0,0.0,0,1655355213.1505425
78189,0,0.0,0.0,0.0,0,1655355213.1588843
78190,0,0.0,0.0,0.0,0,1655355213.167199
78191,0,0.0,0.0,0.0,0,1655355213.1755466
78192,0,0.0,0.0,0.0,0,1655355213.1838412
78193,0,0.0,0.0,0.0,0,1655355213.1922076
78194,0,0.0,0.0,0.0,0,1655355213.2005336
78195,0,0.0,0.0,0.0,0,1655355213.2088652
78196,0,0.0,0.0,0.0,0,1655355213.2172036
78197,0,0.0,0.0,0.0,0,1655355213.2255332
78198,0,0.0,0.0,0.0,0,1655355213.2338626
78199,0,0.0,0.0,0.0,0,1655355213.242211
78200,0,0.0,0.0,0.0,0,1655355213.2505248
78201,0,0.0,0.0,0.0,0,1655355213.2588613
78202,0,0.0,0.0,0.0,0,1655355213.2672017
78203,0,0.0,0.0,0.0,0,1655355213.2755444
78204,0,0.0,0.0,0.0,0,1655355213.2838268
78205,0,0.0,0.0,0.0,0,1655355213.292197
78206,0,0.0,0.0,0.0,0,1655355213.3005297
78207,0,0.0,0.0,0.0,0,1655355213.3088555
78208,0,0.0,0.0,0.0,0,1655355213.3171914
78209,0,0.0,0.0,0.0,0,1655355213.3255205
78210,0,0.0,0.0,0.0,0,1655355213.3338497
78211,0,0.0,0.0,0.0,0,1655355213.342198
78212,0,0.0,0.0,0.0,0,1655355213.350519
78213,0,0.0,0.0,0.0,0,1655355213.3588247
78214,0,0.0,0.0,0.0,0,1655355213.3671863
