Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.127209239312495,2.000196250909755,2.5359732124937717,0,0.0
1,1,1.2969499743481314,1.296609730723842,2.199580472757671,0,0.0166666666666666
2,1,1.338635292973633,0.8901835849307353,2.005957122132497,0,0.0333333333333333
3,1,1.4140730695615291,0.4054397214115275,1.8158514069999108,0,0.05
4,1,1.4660588527972238,0.0076620827750252,1.6565431856745192,0,0.0666666666666666
5,1,1.550085525646006,-0.4453881031035664,1.491650467446301,0,0.0833333333333333
6,1,1.593540867461848,-0.7568951101814011,1.342297391995203,0,0.1
7,1,1.6388703602879977,-1.054289245898093,1.222905989483329,0,0.1166666666666666
8,1,1.6761361074587755,-1.3187443037428437,1.0801129562250045,0,0.1333333333333333
9,1,1.7024763068295985,-1.5207403587686072,0.9687539424519592,0,0.15
10,1,1.73549614000811,-1.7559124215333146,0.8519646550380731,0,0.1666666666666666
11,1,1.7809433157220145,-2.013925751739649,0.7411403888619069,0,0.1833333333333333
12,1,1.8056687040576245,-2.2239850856235748,0.6380216323330176,0,0.2
13,1,1.834603418881396,-2.416009992700632,0.5358206656914203,0,0.2166666666666666
14,1,1.86439472589888,-2.6031102437307894,0.4349979542088371,0,0.2333333333333333
15,1,1.8858008480937016,-2.766748270984786,0.3499262463393271,0,0.25
16,1,1.906074108381588,-2.9178036784886188,0.2590762349809055,0,0.2666666666666666
17,1,1.927120746985476,-3.0737575585261485,0.1657056710944552,0,0.2833333333333333
18,1,1.945358428169568,-3.2089877557879185,0.0772003464295272,2,0.3
19,1,1.966410068606241,-3.317541577053664,0.0389368605121653,0,0.3166666666666666
