Frame,Visibility,X,Y,Z,Event,Timestamp
44338,0,0.0,0.0,0.0,0,1655353896.0574908
44339,0,0.0,0.0,0.0,0,1655353896.065831
44340,0,0.0,0.0,0.0,0,1655353896.0741594
44341,0,0.0,0.0,0.0,0,1655353896.0824933
44342,0,0.0,0.0,0.0,0,1655353896.0908215
44343,0,0.0,0.0,0.0,0,1655353896.099167
44344,0,0.0,0.0,0.0,0,1655353896.10747
44345,0,0.0,0.0,0.0,0,1655353896.115806
44346,0,0.0,0.0,0.0,0,1655353896.124153
44347,0,0.0,0.0,0.0,0,1655353896.1324966
44348,0,0.0,0.0,0.0,0,1655353896.1408217
44349,0,0.0,0.0,0.0,0,1655353896.149143
44350,0,0.0,0.0,0.0,0,1655353896.1575215
44351,0,0.0,0.0,0.0,0,1655353896.1657667
44352,0,0.0,0.0,0.0,0,1655353896.1740985
44353,0,0.0,0.0,0.0,0,1655353896.1824985
44354,0,0.0,0.0,0.0,0,1655353896.1908226
44355,0,0.0,0.0,0.0,0,1655353896.1991098
44356,0,0.0,0.0,0.0,0,1655353896.207492
44357,0,0.0,0.0,0.0,0,1655353896.2157478
44358,0,0.0,0.0,0.0,0,1655353896.2241366
44359,0,0.0,0.0,0.0,0,1655353896.232478
44360,0,0.0,0.0,0.0,0,1655353896.24081
44361,0,0.0,0.0,0.0,0,1655353896.2491467
44362,0,0.0,0.0,0.0,0,1655353896.2574112
44363,0,0.0,0.0,0.0,0,1655353896.2658212
44364,0,0.0,0.0,0.0,0,1655353896.274137
44365,0,0.0,0.0,0.0,0,1655353896.2824771
44366,0,0.0,0.0,0.0,0,1655353896.2908237
44367,0,0.0,0.0,0.0,0,1655353896.299149
44368,0,0.0,0.0,0.0,0,1655353896.3074298
44369,0,0.0,0.0,0.0,0,1655353896.3158004
44370,0,0.0,0.0,0.0,0,1655353896.3241403
44371,0,0.0,0.0,0.0,0,1655353896.33247
44372,0,0.0,0.0,0.0,0,1655353896.3408358
44373,0,0.0,0.0,0.0,0,1655353896.3491468
44374,0,0.0,0.0,0.0,0,1655353896.3574672
44375,0,0.0,0.0,0.0,0,1655353896.3657978
44376,0,0.0,0.0,0.0,0,1655353896.3741438
44377,0,0.0,0.0,0.0,0,1655353896.3824594
44378,0,0.0,0.0,0.0,0,1655353896.3908143
44379,0,0.0,0.0,0.0,0,1655353896.3991475
44380,0,0.0,0.0,0.0,0,1655353896.4074616
44381,0,0.0,0.0,0.0,0,1655353896.415772
44382,0,0.0,0.0,0.0,0,1655353896.4241383
44383,0,0.0,0.0,0.0,0,1655353896.4324782
44384,0,0.0,0.0,0.0,0,1655353896.4408026
44385,0,0.0,0.0,0.0,0,1655353896.4491673
44386,0,0.0,0.0,0.0,0,1655353896.4574916
44387,0,0.0,0.0,0.0,0,1655353896.4658058
44388,0,0.0,0.0,0.0,0,1655353896.4741309
44389,0,0.0,0.0,0.0,0,1655353896.482459
44390,0,0.0,0.0,0.0,0,1655353896.4908211
44391,0,0.0,0.0,0.0,0,1655353896.4991407
44392,0,0.0,0.0,0.0,0,1655353896.50746
44393,0,0.0,0.0,0.0,0,1655353896.5157652
44394,0,0.0,0.0,0.0,0,1655353896.5241337
44395,0,0.0,0.0,0.0,0,1655353896.5324717
44396,0,0.0,0.0,0.0,0,1655353896.540792
44397,0,0.0,0.0,0.0,0,1655353896.549138
44398,0,0.0,0.0,0.0,0,1655353896.5574615
44399,0,0.0,0.0,0.0,0,1655353896.5657902
44400,0,0.0,0.0,0.0,0,1655353896.5741162
44401,0,0.0,0.0,0.0,0,1655353896.5824535
44402,0,0.0,0.0,0.0,0,1655353896.5908346
44403,0,0.0,0.0,0.0,0,1655353896.5991368
44404,0,0.0,0.0,0.0,0,1655353896.6074717
44405,0,0.0,0.0,0.0,0,1655353896.6158
44406,0,0.0,0.0,0.0,0,1655353896.6241086
44407,0,0.0,0.0,0.0,0,1655353896.6324582
44408,0,0.0,0.0,0.0,0,1655353896.6407864
44409,0,0.0,0.0,0.0,0,1655353896.649141
44410,0,0.0,0.0,0.0,0,1655353896.6574607
44411,0,0.0,0.0,0.0,0,1655353896.665794
44412,0,0.0,0.0,0.0,0,1655353896.6741292
44413,0,0.0,0.0,0.0,0,1655353896.6824603
44414,0,0.0,0.0,0.0,0,1655353896.6907847
44415,0,0.0,0.0,0.0,0,1655353896.69913
44416,0,0.0,0.0,0.0,0,1655353896.707472
44417,0,0.0,0.0,0.0,0,1655353896.7157562
44418,0,0.0,0.0,0.0,0,1655353896.7241158
44419,0,0.0,0.0,0.0,0,1655353896.7324476
44420,0,0.0,0.0,0.0,0,1655353896.740807
44421,0,0.0,0.0,0.0,0,1655353896.7491302
44422,0,0.0,0.0,0.0,0,1655353896.757441
44423,0,0.0,0.0,0.0,0,1655353896.7657866
44424,0,0.0,0.0,0.0,0,1655353896.7741067
44425,0,0.0,0.0,0.0,0,1655353896.7824514
44426,0,0.0,0.0,0.0,0,1655353896.790765
