Frame,Visibility,X,Y,Z,Event,Timestamp
19333,0,0.0,0.0,0.0,0,1653366320.139152
19334,0,0.0,0.0,0.0,0,1653366320.147472
19335,0,0.0,0.0,0.0,0,1653366320.1558082
19336,0,0.0,0.0,0.0,0,1653366320.164147
19337,0,0.0,0.0,0.0,0,1653366320.1724918
19338,0,0.0,0.0,0.0,0,1653366320.180787
19339,0,0.0,0.0,0.0,0,1653366320.1891694
19340,0,0.0,0.0,0.0,0,1653366320.1975389
19341,0,0.0,0.0,0.0,0,1653366320.205789
19342,0,0.0,0.0,0.0,0,1653366320.2141614
19343,0,0.0,0.0,0.0,0,1653366320.2224915
19344,0,0.0,0.0,0.0,0,1653366320.2308636
19345,0,0.0,0.0,0.0,0,1653366320.2391264
19346,0,0.0,0.0,0.0,0,1653366320.2474637
19347,0,0.0,0.0,0.0,0,1653366320.2558403
19348,0,0.0,0.0,0.0,0,1653366320.2641306
19349,0,0.0,0.0,0.0,0,1653366320.2724998
19350,0,0.0,0.0,0.0,0,1653366320.2807975
19351,0,0.0,0.0,0.0,0,1653366320.2891526
19352,0,0.0,0.0,0.0,0,1653366320.2974806
19353,0,0.0,0.0,0.0,0,1653366320.3058004
19354,0,0.0,0.0,0.0,0,1653366320.3141112
19355,0,0.0,0.0,0.0,0,1653366320.3224509
19356,0,0.0,0.0,0.0,0,1653366320.3307867
19357,0,0.0,0.0,0.0,0,1653366320.3391063
19358,0,0.0,0.0,0.0,0,1653366320.3474553
19359,0,0.0,0.0,0.0,0,1653366320.3557937
19360,0,0.0,0.0,0.0,0,1653366320.3641536
19361,0,0.0,0.0,0.0,0,1653366320.3724449
19362,0,0.0,0.0,0.0,0,1653366320.3807812
19363,0,0.0,0.0,0.0,0,1653366320.3890564
19364,0,0.0,0.0,0.0,0,1653366320.3973916
19365,0,0.0,0.0,0.0,0,1653366320.405723
19366,0,0.0,0.0,0.0,0,1653366320.414033
19367,0,0.0,0.0,0.0,0,1653366320.4223669
19368,0,0.0,0.0,0.0,0,1653366320.4307497
19369,0,0.0,0.0,0.0,0,1653366320.4390488
19370,0,0.0,0.0,0.0,0,1653366320.4473777
19371,0,0.0,0.0,0.0,0,1653366320.4557185
19372,0,0.0,0.0,0.0,0,1653366320.4640448
19373,0,0.0,0.0,0.0,0,1653366320.472457
19374,0,0.0,0.0,0.0,0,1653366320.4807203
19375,0,0.0,0.0,0.0,0,1653366320.489118
19376,0,0.0,0.0,0.0,0,1653366320.497389
19377,0,0.0,0.0,0.0,0,1653366320.50572
19378,0,0.0,0.0,0.0,0,1653366320.5140977
19379,0,0.0,0.0,0.0,0,1653366320.522411
19380,0,0.0,0.0,0.0,0,1653366320.5307145
19381,0,0.0,0.0,0.0,0,1653366320.5390904
19382,0,0.0,0.0,0.0,0,1653366320.5473075
19383,0,0.0,0.0,0.0,0,1653366320.5557623
19384,0,0.0,0.0,0.0,0,1653366320.5640347
19385,0,0.0,0.0,0.0,0,1653366320.5723789
19386,0,0.0,0.0,0.0,0,1653366320.5807712
19387,0,0.0,0.0,0.0,0,1653366320.5890524
19388,0,0.0,0.0,0.0,0,1653366320.59741
19389,0,0.0,0.0,0.0,0,1653366320.6057367
19390,0,0.0,0.0,0.0,0,1653366320.6140697
19391,0,0.0,0.0,0.0,0,1653366320.6224077
19392,0,0.0,0.0,0.0,0,1653366320.6306968
19393,0,0.0,0.0,0.0,0,1653366320.6390357
19394,0,0.0,0.0,0.0,0,1653366320.647364
19395,0,0.0,0.0,0.0,0,1653366320.6556387
19396,0,0.0,0.0,0.0,0,1653366320.6640253
19397,0,0.0,0.0,0.0,0,1653366320.672297
19398,0,0.0,0.0,0.0,0,1653366320.6806085
19399,0,0.0,0.0,0.0,0,1653366320.688943
19400,0,0.0,0.0,0.0,0,1653366320.6973653
19401,0,0.0,0.0,0.0,0,1653366320.7056773
19402,0,0.0,0.0,0.0,0,1653366320.7140543
19403,0,0.0,0.0,0.0,0,1653366320.7223432
19404,0,0.0,0.0,0.0,0,1653366320.7307
19405,0,0.0,0.0,0.0,0,1653366320.7390068
19406,0,0.0,0.0,0.0,0,1653366320.747342
19407,0,0.0,0.0,0.0,0,1653366320.7556996
19408,0,0.0,0.0,0.0,0,1653366320.7640622
19409,0,0.0,0.0,0.0,0,1653366320.772351
19410,0,0.0,0.0,0.0,0,1653366320.780694
19411,0,0.0,0.0,0.0,0,1653366320.7891252
19412,0,0.0,0.0,0.0,0,1653366320.7973704
19413,0,0.0,0.0,0.0,0,1653366320.8056903
19414,0,0.0,0.0,0.0,0,1653366320.814071
19415,0,0.0,0.0,0.0,0,1653366320.8223512
19416,0,0.0,0.0,0.0,0,1653366320.8306797
19417,0,0.0,0.0,0.0,0,1653366320.839009
19418,0,0.0,0.0,0.0,0,1653366320.8473492
19419,0,0.0,0.0,0.0,0,1653366320.8556993
19420,0,0.0,0.0,0.0,0,1653366320.864004
19421,0,0.0,0.0,0.0,0,1653366320.8723376
19422,0,0.0,0.0,0.0,0,1653366320.8807447
19423,0,0.0,0.0,0.0,0,1653366320.8890002
19424,0,0.0,0.0,0.0,0,1653366320.8974347
19425,0,0.0,0.0,0.0,0,1653366320.9056816
19426,0,0.0,0.0,0.0,0,1653366320.9140131
19427,0,0.0,0.0,0.0,0,1653366320.9223042
19428,0,0.0,0.0,0.0,0,1653366320.9306698
19429,0,0.0,0.0,0.0,0,1653366320.93901
19430,0,0.0,0.0,0.0,0,1653366320.9473455
