Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.2791247371157792,2.70396878378905,2.1457922801211424,0,0.0
1,1,1.2711338723924113,2.205877657988036,2.0728413083836386,0,0.0166666666666666
2,1,1.269821710268831,1.720644704354928,2.018184936136089,0,0.0333333333333333
3,1,1.2709058072019703,1.3080578815039083,1.9536950563219369,0,0.05
4,1,1.278589074092725,0.8930127014968435,1.888316741330189,0,0.0666666666666666
5,1,1.3007342642597053,0.5043116544569609,1.827143607416688,0,0.0833333333333333
6,1,1.291977837383654,0.212398761762206,1.7717129657192074,0,0.1
7,1,1.3021517259986195,-0.1050706557518427,1.7149653006584022,0,0.1166666666666666
8,1,1.307758880765883,-0.4043805565723775,1.6548498392249773,0,0.1333333333333333
9,1,1.304198316537201,-0.6434505506051001,1.605345247833898,0,0.15
10,1,1.3027158103932668,-0.89117845647299,1.5564273126928816,0,0.1666666666666666
11,1,1.300082636113686,-1.120679833678315,1.5054056391631845,0,0.1833333333333333
12,1,1.3058039000920498,-1.3315347013758252,1.4572137221249888,0,0.2
13,1,1.3022415489837031,-1.5532271079408908,1.4009387941229745,0,0.2166666666666666
14,1,1.3079093517985103,-1.7600819940819752,1.349777551282216,0,0.2333333333333333
15,1,1.3010091659300087,-1.938811828720248,1.3007136287684122,0,0.25
16,1,1.3028447242967494,-2.131754981673407,1.2555778920808038,0,0.2666666666666666
17,1,1.3048844936499642,-2.327094828174491,1.195882375173172,0,0.2833333333333333
18,1,1.2995165271323834,-2.473851868837128,1.1440730683752425,0,0.3
19,1,1.3001045602933907,-2.6421512792997954,1.090049476822693,0,0.3166666666666666
20,1,1.2982951785568595,-2.794396002760384,1.0346794246684043,0,0.3333333333333333
21,1,1.297803972553459,-2.945482115503219,0.9876018461999226,0,0.35
22,1,1.295853867394675,-3.0846206130120177,0.9289867635085766,0,0.3666666666666666
23,1,1.2953923773216844,-3.218413923581864,0.8753439898879448,0,0.3833333333333333
24,1,1.2836384193030466,-3.3042321320969066,0.8192791790073596,0,0.4
25,1,1.2927576391516835,-3.468844171409914,0.7670897591431327,0,0.4166666666666667
26,1,1.2782308919257677,-3.594798450161756,0.7112552271591223,0,0.4333333333333333
27,1,1.27498378211829,-3.66930480023176,0.6490489819037752,0,0.45
28,1,1.2754334038521598,-3.775930328173666,0.5936467279255606,0,0.4666666666666667
29,1,1.267495331426222,-3.880382157010629,0.5352879857896073,0,0.4833333333333333
30,1,1.279125745083724,-4.050370218835207,0.4589926085141236,0,0.5
31,1,1.264184401957087,-4.089692424540398,0.4074381799082044,0,0.5166666666666667
32,1,1.2679801852428727,-4.238932066452805,0.3411336066939626,0,0.5333333333333333
33,1,1.2663354840090302,-4.336597052747528,0.2811549658943928,0,0.55
34,1,1.2679052429788855,-4.44379193996348,0.2161989153477194,0,0.5666666666666667
35,1,1.255557854241742,-4.533354956399475,0.1483941164441932,0,0.5833333333333334
36,1,1.253703502074361,-4.617748291715745,0.0793261123987455,2,0.6
37,1,1.2576915578009984,-4.7324202810015885,0.0288011736302855,0,0.6166666666666667
