Frame,Visibility,X,Y,Z,Event,Timestamp
75579,0,0.0,0.0,0.0,0,1655354820.5129747
75580,0,0.0,0.0,0.0,0,1655354820.521319
75581,0,0.0,0.0,0.0,0,1655354820.5296617
75582,0,0.0,0.0,0.0,0,1655354820.5379734
75583,0,0.0,0.0,0.0,0,1655354820.5463402
75584,0,0.0,0.0,0.0,0,1655354820.5546582
75585,0,0.0,0.0,0.0,0,1655354820.5629818
75586,0,0.0,0.0,0.0,0,1655354820.5713947
75587,0,0.0,0.0,0.0,0,1655354820.5796847
75588,0,0.0,0.0,0.0,0,1655354820.5880282
75589,0,0.0,0.0,0.0,0,1655354820.5962906
75590,0,0.0,0.0,0.0,0,1655354820.6046414
75591,0,0.0,0.0,0.0,0,1655354820.613013
75592,0,0.0,0.0,0.0,0,1655354820.6212966
75593,0,0.0,0.0,0.0,0,1655354820.629627
75594,0,0.0,0.0,0.0,0,1655354820.6380029
75595,0,0.0,0.0,0.0,0,1655354820.6463654
75596,0,0.0,0.0,0.0,0,1655354820.6546285
75597,0,0.0,0.0,0.0,0,1655354820.6629848
75598,0,0.0,0.0,0.0,0,1655354820.6713345
75599,0,0.0,0.0,0.0,0,1655354820.6796544
75600,0,0.0,0.0,0.0,0,1655354820.6880045
75601,0,0.0,0.0,0.0,0,1655354820.696364
75602,0,0.0,0.0,0.0,0,1655354820.704601
75603,0,0.0,0.0,0.0,0,1655354820.712954
75604,0,0.0,0.0,0.0,0,1655354820.7212982
75605,0,0.0,0.0,0.0,0,1655354820.7296157
75606,0,0.0,0.0,0.0,0,1655354820.7380133
75607,0,0.0,0.0,0.0,0,1655354820.7462738
75608,0,0.0,0.0,0.0,0,1655354820.7546258
75609,0,0.0,0.0,0.0,0,1655354820.7629523
75610,0,0.0,0.0,0.0,0,1655354820.7712765
75611,0,0.0,0.0,0.0,0,1655354820.7796805
75612,0,0.0,0.0,0.0,0,1655354820.7880125
75613,0,0.0,0.0,0.0,0,1655354820.7962656
75614,0,0.0,0.0,0.0,0,1655354820.804582
75615,0,0.0,0.0,0.0,0,1655354820.8129635
75616,0,0.0,0.0,0.0,0,1655354820.8212976
75617,0,0.0,0.0,0.0,0,1655354820.829661
75618,0,0.0,0.0,0.0,0,1655354820.8379908
75619,0,0.0,0.0,0.0,0,1655354820.8462818
75620,0,0.0,0.0,0.0,0,1655354820.8546624
75621,0,0.0,0.0,0.0,0,1655354820.8629675
75622,0,0.0,0.0,0.0,0,1655354820.8713098
75623,0,0.0,0.0,0.0,0,1655354820.8796484
75624,0,0.0,0.0,0.0,0,1655354820.887947
75625,0,0.0,0.0,0.0,0,1655354820.8962967
75626,0,0.0,0.0,0.0,0,1655354820.904616
75627,0,0.0,0.0,0.0,0,1655354820.9129152
75628,0,0.0,0.0,0.0,0,1655354820.9212575
75629,0,0.0,0.0,0.0,0,1655354820.9296408
75630,0,0.0,0.0,0.0,0,1655354820.9379406
75631,0,0.0,0.0,0.0,0,1655354820.9463515
75632,0,0.0,0.0,0.0,0,1655354820.9546778
75633,0,0.0,0.0,0.0,0,1655354820.9629276
75634,0,0.0,0.0,0.0,0,1655354820.9712882
75635,0,0.0,0.0,0.0,0,1655354820.9796076
75636,0,0.0,0.0,0.0,0,1655354820.9879289
75637,0,0.0,0.0,0.0,0,1655354820.9962578
75638,0,0.0,0.0,0.0,0,1655354821.0045834
75639,0,0.0,0.0,0.0,0,1655354821.012944
75640,0,0.0,0.0,0.0,0,1655354821.0212686
75641,0,0.0,0.0,0.0,0,1655354821.029581
75642,0,0.0,0.0,0.0,0,1655354821.0379262
75643,0,0.0,0.0,0.0,0,1655354821.0462534
75644,0,0.0,0.0,0.0,0,1655354821.0545788
75645,0,0.0,0.0,0.0,0,1655354821.0629194
75646,0,0.0,0.0,0.0,0,1655354821.071263
75647,0,0.0,0.0,0.0,0,1655354821.0796094
75648,0,0.0,0.0,0.0,0,1655354821.0879235
75649,0,0.0,0.0,0.0,0,1655354821.0962684
75650,0,0.0,0.0,0.0,0,1655354821.104577
75651,0,0.0,0.0,0.0,0,1655354821.1129355
75652,0,0.0,0.0,0.0,0,1655354821.1212647
75653,0,0.0,0.0,0.0,0,1655354821.129586
75654,0,0.0,0.0,0.0,0,1655354821.1379082
75655,0,0.0,0.0,0.0,0,1655354821.1462555
75656,0,0.0,0.0,0.0,0,1655354821.154584
75657,0,0.0,0.0,0.0,0,1655354821.1629138
75658,0,0.0,0.0,0.0,0,1655354821.1711698
75659,0,0.0,0.0,0.0,0,1655354821.1795158
75660,0,0.0,0.0,0.0,0,1655354821.1878295
75661,0,0.0,0.0,0.0,0,1655354821.1961434
75662,0,0.0,0.0,0.0,0,1655354821.2045052
75663,0,0.0,0.0,0.0,0,1655354821.2128353
75664,0,0.0,0.0,0.0,0,1655354821.221213
75665,0,0.0,0.0,0.0,0,1655354821.2295015
75666,0,0.0,0.0,0.0,0,1655354821.237841
75667,0,0.0,0.0,0.0,0,1655354821.246204
75668,0,0.0,0.0,0.0,0,1655354821.2544875
75669,0,0.0,0.0,0.0,0,1655354821.2628198
75670,0,0.0,0.0,0.0,0,1655354821.27115
75671,0,0.0,0.0,0.0,0,1655354821.279487
75672,0,0.0,0.0,0.0,0,1655354821.2878184
75673,0,0.0,0.0,0.0,0,1655354821.2961507
75674,0,0.0,0.0,0.0,0,1655354821.304499
75675,0,0.0,0.0,0.0,0,1655354821.3128166
75676,0,0.0,0.0,0.0,0,1655354821.3211458
75677,0,0.0,0.0,0.0,0,1655354821.3295023
75678,0,0.0,0.0,0.0,0,1655354821.337813
75679,0,0.0,0.0,0.0,0,1655354821.3461597
75680,0,0.0,0.0,0.0,0,1655354821.3545036
75681,0,0.0,0.0,0.0,0,1655354821.3628206
75682,0,0.0,0.0,0.0,0,1655354821.3711426
75683,0,0.0,0.0,0.0,0,1655354821.3794887
75684,0,0.0,0.0,0.0,0,1655354821.3878188
75685,0,0.0,0.0,0.0,0,1655354821.3962054
75686,0,0.0,0.0,0.0,0,1655354821.4045317
75687,0,0.0,0.0,0.0,0,1655354821.4128575
75688,0,0.0,0.0,0.0,0,1655354821.421139
75689,0,0.0,0.0,0.0,0,1655354821.4295323
75690,0,0.0,0.0,0.0,0,1655354821.437863
75691,0,0.0,0.0,0.0,0,1655354821.446138
75692,0,0.0,0.0,0.0,0,1655354821.4544823
75693,0,0.0,0.0,0.0,0,1655354821.4628017
75694,0,0.0,0.0,0.0,0,1655354821.4711485
75695,0,0.0,0.0,0.0,0,1655354821.479478
75696,0,0.0,0.0,0.0,0,1655354821.4878354
75697,0,0.0,0.0,0.0,0,1655354821.496205
75698,0,0.0,0.0,0.0,0,1655354821.5044806
75699,0,0.0,0.0,0.0,0,1655354821.512857
75700,0,0.0,0.0,0.0,0,1655354821.5211418
75701,0,0.0,0.0,0.0,0,1655354821.5295
75702,0,0.0,0.0,0.0,0,1655354821.5378346
75703,0,0.0,0.0,0.0,0,1655354821.5462
75704,0,0.0,0.0,0.0,0,1655354821.554461
75705,0,0.0,0.0,0.0,0,1655354821.56281
75706,0,0.0,0.0,0.0,0,1655354821.5711374
75707,0,0.0,0.0,0.0,0,1655354821.579461
75708,0,0.0,0.0,0.0,0,1655354821.5878315
75709,0,0.0,0.0,0.0,0,1655354821.5961823
75710,0,0.0,0.0,0.0,0,1655354821.6045103
75711,0,0.0,0.0,0.0,0,1655354821.6127982
75712,0,0.0,0.0,0.0,0,1655354821.6212173
75713,0,0.0,0.0,0.0,0,1655354821.6295638
75714,0,0.0,0.0,0.0,0,1655354821.6378863
75715,0,0.0,0.0,0.0,0,1655354821.646217
75716,0,0.0,0.0,0.0,0,1655354821.654493
75717,0,0.0,0.0,0.0,0,1655354821.662817
75718,0,0.0,0.0,0.0,0,1655354821.6711578
75719,0,0.0,0.0,0.0,0,1655354821.6794984
75720,0,0.0,0.0,0.0,0,1655354821.687787
75721,0,0.0,0.0,0.0,0,1655354821.6961205
75722,0,0.0,0.0,0.0,0,1655354821.7045329
75723,0,0.0,0.0,0.0,0,1655354821.7128184
75724,0,0.0,0.0,0.0,0,1655354821.7211454
75725,0,0.0,0.0,0.0,0,1655354821.7294924
75726,0,0.0,0.0,0.0,0,1655354821.7378006
75727,0,0.0,0.0,0.0,0,1655354821.7461534
75728,0,0.0,0.0,0.0,0,1655354821.7544725
75729,0,0.0,0.0,0.0,0,1655354821.7628567
75730,0,0.0,0.0,0.0,0,1655354821.7711806
75731,0,0.0,0.0,0.0,0,1655354821.779498
75732,0,0.0,0.0,0.0,0,1655354821.7878003
75733,0,0.0,0.0,0.0,0,1655354821.7961118
75734,0,0.0,0.0,0.0,0,1655354821.8044448
75735,0,0.0,0.0,0.0,0,1655354821.812811
75736,0,0.0,0.0,0.0,0,1655354821.821129
75737,0,0.0,0.0,0.0,0,1655354821.8295162
75738,0,0.0,0.0,0.0,0,1655354821.8377783
75739,0,0.0,0.0,0.0,0,1655354821.8461142
75740,0,0.0,0.0,0.0,0,1655354821.8544333
75741,0,0.0,0.0,0.0,0,1655354821.8627694
75742,0,0.0,0.0,0.0,0,1655354821.87111
75743,0,0.0,0.0,0.0,0,1655354821.8794422
75744,0,0.0,0.0,0.0,0,1655354821.887765
75745,0,0.0,0.0,0.0,0,1655354821.8961082
75746,0,0.0,0.0,0.0,0,1655354821.9044375
