Frame,Visibility,X,Y,Z,Event,Timestamp
75572,0,0.0,0.0,0.0,0,1655354820.5133083
75573,0,0.0,0.0,0.0,0,1655354820.5217054
75574,0,0.0,0.0,0.0,0,1655354820.5300188
75575,0,0.0,0.0,0.0,0,1655354820.5383475
75576,0,0.0,0.0,0.0,0,1655354820.5467558
75577,0,0.0,0.0,0.0,0,1655354820.5550044
75578,0,0.0,0.0,0.0,0,1655354820.5633194
75579,0,0.0,0.0,0.0,0,1655354820.571765
75580,0,0.0,0.0,0.0,0,1655354820.5800762
75581,0,0.0,0.0,0.0,0,1655354820.5883648
75582,0,0.0,0.0,0.0,0,1655354820.5966787
75583,0,0.0,0.0,0.0,0,1655354820.605007
75584,0,0.0,0.0,0.0,0,1655354820.6134026
75585,0,0.0,0.0,0.0,0,1655354820.6216722
75586,0,0.0,0.0,0.0,0,1655354820.6299844
75587,0,0.0,0.0,0.0,0,1655354820.6383755
75588,0,0.0,0.0,0.0,0,1655354820.6467364
75589,0,0.0,0.0,0.0,0,1655354820.6550307
75590,0,0.0,0.0,0.0,0,1655354820.6633463
75591,0,0.0,0.0,0.0,0,1655354820.671674
75592,0,0.0,0.0,0.0,0,1655354820.6800025
75593,0,0.0,0.0,0.0,0,1655354820.688377
75594,0,0.0,0.0,0.0,0,1655354820.6967242
75595,0,0.0,0.0,0.0,0,1655354820.705009
75596,0,0.0,0.0,0.0,0,1655354820.7133882
75597,0,0.0,0.0,0.0,0,1655354820.72165
75598,0,0.0,0.0,0.0,0,1655354820.729988
75599,0,0.0,0.0,0.0,0,1655354820.7383378
75600,0,0.0,0.0,0.0,0,1655354820.7466614
75601,0,0.0,0.0,0.0,0,1655354820.754989
75602,0,0.0,0.0,0.0,0,1655354820.763298
75603,0,0.0,0.0,0.0,0,1655354820.77169
75604,0,0.0,0.0,0.0,0,1655354820.7799904
75605,0,0.0,0.0,0.0,0,1655354820.7883878
75606,0,0.0,0.0,0.0,0,1655354820.796646
75607,0,0.0,0.0,0.0,0,1655354820.8049717
75608,0,0.0,0.0,0.0,0,1655354820.8133233
75609,0,0.0,0.0,0.0,0,1655354820.8216622
75610,0,0.0,0.0,0.0,0,1655354820.8299816
75611,0,0.0,0.0,0.0,0,1655354820.8383636
75612,0,0.0,0.0,0.0,0,1655354820.8466446
75613,0,0.0,0.0,0.0,0,1655354820.8550096
75614,0,0.0,0.0,0.0,0,1655354820.8633556
75615,0,0.0,0.0,0.0,0,1655354820.8717034
75616,0,0.0,0.0,0.0,0,1655354820.8800287
75617,0,0.0,0.0,0.0,0,1655354820.888322
75618,0,0.0,0.0,0.0,0,1655354820.8966422
75619,0,0.0,0.0,0.0,0,1655354820.9050343
75620,0,0.0,0.0,0.0,0,1655354820.9133165
75621,0,0.0,0.0,0.0,0,1655354820.9216397
75622,0,0.0,0.0,0.0,0,1655354820.9300015
75623,0,0.0,0.0,0.0,0,1655354820.9383085
75624,0,0.0,0.0,0.0,0,1655354820.9468255
75625,0,0.0,0.0,0.0,0,1655354820.9550755
75626,0,0.0,0.0,0.0,0,1655354820.963396
75627,0,0.0,0.0,0.0,0,1655354820.9716172
75628,0,0.0,0.0,0.0,0,1655354820.9799669
75629,0,0.0,0.0,0.0,0,1655354820.9883254
75630,0,0.0,0.0,0.0,0,1655354820.9966817
75631,0,0.0,0.0,0.0,0,1655354821.004985
75632,0,0.0,0.0,0.0,0,1655354821.0132868
75633,0,0.0,0.0,0.0,0,1655354821.0216088
75634,0,0.0,0.0,0.0,0,1655354821.029961
75635,0,0.0,0.0,0.0,0,1655354821.0382805
75636,0,0.0,0.0,0.0,0,1655354821.0466228
75637,0,0.0,0.0,0.0,0,1655354821.0549903
75638,0,0.0,0.0,0.0,0,1655354821.0632584
75639,0,0.0,0.0,0.0,0,1655354821.0716493
75640,0,0.0,0.0,0.0,0,1655354821.0799427
75641,0,0.0,0.0,0.0,0,1655354821.088284
75642,0,0.0,0.0,0.0,0,1655354821.0965989
75643,0,0.0,0.0,0.0,0,1655354821.1049602
75644,0,0.0,0.0,0.0,0,1655354821.1132834
75645,0,0.0,0.0,0.0,0,1655354821.1215606
75646,0,0.0,0.0,0.0,0,1655354821.129957
75647,0,0.0,0.0,0.0,0,1655354821.1383028
75648,0,0.0,0.0,0.0,0,1655354821.1465962
75649,0,0.0,0.0,0.0,0,1655354821.154945
75650,0,0.0,0.0,0.0,0,1655354821.163315
75651,0,0.0,0.0,0.0,0,1655354821.1715736
75652,0,0.0,0.0,0.0,0,1655354821.1799102
75653,0,0.0,0.0,0.0,0,1655354821.1881945
75654,0,0.0,0.0,0.0,0,1655354821.1965446
75655,0,0.0,0.0,0.0,0,1655354821.204882
75656,0,0.0,0.0,0.0,0,1655354821.2132082
75657,0,0.0,0.0,0.0,0,1655354821.221547
75658,0,0.0,0.0,0.0,0,1655354821.2298796
75659,0,0.0,0.0,0.0,0,1655354821.2381856
75660,0,0.0,0.0,0.0,0,1655354821.2465336
75661,0,0.0,0.0,0.0,0,1655354821.2548692
75662,0,0.0,0.0,0.0,0,1655354821.2631738
75663,0,0.0,0.0,0.0,0,1655354821.27155
75664,0,0.0,0.0,0.0,0,1655354821.2799537
75665,0,0.0,0.0,0.0,0,1655354821.2882652
75666,0,0.0,0.0,0.0,0,1655354821.2965777
75667,0,0.0,0.0,0.0,0,1655354821.304859
75668,0,0.0,0.0,0.0,0,1655354821.3132412
75669,0,0.0,0.0,0.0,0,1655354821.3215597
75670,0,0.0,0.0,0.0,0,1655354821.3298955
75671,0,0.0,0.0,0.0,0,1655354821.33826
75672,0,0.0,0.0,0.0,0,1655354821.3466144
75673,0,0.0,0.0,0.0,0,1655354821.3549244
75674,0,0.0,0.0,0.0,0,1655354821.3632624
75675,0,0.0,0.0,0.0,0,1655354821.3716066
75676,0,0.0,0.0,0.0,0,1655354821.3799334
75677,0,0.0,0.0,0.0,0,1655354821.3882508
75678,0,0.0,0.0,0.0,0,1655354821.39659
75679,0,0.0,0.0,0.0,0,1655354821.4049292
75680,0,0.0,0.0,0.0,0,1655354821.413247
75681,0,0.0,0.0,0.0,0,1655354821.4215565
75682,0,0.0,0.0,0.0,0,1655354821.4298875
75683,0,0.0,0.0,0.0,0,1655354821.4382672
75684,0,0.0,0.0,0.0,0,1655354821.44655
75685,0,0.0,0.0,0.0,0,1655354821.4549108
75686,0,0.0,0.0,0.0,0,1655354821.4632523
75687,0,0.0,0.0,0.0,0,1655354821.471604
75688,0,0.0,0.0,0.0,0,1655354821.4799328
75689,0,0.0,0.0,0.0,0,1655354821.4882607
75690,0,0.0,0.0,0.0,0,1655354821.4965837
75691,0,0.0,0.0,0.0,0,1655354821.5049062
75692,0,0.0,0.0,0.0,0,1655354821.513239
75693,0,0.0,0.0,0.0,0,1655354821.5215678
75694,0,0.0,0.0,0.0,0,1655354821.529918
75695,0,0.0,0.0,0.0,0,1655354821.538234
75696,0,0.0,0.0,0.0,0,1655354821.5465806
75697,0,0.0,0.0,0.0,0,1655354821.5549195
75698,0,0.0,0.0,0.0,0,1655354821.563186
75699,0,0.0,0.0,0.0,0,1655354821.5715284
75700,0,0.0,0.0,0.0,0,1655354821.579832
75701,0,0.0,0.0,0.0,0,1655354821.5882356
75702,0,0.0,0.0,0.0,0,1655354821.5964985
75703,0,0.0,0.0,0.0,0,1655354821.6048417
75704,0,0.0,0.0,0.0,0,1655354821.6131952
75705,0,0.0,0.0,0.0,0,1655354821.6215703
75706,0,0.0,0.0,0.0,0,1655354821.629882
75707,0,0.0,0.0,0.0,0,1655354821.6382945
75708,0,0.0,0.0,0.0,0,1655354821.6466353
75709,0,0.0,0.0,0.0,0,1655354821.6549854
75710,0,0.0,0.0,0.0,0,1655354821.663239
75711,0,0.0,0.0,0.0,0,1655354821.671557
75712,0,0.0,0.0,0.0,0,1655354821.6799035
75713,0,0.0,0.0,0.0,0,1655354821.6882558
75714,0,0.0,0.0,0.0,0,1655354821.6965976
75715,0,0.0,0.0,0.0,0,1655354821.704888
75716,0,0.0,0.0,0.0,0,1655354821.7132769
75717,0,0.0,0.0,0.0,0,1655354821.721616
75718,0,0.0,0.0,0.0,0,1655354821.7298968
75719,0,0.0,0.0,0.0,0,1655354821.7381735
75720,0,0.0,0.0,0.0,0,1655354821.74656
75721,0,0.0,0.0,0.0,0,1655354821.7548974
75722,0,0.0,0.0,0.0,0,1655354821.7631738
75723,0,0.0,0.0,0.0,0,1655354821.771513
75724,0,0.0,0.0,0.0,0,1655354821.7799213
75725,0,0.0,0.0,0.0,0,1655354821.788201
75726,0,0.0,0.0,0.0,0,1655354821.7965271
75727,0,0.0,0.0,0.0,0,1655354821.804856
75728,0,0.0,0.0,0.0,0,1655354821.813168
75729,0,0.0,0.0,0.0,0,1655354821.821574
75730,0,0.0,0.0,0.0,0,1655354821.829897
75731,0,0.0,0.0,0.0,0,1655354821.8381662
75732,0,0.0,0.0,0.0,0,1655354821.8464828
75733,0,0.0,0.0,0.0,0,1655354821.854822
75734,0,0.0,0.0,0.0,0,1655354821.863158
75735,0,0.0,0.0,0.0,0,1655354821.8714626
75736,0,0.0,0.0,0.0,0,1655354821.8798337
75737,0,0.0,0.0,0.0,0,1655354821.8881552
75738,0,0.0,0.0,0.0,0,1655354821.8964963
75739,0,0.0,0.0,0.0,0,1655354821.904816
75740,0,0.0,0.0,0.0,0,1655354821.9131515
75741,0,0.0,0.0,0.0,0,1655354821.9214926
75742,0,0.0,0.0,0.0,0,1655354821.9298046
75743,0,0.0,0.0,0.0,0,1655354821.938124
75744,0,0.0,0.0,0.0,0,1655354821.9465384
75745,0,0.0,0.0,0.0,0,1655354821.9548583
75746,0,0.0,0.0,0.0,0,1655354821.9632242
75747,0,0.0,0.0,0.0,0,1655354821.9715514
75748,0,0.0,0.0,0.0,0,1655354821.9798822
75749,0,0.0,0.0,0.0,0,1655354821.9882324
