Frame,Visibility,X,Y,Z,Event,Timestamp
31701,0,0.0,0.0,0.0,0,1655353464.676825
31702,0,0.0,0.0,0.0,0,1655353464.6851487
31703,0,0.0,0.0,0.0,0,1655353464.6934888
31704,0,0.0,0.0,0.0,0,1655353464.7018292
31705,0,0.0,0.0,0.0,0,1655353464.710146
31706,0,0.0,0.0,0.0,0,1655353464.7184825
31707,0,0.0,0.0,0.0,0,1655353464.7268314
31708,0,0.0,0.0,0.0,0,1655353464.7351818
31709,0,0.0,0.0,0.0,0,1655353464.7434795
31710,0,0.0,0.0,0.0,0,1655353464.7518277
31711,0,0.0,0.0,0.0,0,1655353464.7601676
31712,0,0.0,0.0,0.0,0,1655353464.7684803
31713,0,0.0,0.0,0.0,0,1655353464.7768197
31714,0,0.0,0.0,0.0,0,1655353464.785185
31715,0,0.0,0.0,0.0,0,1655353464.7934911
31716,0,0.0,0.0,0.0,0,1655353464.8018625
31717,0,0.0,0.0,0.0,0,1655353464.8101425
31718,0,0.0,0.0,0.0,0,1655353464.818514
31719,0,0.0,0.0,0.0,0,1655353464.8268223
31720,0,0.0,0.0,0.0,0,1655353464.8351605
31721,0,0.0,0.0,0.0,0,1655353464.8435051
31722,0,0.0,0.0,0.0,0,1655353464.851805
31723,0,0.0,0.0,0.0,0,1655353464.8601544
31724,0,0.0,0.0,0.0,0,1655353464.8684704
31725,0,0.0,0.0,0.0,0,1655353464.8768196
31726,0,0.0,0.0,0.0,0,1655353464.885111
31727,0,0.0,0.0,0.0,0,1655353464.893474
31728,0,0.0,0.0,0.0,0,1655353464.9018118
31729,0,0.0,0.0,0.0,0,1655353464.9101205
31730,0,0.0,0.0,0.0,0,1655353464.9184668
31731,0,0.0,0.0,0.0,0,1655353464.9268153
31732,0,0.0,0.0,0.0,0,1655353464.9351463
31733,0,0.0,0.0,0.0,0,1655353464.9434814
31734,0,0.0,0.0,0.0,0,1655353464.9518278
31735,0,0.0,0.0,0.0,0,1655353464.960143
31736,0,0.0,0.0,0.0,0,1655353464.968478
31737,0,0.0,0.0,0.0,0,1655353464.9767914
31738,0,0.0,0.0,0.0,0,1655353464.9851313
31739,0,0.0,0.0,0.0,0,1655353464.9934893
31740,0,0.0,0.0,0.0,0,1655353465.0017943
31741,0,0.0,0.0,0.0,0,1655353465.0101364
31742,0,0.0,0.0,0.0,0,1655353465.018475
31743,0,0.0,0.0,0.0,0,1655353465.026801
31744,0,0.0,0.0,0.0,0,1655353465.035133
31745,0,0.0,0.0,0.0,0,1655353465.0434651
31746,0,0.0,0.0,0.0,0,1655353465.0518007
31747,0,0.0,0.0,0.0,0,1655353465.060142
31748,0,0.0,0.0,0.0,0,1655353465.068464
31749,0,0.0,0.0,0.0,0,1655353465.076815
31750,0,0.0,0.0,0.0,0,1655353465.0851247
31751,0,0.0,0.0,0.0,0,1655353465.0934873
31752,0,0.0,0.0,0.0,0,1655353465.1017883
31753,0,0.0,0.0,0.0,0,1655353465.110149
31754,0,0.0,0.0,0.0,0,1655353465.1184528
31755,0,0.0,0.0,0.0,0,1655353465.1268027
31756,0,0.0,0.0,0.0,0,1655353465.1351316
31757,0,0.0,0.0,0.0,0,1655353465.1434562
31758,0,0.0,0.0,0.0,0,1655353465.1517568
31759,0,0.0,0.0,0.0,0,1655353465.160142
31760,0,0.0,0.0,0.0,0,1655353465.1684566
31761,0,0.0,0.0,0.0,0,1655353465.1768007
31762,0,0.0,0.0,0.0,0,1655353465.1851194
31763,0,0.0,0.0,0.0,0,1655353465.1934905
31764,0,0.0,0.0,0.0,0,1655353465.201757
31765,0,0.0,0.0,0.0,0,1655353465.210118
31766,0,0.0,0.0,0.0,0,1655353465.218442
31767,0,0.0,0.0,0.0,0,1655353465.226786
31768,0,0.0,0.0,0.0,0,1655353465.235121
31769,0,0.0,0.0,0.0,0,1655353465.243453
31770,0,0.0,0.0,0.0,0,1655353465.2517962
31771,0,0.0,0.0,0.0,0,1655353465.2601385
31772,0,0.0,0.0,0.0,0,1655353465.2684455
31773,0,0.0,0.0,0.0,0,1655353465.276771
31774,0,0.0,0.0,0.0,0,1655353465.2851286
31775,0,0.0,0.0,0.0,0,1655353465.2934463
31776,0,0.0,0.0,0.0,0,1655353465.3018007
31777,0,0.0,0.0,0.0,0,1655353465.3101227
31778,0,0.0,0.0,0.0,0,1655353465.3184378
31779,0,0.0,0.0,0.0,0,1655353465.3267865
31780,0,0.0,0.0,0.0,0,1655353465.3351042
31781,0,0.0,0.0,0.0,0,1655353465.3434594
31782,0,0.0,0.0,0.0,0,1655353465.351776
31783,0,0.0,0.0,0.0,0,1655353465.360109
31784,0,0.0,0.0,0.0,0,1655353465.3684547
31785,0,0.0,0.0,0.0,0,1655353465.376764
31786,0,0.0,0.0,0.0,0,1655353465.3851104
31787,0,0.0,0.0,0.0,0,1655353465.393459
31788,0,0.0,0.0,0.0,0,1655353465.401754
31789,0,0.0,0.0,0.0,0,1655353465.4101
31790,0,0.0,0.0,0.0,0,1655353465.4184282
31791,0,0.0,0.0,0.0,0,1655353465.4267414
31792,0,0.0,0.0,0.0,0,1655353465.4350607
31793,0,0.0,0.0,0.0,0,1655353465.4433894
31794,0,0.0,0.0,0.0,0,1655353465.451726
31795,0,0.0,0.0,0.0,0,1655353465.4601216
31796,0,0.0,0.0,0.0,0,1655353465.468445
31797,0,0.0,0.0,0.0,0,1655353465.476772
31798,0,0.0,0.0,0.0,0,1655353465.4850953
31799,0,0.0,0.0,0.0,0,1655353465.493429
31800,0,0.0,0.0,0.0,0,1655353465.5017784
31801,0,0.0,0.0,0.0,0,1655353465.5101037
31802,0,0.0,0.0,0.0,0,1655353465.518451
31803,0,0.0,0.0,0.0,0,1655353465.5267794
31804,0,0.0,0.0,0.0,0,1655353465.5351076
31805,0,0.0,0.0,0.0,0,1655353465.543453
31806,0,0.0,0.0,0.0,0,1655353465.551761
31807,0,0.0,0.0,0.0,0,1655353465.5601127
31808,0,0.0,0.0,0.0,0,1655353465.5684714
31809,0,0.0,0.0,0.0,0,1655353465.576795
31810,0,0.0,0.0,0.0,0,1655353465.585103
31811,0,0.0,0.0,0.0,0,1655353465.5934536
31812,0,0.0,0.0,0.0,0,1655353465.6017623
31813,0,0.0,0.0,0.0,0,1655353465.6101377
31814,0,0.0,0.0,0.0,0,1655353465.6184604
31815,0,0.0,0.0,0.0,0,1655353465.626772
