Frame,Visibility,X,Y,Z,Event,Timestamp
31702,0,0.0,0.0,0.0,0,1655353464.676626
31703,0,0.0,0.0,0.0,0,1655353464.6849587
31704,0,0.0,0.0,0.0,0,1655353464.693272
31705,0,0.0,0.0,0.0,0,1655353464.7015536
31706,0,0.0,0.0,0.0,0,1655353464.7099595
31707,0,0.0,0.0,0.0,0,1655353464.7182598
31708,0,0.0,0.0,0.0,0,1655353464.7265525
31709,0,0.0,0.0,0.0,0,1655353464.7349205
31710,0,0.0,0.0,0.0,0,1655353464.7432785
31711,0,0.0,0.0,0.0,0,1655353464.7516365
31712,0,0.0,0.0,0.0,0,1655353464.7598977
31713,0,0.0,0.0,0.0,0,1655353464.768285
31714,0,0.0,0.0,0.0,0,1655353464.7766235
31715,0,0.0,0.0,0.0,0,1655353464.784891
31716,0,0.0,0.0,0.0,0,1655353464.7932508
31717,0,0.0,0.0,0.0,0,1655353464.8015563
31718,0,0.0,0.0,0.0,0,1655353464.80994
31719,0,0.0,0.0,0.0,0,1655353464.8182125
31720,0,0.0,0.0,0.0,0,1655353464.8266315
31721,0,0.0,0.0,0.0,0,1655353464.8349571
31722,0,0.0,0.0,0.0,0,1655353464.8432205
31723,0,0.0,0.0,0.0,0,1655353464.8515568
31724,0,0.0,0.0,0.0,0,1655353464.85999
31725,0,0.0,0.0,0.0,0,1655353464.8683355
31726,0,0.0,0.0,0.0,0,1655353464.8766105
31727,0,0.0,0.0,0.0,0,1655353464.8849711
31728,0,0.0,0.0,0.0,0,1655353464.8932488
31729,0,0.0,0.0,0.0,0,1655353464.9015934
31730,0,0.0,0.0,0.0,0,1655353464.9099357
31731,0,0.0,0.0,0.0,0,1655353464.9182582
31732,0,0.0,0.0,0.0,0,1655353464.926542
31733,0,0.0,0.0,0.0,0,1655353464.9349246
31734,0,0.0,0.0,0.0,0,1655353464.9432583
31735,0,0.0,0.0,0.0,0,1655353464.9516144
31736,0,0.0,0.0,0.0,0,1655353464.959931
31737,0,0.0,0.0,0.0,0,1655353464.9682543
31738,0,0.0,0.0,0.0,0,1655353464.9765933
31739,0,0.0,0.0,0.0,0,1655353464.9849155
31740,0,0.0,0.0,0.0,0,1655353464.9932587
31741,0,0.0,0.0,0.0,0,1655353465.0015297
31742,0,0.0,0.0,0.0,0,1655353465.0098546
31743,0,0.0,0.0,0.0,0,1655353465.018191
31744,0,0.0,0.0,0.0,0,1655353465.0265305
31745,0,0.0,0.0,0.0,0,1655353465.03487
31746,0,0.0,0.0,0.0,0,1655353465.0431898
31747,0,0.0,0.0,0.0,0,1655353465.0515354
31748,0,0.0,0.0,0.0,0,1655353465.0598445
31749,0,0.0,0.0,0.0,0,1655353465.0681963
31750,0,0.0,0.0,0.0,0,1655353465.0765064
31751,0,0.0,0.0,0.0,0,1655353465.0848503
31752,0,0.0,0.0,0.0,0,1655353465.0931814
31753,0,0.0,0.0,0.0,0,1655353465.1015203
31754,0,0.0,0.0,0.0,0,1655353465.1098592
31755,0,0.0,0.0,0.0,0,1655353465.1181808
31756,0,0.0,0.0,0.0,0,1655353465.126513
31757,0,0.0,0.0,0.0,0,1655353465.1348355
31758,0,0.0,0.0,0.0,0,1655353465.1431668
31759,0,0.0,0.0,0.0,0,1655353465.1515124
31760,0,0.0,0.0,0.0,0,1655353465.159851
31761,0,0.0,0.0,0.0,0,1655353465.1681764
31762,0,0.0,0.0,0.0,0,1655353465.176513
31763,0,0.0,0.0,0.0,0,1655353465.184829
31764,0,0.0,0.0,0.0,0,1655353465.1931753
31765,0,0.0,0.0,0.0,0,1655353465.2015405
31766,0,0.0,0.0,0.0,0,1655353465.2098408
31767,0,0.0,0.0,0.0,0,1655353465.2181475
31768,0,0.0,0.0,0.0,0,1655353465.226505
31769,0,0.0,0.0,0.0,0,1655353465.234805
31770,0,0.0,0.0,0.0,0,1655353465.2431784
31771,0,0.0,0.0,0.0,0,1655353465.2515202
31772,0,0.0,0.0,0.0,0,1655353465.2598252
31773,0,0.0,0.0,0.0,0,1655353465.268148
31774,0,0.0,0.0,0.0,0,1655353465.2765045
