Frame,Visibility,X,Y,Z,Event,Timestamp
72553,0,0.0,0.0,0.0,0,1655354795.2985818
72554,0,0.0,0.0,0.0,0,1655354795.3069286
72555,0,0.0,0.0,0.0,0,1655354795.3152628
72556,0,0.0,0.0,0.0,0,1655354795.323611
72557,0,0.0,0.0,0.0,0,1655354795.3318982
72558,0,0.0,0.0,0.0,0,1655354795.3402328
72559,0,0.0,0.0,0.0,0,1655354795.3485787
72560,0,0.0,0.0,0.0,0,1655354795.356913
72561,0,0.0,0.0,0.0,0,1655354795.3652213
72562,0,0.0,0.0,0.0,0,1655354795.3735466
72563,0,0.0,0.0,0.0,0,1655354795.3818896
72564,0,0.0,0.0,0.0,0,1655354795.3902378
72565,0,0.0,0.0,0.0,0,1655354795.3985765
72566,0,0.0,0.0,0.0,0,1655354795.406942
72567,0,0.0,0.0,0.0,0,1655354795.415233
72568,0,0.0,0.0,0.0,0,1655354795.4235976
72569,0,0.0,0.0,0.0,0,1655354795.4319084
72570,0,0.0,0.0,0.0,0,1655354795.440244
72571,0,0.0,0.0,0.0,0,1655354795.4485042
72572,0,0.0,0.0,0.0,0,1655354795.4568665
72573,0,0.0,0.0,0.0,0,1655354795.4652307
72574,0,0.0,0.0,0.0,0,1655354795.4735532
72575,0,0.0,0.0,0.0,0,1655354795.481898
72576,0,0.0,0.0,0.0,0,1655354795.490229
72577,0,0.0,0.0,0.0,0,1655354795.4985962
72578,0,0.0,0.0,0.0,0,1655354795.5068724
72579,0,0.0,0.0,0.0,0,1655354795.5152287
72580,0,0.0,0.0,0.0,0,1655354795.523601
72581,0,0.0,0.0,0.0,0,1655354795.5318596
72582,0,0.0,0.0,0.0,0,1655354795.5401788
72583,0,0.0,0.0,0.0,0,1655354795.5485516
72584,0,0.0,0.0,0.0,0,1655354795.5568264
72585,0,0.0,0.0,0.0,0,1655354795.565235
72586,0,0.0,0.0,0.0,0,1655354795.5735428
72587,0,0.0,0.0,0.0,0,1655354795.5818691
72588,0,0.0,0.0,0.0,0,1655354795.590212
72589,0,0.0,0.0,0.0,0,1655354795.5985498
72590,0,0.0,0.0,0.0,0,1655354795.606859
72591,0,0.0,0.0,0.0,0,1655354795.6152396
72592,0,0.0,0.0,0.0,0,1655354795.6235373
72593,0,0.0,0.0,0.0,0,1655354795.631843
72594,0,0.0,0.0,0.0,0,1655354795.640206
72595,0,0.0,0.0,0.0,0,1655354795.648559
72596,0,0.0,0.0,0.0,0,1655354795.6568818
72597,0,0.0,0.0,0.0,0,1655354795.6652274
72598,0,0.0,0.0,0.0,0,1655354795.6735818
72599,0,0.0,0.0,0.0,0,1655354795.6818926
72600,0,0.0,0.0,0.0,0,1655354795.690199
72601,0,0.0,0.0,0.0,0,1655354795.6985698
72602,0,0.0,0.0,0.0,0,1655354795.7068667
72603,0,0.0,0.0,0.0,0,1655354795.715219
72604,0,0.0,0.0,0.0,0,1655354795.7235394
72605,0,0.0,0.0,0.0,0,1655354795.7318425
72606,0,0.0,0.0,0.0,0,1655354795.7401896
72607,0,0.0,0.0,0.0,0,1655354795.7485282
72608,0,0.0,0.0,0.0,0,1655354795.756882
72609,0,0.0,0.0,0.0,0,1655354795.7652202
72610,0,0.0,0.0,0.0,0,1655354795.7735288
72611,0,0.0,0.0,0.0,0,1655354795.781875
72612,0,0.0,0.0,0.0,0,1655354795.790206
72613,0,0.0,0.0,0.0,0,1655354795.7985206
72614,0,0.0,0.0,0.0,0,1655354795.8068924
72615,0,0.0,0.0,0.0,0,1655354795.815189
72616,0,0.0,0.0,0.0,0,1655354795.8234844
72617,0,0.0,0.0,0.0,0,1655354795.8318408
