Frame,Visibility,X,Y,Z,Event,Timestamp
72546,0,0.0,0.0,0.0,0,1655354795.2988322
72547,0,0.0,0.0,0.0,0,1655354795.3070996
72548,0,0.0,0.0,0.0,0,1655354795.3154008
72549,0,0.0,0.0,0.0,0,1655354795.323766
72550,0,0.0,0.0,0.0,0,1655354795.332144
72551,0,0.0,0.0,0.0,0,1655354795.3404748
72552,0,0.0,0.0,0.0,0,1655354795.348807
72553,0,0.0,0.0,0.0,0,1655354795.3571568
72554,0,0.0,0.0,0.0,0,1655354795.365409
72555,0,0.0,0.0,0.0,0,1655354795.3738272
72556,0,0.0,0.0,0.0,0,1655354795.382145
72557,0,0.0,0.0,0.0,0,1655354795.3904731
72558,0,0.0,0.0,0.0,0,1655354795.398813
72559,0,0.0,0.0,0.0,0,1655354795.4070916
72560,0,0.0,0.0,0.0,0,1655354795.4154897
72561,0,0.0,0.0,0.0,0,1655354795.4237256
72562,0,0.0,0.0,0.0,0,1655354795.432115
72563,0,0.0,0.0,0.0,0,1655354795.440452
72564,0,0.0,0.0,0.0,0,1655354795.448811
72565,0,0.0,0.0,0.0,0,1655354795.4570696
72566,0,0.0,0.0,0.0,0,1655354795.4654062
72567,0,0.0,0.0,0.0,0,1655354795.4737432
72568,0,0.0,0.0,0.0,0,1655354795.4819944
72569,0,0.0,0.0,0.0,0,1655354795.4903965
72570,0,0.0,0.0,0.0,0,1655354795.498731
72571,0,0.0,0.0,0.0,0,1655354795.5070765
72572,0,0.0,0.0,0.0,0,1655354795.5153365
72573,0,0.0,0.0,0.0,0,1655354795.523722
72574,0,0.0,0.0,0.0,0,1655354795.5320656
72575,0,0.0,0.0,0.0,0,1655354795.5403893
72576,0,0.0,0.0,0.0,0,1655354795.548739
72577,0,0.0,0.0,0.0,0,1655354795.557078
72578,0,0.0,0.0,0.0,0,1655354795.5653934
72579,0,0.0,0.0,0.0,0,1655354795.5737455
72580,0,0.0,0.0,0.0,0,1655354795.582068
72581,0,0.0,0.0,0.0,0,1655354795.5903826
72582,0,0.0,0.0,0.0,0,1655354795.5987124
72583,0,0.0,0.0,0.0,0,1655354795.607046
72584,0,0.0,0.0,0.0,0,1655354795.615394
72585,0,0.0,0.0,0.0,0,1655354795.6237724
72586,0,0.0,0.0,0.0,0,1655354795.6320565
72587,0,0.0,0.0,0.0,0,1655354795.6403835
72588,0,0.0,0.0,0.0,0,1655354795.648645
72589,0,0.0,0.0,0.0,0,1655354795.6569955
72590,0,0.0,0.0,0.0,0,1655354795.6653814
72591,0,0.0,0.0,0.0,0,1655354795.673659
72592,0,0.0,0.0,0.0,0,1655354795.6820495
72593,0,0.0,0.0,0.0,0,1655354795.690392
72594,0,0.0,0.0,0.0,0,1655354795.6987195
72595,0,0.0,0.0,0.0,0,1655354795.706971
72596,0,0.0,0.0,0.0,0,1655354795.7153938
72597,0,0.0,0.0,0.0,0,1655354795.7236547
72598,0,0.0,0.0,0.0,0,1655354795.7320433
72599,0,0.0,0.0,0.0,0,1655354795.7403884
72600,0,0.0,0.0,0.0,0,1655354795.748717
72601,0,0.0,0.0,0.0,0,1655354795.7569735
72602,0,0.0,0.0,0.0,0,1655354795.7653968
