Frame,Visibility,X,Y,Z,Event,Timestamp
16693,0,0.0,0.0,0.0,0,1655353087.4408538
16694,0,0.0,0.0,0.0,0,1655353087.4491818
16695,0,0.0,0.0,0.0,0,1655353087.4575484
16696,0,0.0,0.0,0.0,0,1655353087.4658496
16697,0,0.0,0.0,0.0,0,1655353087.4741724
16698,0,0.0,0.0,0.0,0,1655353087.4824698
16699,0,0.0,0.0,0.0,0,1655353087.4907906
16700,0,0.0,0.0,0.0,0,1655353087.4990978
16701,0,0.0,0.0,0.0,0,1655353087.5074527
16702,0,0.0,0.0,0.0,0,1655353087.515885
16703,0,0.0,0.0,0.0,0,1655353087.5241177
16704,0,0.0,0.0,0.0,0,1655353087.5325108
16705,0,0.0,0.0,0.0,0,1655353087.5407815
16706,0,0.0,0.0,0.0,0,1655353087.5491102
16707,0,0.0,0.0,0.0,0,1655353087.557454
16708,0,0.0,0.0,0.0,0,1655353087.5659006
16709,0,0.0,0.0,0.0,0,1655353087.574131
16710,0,0.0,0.0,0.0,0,1655353087.5826402
16711,0,0.0,0.0,0.0,0,1655353087.5909295
16712,0,0.0,0.0,0.0,0,1655353087.5991397
16713,0,0.0,0.0,0.0,0,1655353087.6075475
16714,0,0.0,0.0,0.0,0,1655353087.615932
16715,0,0.0,0.0,0.0,0,1655353087.624213
16716,0,0.0,0.0,0.0,0,1655353087.6324608
16717,0,0.0,0.0,0.0,0,1655353087.640857
16718,0,0.0,0.0,0.0,0,1655353087.649257
16719,0,0.0,0.0,0.0,0,1655353087.6576178
16720,0,0.0,0.0,0.0,0,1655353087.6658657
16721,0,0.0,0.0,0.0,0,1655353087.6742463
16722,0,0.0,0.0,0.0,0,1655353087.6825333
16723,0,0.0,0.0,0.0,0,1655353087.6908033
16724,0,0.0,0.0,0.0,0,1655353087.6992302
16725,0,0.0,0.0,0.0,0,1655353087.7076242
16726,0,0.0,0.0,0.0,0,1655353087.715959
16727,0,0.0,0.0,0.0,0,1655353087.724222
16728,0,0.0,0.0,0.0,0,1655353087.7325428
16729,0,0.0,0.0,0.0,0,1655353087.7408383
16730,0,0.0,0.0,0.0,0,1655353087.7492588
16731,0,0.0,0.0,0.0,0,1655353087.7575192
16732,0,0.0,0.0,0.0,0,1655353087.765883
16733,0,0.0,0.0,0.0,0,1655353087.7741885
16734,0,0.0,0.0,0.0,0,1655353087.782644
16735,0,0.0,0.0,0.0,0,1655353087.790902
16736,0,0.0,0.0,0.0,0,1655353087.7992258
16737,0,0.0,0.0,0.0,0,1655353087.807551
16738,0,0.0,0.0,0.0,0,1655353087.8157842
16739,0,0.0,0.0,0.0,0,1655353087.8240952
16740,0,0.0,0.0,0.0,0,1655353087.8325748
16741,0,0.0,0.0,0.0,0,1655353087.8409374
