Frame,Visibility,X,Y,Z,Event,Timestamp
16691,0,0.0,0.0,0.0,0,1655353087.4408915
16692,0,0.0,0.0,0.0,0,1655353087.4492342
16693,0,0.0,0.0,0.0,0,1655353087.4576154
16694,0,0.0,0.0,0.0,0,1655353087.4658887
16695,0,0.0,0.0,0.0,0,1655353087.474223
16696,0,0.0,0.0,0.0,0,1655353087.4826477
16697,0,0.0,0.0,0.0,0,1655353087.4909887
16698,0,0.0,0.0,0.0,0,1655353087.499272
16699,0,0.0,0.0,0.0,0,1655353087.5076156
16700,0,0.0,0.0,0.0,0,1655353087.5159175
16701,0,0.0,0.0,0.0,0,1655353087.5242517
16702,0,0.0,0.0,0.0,0,1655353087.5325506
16703,0,0.0,0.0,0.0,0,1655353087.5409195
16704,0,0.0,0.0,0.0,0,1655353087.5492196
16705,0,0.0,0.0,0.0,0,1655353087.5575492
16706,0,0.0,0.0,0.0,0,1655353087.565969
16707,0,0.0,0.0,0.0,0,1655353087.5742931
16708,0,0.0,0.0,0.0,0,1655353087.5825458
16709,0,0.0,0.0,0.0,0,1655353087.5908823
16710,0,0.0,0.0,0.0,0,1655353087.599288
16711,0,0.0,0.0,0.0,0,1655353087.6075842
16712,0,0.0,0.0,0.0,0,1655353087.6159415
16713,0,0.0,0.0,0.0,0,1655353087.6242912
16714,0,0.0,0.0,0.0,0,1655353087.6326492
16715,0,0.0,0.0,0.0,0,1655353087.6409068
16716,0,0.0,0.0,0.0,0,1655353087.6492903
16717,0,0.0,0.0,0.0,0,1655353087.657726
16718,0,0.0,0.0,0.0,0,1655353087.6659074
16719,0,0.0,0.0,0.0,0,1655353087.674317
16720,0,0.0,0.0,0.0,0,1655353087.6827085
16721,0,0.0,0.0,0.0,0,1655353087.691028
16722,0,0.0,0.0,0.0,0,1655353087.699447
16723,0,0.0,0.0,0.0,0,1655353087.7076955
16724,0,0.0,0.0,0.0,0,1655353087.715976
16725,0,0.0,0.0,0.0,0,1655353087.724345
16726,0,0.0,0.0,0.0,0,1655353087.732709
16727,0,0.0,0.0,0.0,0,1655353087.740937
16728,0,0.0,0.0,0.0,0,1655353087.7493784
16729,0,0.0,0.0,0.0,0,1655353087.7575598
16730,0,0.0,0.0,0.0,0,1655353087.7659843
16731,0,0.0,0.0,0.0,0,1655353087.7742348
16732,0,0.0,0.0,0.0,0,1655353087.7825935
16733,0,0.0,0.0,0.0,0,1655353087.7910488
16734,0,0.0,0.0,0.0,0,1655353087.7993004
16735,0,0.0,0.0,0.0,0,1655353087.8075907
16736,0,0.0,0.0,0.0,0,1655353087.815977
16737,0,0.0,0.0,0.0,0,1655353087.8243127
16738,0,0.0,0.0,0.0,0,1655353087.8326423
16739,0,0.0,0.0,0.0,0,1655353087.841012
