Frame,Visibility,X,Y,Z,Event,Timestamp
30266,0,0.0,0.0,0.0,0,1652069476.8218346
30267,0,0.0,0.0,0.0,0,1652069476.8301492
30268,0,0.0,0.0,0.0,0,1652069476.8384583
30269,0,0.0,0.0,0.0,0,1652069476.846799
30270,0,0.0,0.0,0.0,0,1652069476.8550942
30271,0,0.0,0.0,0.0,0,1652069476.8634598
30272,0,0.0,0.0,0.0,0,1652069476.8718312
30273,0,0.0,0.0,0.0,0,1652069476.880111
30274,0,0.0,0.0,0.0,0,1652069476.888446
30275,0,0.0,0.0,0.0,0,1652069476.896783
30276,0,0.0,0.0,0.0,0,1652069476.9051402
30277,0,0.0,0.0,0.0,0,1652069476.9134493
30278,0,0.0,0.0,0.0,0,1652069476.9217916
30279,0,0.0,0.0,0.0,0,1652069476.9301455
30280,0,0.0,0.0,0.0,0,1652069476.9384515
30281,0,0.0,0.0,0.0,0,1652069476.9467945
30282,0,0.0,0.0,0.0,0,1652069476.955133
30283,0,0.0,0.0,0.0,0,1652069476.9634612
30284,0,0.0,0.0,0.0,0,1652069476.9717894
30285,0,0.0,0.0,0.0,0,1652069476.9801104
30286,0,0.0,0.0,0.0,0,1652069476.9884818
30287,0,0.0,0.0,0.0,0,1652069476.9967237
30288,0,0.0,0.0,0.0,0,1652069477.005115
30289,0,0.0,0.0,0.0,0,1652069477.0135098
30290,0,0.0,0.0,0.0,0,1652069477.021808
30291,0,0.0,0.0,0.0,0,1652069477.0300963
30292,0,0.0,0.0,0.0,0,1652069477.0384684
30293,0,0.0,0.0,0.0,0,1652069477.0467925
30294,0,0.0,0.0,0.0,0,1652069477.055155
30295,0,0.0,0.0,0.0,0,1652069477.0633633
30296,0,0.0,0.0,0.0,0,1652069477.0717654
30297,0,0.0,0.0,0.0,0,1652069477.0802147
30298,0,0.0,0.0,0.0,0,1652069477.0885062
30299,0,0.0,0.0,0.0,0,1652069477.0968468
30300,0,0.0,0.0,0.0,0,1652069477.1051214
30301,0,0.0,0.0,0.0,0,1652069477.1133738
30302,0,0.0,0.0,0.0,0,1652069477.121834
30303,0,0.0,0.0,0.0,0,1652069477.1301818
30304,0,0.0,0.0,0.0,0,1652069477.138438
30305,0,0.0,0.0,0.0,0,1652069477.146776
30306,0,0.0,0.0,0.0,0,1652069477.1551094
30307,0,0.0,0.0,0.0,0,1652069477.1635292
30308,0,0.0,0.0,0.0,0,1652069477.1717792
30309,0,0.0,0.0,0.0,0,1652069477.180166
30310,0,0.0,0.0,0.0,0,1652069477.1885166
30311,0,0.0,0.0,0.0,0,1652069477.1967835
30312,0,0.0,0.0,0.0,0,1652069477.205171
30313,0,0.0,0.0,0.0,0,1652069477.2134917
30314,0,0.0,0.0,0.0,0,1652069477.221843
30315,0,0.0,0.0,0.0,0,1652069477.2301197
30316,0,0.0,0.0,0.0,0,1652069477.238439
30317,0,0.0,0.0,0.0,0,1652069477.2467594
30318,0,0.0,0.0,0.0,0,1652069477.255187
30319,0,0.0,0.0,0.0,0,1652069477.2635105
30320,0,0.0,0.0,0.0,0,1652069477.271835
30321,0,0.0,0.0,0.0,0,1652069477.2801654
30322,0,0.0,0.0,0.0,0,1652069477.2884874
30323,0,0.0,0.0,0.0,0,1652069477.2967684
30324,0,0.0,0.0,0.0,0,1652069477.3051748
30325,0,0.0,0.0,0.0,0,1652069477.3134875
30326,0,0.0,0.0,0.0,0,1652069477.3218155
30327,0,0.0,0.0,0.0,0,1652069477.3301764
30328,0,0.0,0.0,0.0,0,1652069477.3383975
30329,0,0.0,0.0,0.0,0,1652069477.346744
30330,0,0.0,0.0,0.0,0,1652069477.3550787
30331,0,0.0,0.0,0.0,0,1652069477.363462
