Frame,Visibility,X,Y,Z,Event,Timestamp
13845,0,0.0,0.0,0.0,0,1653366041.713087
13846,0,0.0,0.0,0.0,0,1653366041.721403
13847,0,0.0,0.0,0.0,0,1653366041.7296643
13848,0,0.0,0.0,0.0,0,1653366041.7380126
13849,0,0.0,0.0,0.0,0,1653366041.746378
13850,0,0.0,0.0,0.0,0,1653366041.7546103
13851,0,0.0,0.0,0.0,0,1653366041.7629695
13852,0,0.0,0.0,0.0,0,1653366041.7713304
13853,0,0.0,0.0,0.0,0,1653366041.779654
13854,0,0.0,0.0,0.0,0,1653366041.788037
13855,0,0.0,0.0,0.0,0,1653366041.7963398
13856,0,0.0,0.0,0.0,0,1653366041.804687
13857,0,0.0,0.0,0.0,0,1653366041.8130789
13858,0,0.0,0.0,0.0,0,1653366041.82141
13859,0,0.0,0.0,0.0,0,1653366041.8296783
13860,0,0.0,0.0,0.0,0,1653366041.8381035
13861,0,0.0,0.0,0.0,0,1653366041.8463876
13862,0,0.0,0.0,0.0,0,1653366041.854751
13863,0,0.0,0.0,0.0,0,1653366041.863067
13864,0,0.0,0.0,0.0,0,1653366041.8714144
13865,0,0.0,0.0,0.0,0,1653366041.8797686
13866,0,0.0,0.0,0.0,0,1653366041.8880625
13867,0,0.0,0.0,0.0,0,1653366041.8963926
13868,0,0.0,0.0,0.0,0,1653366041.9047325
13869,0,0.0,0.0,0.0,0,1653366041.91308
13870,0,0.0,0.0,0.0,0,1653366041.921397
13871,0,0.0,0.0,0.0,0,1653366041.9297268
13872,0,0.0,0.0,0.0,0,1653366041.938003
13873,0,0.0,0.0,0.0,0,1653366041.9463928
13874,0,0.0,0.0,0.0,0,1653366041.9546733
13875,0,0.0,0.0,0.0,0,1653366041.96299
13876,0,0.0,0.0,0.0,0,1653366041.9713168
13877,0,0.0,0.0,0.0,0,1653366041.9797442
13878,0,0.0,0.0,0.0,0,1653366041.9880445
13879,0,0.0,0.0,0.0,0,1653366041.9963765
13880,0,0.0,0.0,0.0,0,1653366042.0047245
13881,0,0.0,0.0,0.0,0,1653366042.0130646
13882,0,0.0,0.0,0.0,0,1653366042.021399
13883,0,0.0,0.0,0.0,0,1653366042.0297053
13884,0,0.0,0.0,0.0,0,1653366042.0380569
13885,0,0.0,0.0,0.0,0,1653366042.0463583
13886,0,0.0,0.0,0.0,0,1653366042.054705
13887,0,0.0,0.0,0.0,0,1653366042.0629652
13888,0,0.0,0.0,0.0,0,1653366042.0713236
13889,0,0.0,0.0,0.0,0,1653366042.0796485
13890,0,0.0,0.0,0.0,0,1653366042.0880427
13891,0,0.0,0.0,0.0,0,1653366042.0963318
13892,0,0.0,0.0,0.0,0,1653366042.1046505
13893,0,0.0,0.0,0.0,0,1653366042.1128955
13894,0,0.0,0.0,0.0,0,1653366042.121307
13895,0,0.0,0.0,0.0,0,1653366042.1296642
13896,0,0.0,0.0,0.0,0,1653366042.1380944
13897,0,0.0,0.0,0.0,0,1653366042.1463015
13898,0,0.0,0.0,0.0,0,1653366042.1547384
13899,0,0.0,0.0,0.0,0,1653366042.16305
13900,0,0.0,0.0,0.0,0,1653366042.1713617
13901,0,0.0,0.0,0.0,0,1653366042.1797082
13902,0,0.0,0.0,0.0,0,1653366042.1880262
13903,0,0.0,0.0,0.0,0,1653366042.1963792
13904,0,0.0,0.0,0.0,0,1653366042.204694
13905,0,0.0,0.0,0.0,0,1653366042.213062
13906,0,0.0,0.0,0.0,0,1653366042.222092
13907,0,0.0,0.0,0.0,0,1653366042.2296374
13908,0,0.0,0.0,0.0,0,1653366042.237898
13909,0,0.0,0.0,0.0,0,1653366042.246338
13910,0,0.0,0.0,0.0,0,1653366042.254643
13911,0,0.0,0.0,0.0,0,1653366042.2629745
13912,0,0.0,0.0,0.0,0,1653366042.271293
13913,0,0.0,0.0,0.0,0,1653366042.279614
13914,0,0.0,0.0,0.0,0,1653366042.2878888
13915,0,0.0,0.0,0.0,0,1653366042.2963517
13916,0,0.0,0.0,0.0,0,1653366042.30463
13917,0,0.0,0.0,0.0,0,1653366042.3129785
13918,0,0.0,0.0,0.0,0,1653366042.3212686
13919,0,0.0,0.0,0.0,0,1653366042.3295586
13920,0,0.0,0.0,0.0,0,1653366042.3378978
13921,0,0.0,0.0,0.0,0,1653366042.3462968
13922,0,0.0,0.0,0.0,0,1653366042.3546195
13923,0,0.0,0.0,0.0,0,1653366042.3630228
13924,0,0.0,0.0,0.0,0,1653366042.3713496
13925,0,0.0,0.0,0.0,0,1653366042.3796062
13926,0,0.0,0.0,0.0,0,1653366042.38804
13927,0,0.0,0.0,0.0,0,1653366042.396315
13928,0,0.0,0.0,0.0,0,1653366042.4047086
13929,0,0.0,0.0,0.0,0,1653366042.4130416
13930,0,0.0,0.0,0.0,0,1653366042.421259
13931,0,0.0,0.0,0.0,0,1653366042.4296649
13932,0,0.0,0.0,0.0,0,1653366042.4379635
13933,0,0.0,0.0,0.0,0,1653366042.4463055
13934,0,0.0,0.0,0.0,0,1653366042.4546323
13935,0,0.0,0.0,0.0,0,1653366042.462875
13936,0,0.0,0.0,0.0,0,1653366042.4713173
13937,0,0.0,0.0,0.0,0,1653366042.4796474
13938,0,0.0,0.0,0.0,0,1653366042.488024
13939,0,0.0,0.0,0.0,0,1653366042.4963317
13940,0,0.0,0.0,0.0,0,1653366042.5045576
13941,0,0.0,0.0,0.0,0,1653366042.5130165
13942,0,0.0,0.0,0.0,0,1653366042.521314
13943,0,0.0,0.0,0.0,0,1653366042.5296707
13944,0,0.0,0.0,0.0,0,1653366042.5379865
13945,0,0.0,0.0,0.0,0,1653366042.5462916
13946,0,0.0,0.0,0.0,0,1653366042.554571
13947,0,0.0,0.0,0.0,0,1653366042.563
13948,0,0.0,0.0,0.0,0,1653366042.5713308
13949,0,0.0,0.0,0.0,0,1653366042.5796237
13950,0,0.0,0.0,0.0,0,1653366042.5879843
13951,0,0.0,0.0,0.0,0,1653366042.5963187
13952,0,0.0,0.0,0.0,0,1653366042.6045828
13953,0,0.0,0.0,0.0,0,1653366042.612969
13954,0,0.0,0.0,0.0,0,1653366042.6212869
13955,0,0.0,0.0,0.0,0,1653366042.6295874
13956,0,0.0,0.0,0.0,0,1653366042.637975
13957,0,0.0,0.0,0.0,0,1653366042.6462183
13958,0,0.0,0.0,0.0,0,1653366042.6545832
13959,0,0.0,0.0,0.0,0,1653366042.6629622
13960,0,0.0,0.0,0.0,0,1653366042.6713042
13961,0,0.0,0.0,0.0,0,1653366042.679578
13962,0,0.0,0.0,0.0,0,1653366042.687969
13963,0,0.0,0.0,0.0,0,1653366042.696346
13964,0,0.0,0.0,0.0,0,1653366042.704607
13965,0,0.0,0.0,0.0,0,1653366042.7129116
13966,0,0.0,0.0,0.0,0,1653366042.7213085
13967,0,0.0,0.0,0.0,0,1653366042.729561
13968,0,0.0,0.0,0.0,0,1653366042.737972
13969,0,0.0,0.0,0.0,0,1653366042.7462547
13970,0,0.0,0.0,0.0,0,1653366042.754564
13971,0,0.0,0.0,0.0,0,1653366042.7629812
13972,0,0.0,0.0,0.0,0,1653366042.771325
13973,0,0.0,0.0,0.0,0,1653366042.7795846
13974,0,0.0,0.0,0.0,0,1653366042.7879274
13975,0,0.0,0.0,0.0,0,1653366042.7962415
13976,0,0.0,0.0,0.0,0,1653366042.8045704
13977,0,0.0,0.0,0.0,0,1653366042.8129857
13978,0,0.0,0.0,0.0,0,1653366042.8213007
13979,0,0.0,0.0,0.0,0,1653366042.8295832
13980,0,0.0,0.0,0.0,0,1653366042.8379238
13981,0,0.0,0.0,0.0,0,1653366042.846279
13982,0,0.0,0.0,0.0,0,1653366042.8545845
13983,0,0.0,0.0,0.0,0,1653366042.8629756
13984,0,0.0,0.0,0.0,0,1653366042.8713057
