Frame,Visibility,X,Y,Z,Event,Timestamp
621,1,0.1037738949999999,0.5106495059999999,1.373703369,0,0.0
622,1,0.102707649,0.498373627,1.376011475,0,0.0033333333333333
623,1,0.1017993929999999,0.485945618,1.378011353,0,0.0066666666666666
624,1,0.100841789,0.473377472,1.379488403,0,0.01
625,1,0.099667648,0.460886993,1.380699707,0,0.0133333333333333
626,1,0.098731735,0.448291382,1.381932495,0,0.0166666666666666
627,1,0.097599998,0.436228821,1.383717285,0,0.02
628,1,0.0963825,0.424095978,1.385454834,0,0.0233333333333333
629,1,0.0951259,0.412009552,1.387181885,0,0.0266666666666666
630,1,0.0939934839999999,0.399827606,1.388472412,0,0.03
631,1,0.09235379,0.387629944,1.3887799070000002,0,0.0333333333333333
632,1,0.091673096,0.374999359,1.389845093,0,0.0366666666666666
633,1,0.087563667,0.364906036,1.390207397,0,0.04
634,1,0.088813644,0.35091983,1.391486572,0,0.0433333333333333
635,1,0.086979004,0.339388031,1.392072632,0,0.0466666666666666
636,1,0.085564026,0.327556488,1.392681519,0,0.05
637,1,0.084400124,0.315371338,1.392773071,0,0.0533333333333333
638,1,0.083449318,0.303040009,1.392889893,0,0.0566666666666666
639,1,0.082195679,0.2907937929999999,1.392961426,0,0.06
640,1,0.081099289,0.278683655,1.393048218,0,0.0633333333333333
641,1,0.079944565,0.266865662,1.393187378,0,0.0666666666666666
642,1,0.078595001,0.255053635,1.3932657469999998,0,0.07
643,1,0.077377678,0.243117447,1.3932733149999998,0,0.0733333333333333
644,1,0.076405022,0.230922104,1.393020508,0,0.0766666666666666
645,1,0.075414627,0.2187792509999999,1.392768433,0,0.08
646,1,0.074418182,0.206639725,1.392197754,0,0.0833333333333333
647,1,0.07341848,0.194721878,1.391567871,0,0.0866666666666666
648,1,0.072491325,0.182858795,1.391066284,0,0.09
649,1,0.070370949,0.17230426,1.390384888,0,0.0933333333333333
650,1,0.069523293,0.160300247,1.389509888,0,0.0966666666666666
651,1,0.0685085679999999,0.148294571,1.388475464,0,0.1
652,1,0.0674379579999999,0.136435333,1.387544189,0,0.1033333333333333
653,1,0.066425179,0.124718369,1.386473999,0,0.1066666666666666
654,1,0.065324326,0.112968109,1.385238159,0,0.11
655,1,0.0644294129999999,0.101164719,1.383856201,0,0.1133333333333333
656,1,0.06368927,0.0892601319999999,1.38226001,0,0.1166666666666666
657,1,0.062897675,0.077397888,1.3806126710000002,0,0.12
658,1,0.062035564,0.065662766,1.378986572,0,0.1233333333333333
659,1,0.060901089,0.054100414,1.377366821,0,0.1266666666666666
660,1,0.059842873,0.0425181809999999,1.375725952,0,0.13
661,1,0.058825504,0.0309449579999999,1.373735107,0,0.1333333333333333
662,1,0.0580120089999999,0.019306021,1.3714898679999998,0,0.1366666666666666
663,1,0.057328743,0.007597074,1.369122925,0,0.14
664,1,0.056286007,-0.003954657,1.3666834719999998,0,0.1433333333333333
665,1,0.055200077,-0.015373011,1.364633057,0,0.1466666666666666
