Frame,Visibility,X,Y,Z,Event,Timestamp
47068,0,0.0,0.0,0.0,0,1655353953.6983674
47069,0,0.0,0.0,0.0,0,1655353953.7067988
47070,0,0.0,0.0,0.0,0,1655353953.715095
47071,0,0.0,0.0,0.0,0,1655353953.723363
47072,0,0.0,0.0,0.0,0,1655353953.7317803
47073,0,0.0,0.0,0.0,0,1655353953.740141
47074,0,0.0,0.0,0.0,0,1655353953.7484248
47075,0,0.0,0.0,0.0,0,1655353953.7567549
47076,0,0.0,0.0,0.0,0,1655353953.765129
47077,0,0.0,0.0,0.0,0,1655353953.7734454
47078,0,0.0,0.0,0.0,0,1655353953.7817404
47079,0,0.0,0.0,0.0,0,1655353953.7901187
47080,0,0.0,0.0,0.0,0,1655353953.798417
47081,0,0.0,0.0,0.0,0,1655353953.8067625
47082,0,0.0,0.0,0.0,0,1655353953.8150983
47083,0,0.0,0.0,0.0,0,1655353953.823339
47084,0,0.0,0.0,0.0,0,1655353953.831751
47085,0,0.0,0.0,0.0,0,1655353953.8400729
47086,0,0.0,0.0,0.0,0,1655353953.8484244
47087,0,0.0,0.0,0.0,0,1655353953.8567517
47088,0,0.0,0.0,0.0,0,1655353953.8651657
47089,0,0.0,0.0,0.0,0,1655353953.8733582
47090,0,0.0,0.0,0.0,0,1655353953.881745
47091,0,0.0,0.0,0.0,0,1655353953.8901348
47092,0,0.0,0.0,0.0,0,1655353953.8985052
47093,0,0.0,0.0,0.0,0,1655353953.9067914
47094,0,0.0,0.0,0.0,0,1655353953.915066
47095,0,0.0,0.0,0.0,0,1655353953.9233463
47096,0,0.0,0.0,0.0,0,1655353953.931696
47097,0,0.0,0.0,0.0,0,1655353953.94001
47098,0,0.0,0.0,0.0,0,1655353953.9483728
47099,0,0.0,0.0,0.0,0,1655353953.956738
47100,0,0.0,0.0,0.0,0,1655353953.9650493
47101,0,0.0,0.0,0.0,0,1655353953.9734185
47102,0,0.0,0.0,0.0,0,1655353953.9816709
47103,0,0.0,0.0,0.0,0,1655353953.990093
47104,0,0.0,0.0,0.0,0,1655353953.998426
47105,0,0.0,0.0,0.0,0,1655353954.0068328
47106,0,0.0,0.0,0.0,0,1655353954.0151515
47107,0,0.0,0.0,0.0,0,1655353954.0234816
47108,0,0.0,0.0,0.0,0,1655353954.031848
47109,0,0.0,0.0,0.0,0,1655353954.040213
47110,0,0.0,0.0,0.0,0,1655353954.0483754
47111,0,0.0,0.0,0.0,0,1655353954.0567153
47112,0,0.0,0.0,0.0,0,1655353954.0649908
47113,0,0.0,0.0,0.0,0,1655353954.0733054
47114,0,0.0,0.0,0.0,0,1655353954.081644
47115,0,0.0,0.0,0.0,0,1655353954.0899758
47116,0,0.0,0.0,0.0,0,1655353954.09833
47117,0,0.0,0.0,0.0,0,1655353954.1067626
47118,0,0.0,0.0,0.0,0,1655353954.1150649
47119,0,0.0,0.0,0.0,0,1655353954.1233854
47120,0,0.0,0.0,0.0,0,1655353954.131786
47121,0,0.0,0.0,0.0,0,1655353954.1400137
47122,0,0.0,0.0,0.0,0,1655353954.1484137
47123,0,0.0,0.0,0.0,0,1655353954.156702
47124,0,0.0,0.0,0.0,0,1655353954.1649802
47125,0,0.0,0.0,0.0,0,1655353954.1733136
47126,0,0.0,0.0,0.0,0,1655353954.181633
47127,0,0.0,0.0,0.0,0,1655353954.1900885
47128,0,0.0,0.0,0.0,0,1655353954.1983645
47129,0,0.0,0.0,0.0,0,1655353954.2067575
47130,0,0.0,0.0,0.0,0,1655353954.2149806
47131,0,0.0,0.0,0.0,0,1655353954.2233186
47132,0,0.0,0.0,0.0,0,1655353954.2316835
47133,0,0.0,0.0,0.0,0,1655353954.2400515
47134,0,0.0,0.0,0.0,0,1655353954.2483122
47135,0,0.0,0.0,0.0,0,1655353954.2566524
47136,0,0.0,0.0,0.0,0,1655353954.2649777
47137,0,0.0,0.0,0.0,0,1655353954.27331
47138,0,0.0,0.0,0.0,0,1655353954.2816331
47139,0,0.0,0.0,0.0,0,1655353954.289958
47140,0,0.0,0.0,0.0,0,1655353954.2983782
47141,0,0.0,0.0,0.0,0,1655353954.3067658
47142,0,0.0,0.0,0.0,0,1655353954.3150744
47143,0,0.0,0.0,0.0,0,1655353954.3234038
47144,0,0.0,0.0,0.0,0,1655353954.3317904
47145,0,0.0,0.0,0.0,0,1655353954.340057
47146,0,0.0,0.0,0.0,0,1655353954.3483844
47147,0,0.0,0.0,0.0,0,1655353954.3568103
47148,0,0.0,0.0,0.0,0,1655353954.3650465
47149,0,0.0,0.0,0.0,0,1655353954.373382
47150,0,0.0,0.0,0.0,0,1655353954.3817754
47151,0,0.0,0.0,0.0,0,1655353954.3900716
47152,0,0.0,0.0,0.0,0,1655353954.3983965
47153,0,0.0,0.0,0.0,0,1655353954.4066958
47154,0,0.0,0.0,0.0,0,1655353954.4150426
47155,0,0.0,0.0,0.0,0,1655353954.4234076
47156,0,0.0,0.0,0.0,0,1655353954.4316754
47157,0,0.0,0.0,0.0,0,1655353954.4399762
47158,0,0.0,0.0,0.0,0,1655353954.4483194
47159,0,0.0,0.0,0.0,0,1655353954.456632
47160,0,0.0,0.0,0.0,0,1655353954.4649627
47161,0,0.0,0.0,0.0,0,1655353954.4733174
47162,0,0.0,0.0,0.0,0,1655353954.4817038
47163,0,0.0,0.0,0.0,0,1655353954.489956
47164,0,0.0,0.0,0.0,0,1655353954.498314
47165,0,0.0,0.0,0.0,0,1655353954.506631
47166,0,0.0,0.0,0.0,0,1655353954.5149896
47167,0,0.0,0.0,0.0,0,1655353954.5232935
47168,0,0.0,0.0,0.0,0,1655353954.5316415
47169,0,0.0,0.0,0.0,0,1655353954.5399742
47170,0,0.0,0.0,0.0,0,1655353954.5482934
47171,0,0.0,0.0,0.0,0,1655353954.5566163
47172,0,0.0,0.0,0.0,0,1655353954.5649877
47173,0,0.0,0.0,0.0,0,1655353954.573285
47174,0,0.0,0.0,0.0,0,1655353954.5817
47175,0,0.0,0.0,0.0,0,1655353954.5900805
47176,0,0.0,0.0,0.0,0,1655353954.598353
47177,0,0.0,0.0,0.0,0,1655353954.6066265
47178,0,0.0,0.0,0.0,0,1655353954.6150086
47179,0,0.0,0.0,0.0,0,1655353954.6233704
47180,0,0.0,0.0,0.0,0,1655353954.6317806
47181,0,0.0,0.0,0.0,0,1655353954.6400702
47182,0,0.0,0.0,0.0,0,1655353954.648368
47183,0,0.0,0.0,0.0,0,1655353954.656686
47184,0,0.0,0.0,0.0,0,1655353954.6651316
47185,0,0.0,0.0,0.0,0,1655353954.6734023
47186,0,0.0,0.0,0.0,0,1655353954.6816466
47187,0,0.0,0.0,0.0,0,1655353954.689963
47188,0,0.0,0.0,0.0,0,1655353954.698413
47189,0,0.0,0.0,0.0,0,1655353954.7066934
47190,0,0.0,0.0,0.0,0,1655353954.714996
47191,0,0.0,0.0,0.0,0,1655353954.7232902
47192,0,0.0,0.0,0.0,0,1655353954.7316272
47193,0,0.0,0.0,0.0,0,1655353954.7400217
47194,0,0.0,0.0,0.0,0,1655353954.74833
47195,0,0.0,0.0,0.0,0,1655353954.7566588
47196,0,0.0,0.0,0.0,0,1655353954.7650783
47197,0,0.0,0.0,0.0,0,1655353954.7733445
47198,0,0.0,0.0,0.0,0,1655353954.7816796
47199,0,0.0,0.0,0.0,0,1655353954.790035
47200,0,0.0,0.0,0.0,0,1655353954.7983527
47201,0,0.0,0.0,0.0,0,1655353954.806707
47202,0,0.0,0.0,0.0,0,1655353954.8149383
47203,0,0.0,0.0,0.0,0,1655353954.823281
47204,0,0.0,0.0,0.0,0,1655353954.8315768
47205,0,0.0,0.0,0.0,0,1655353954.8399203
47206,0,0.0,0.0,0.0,0,1655353954.8483412
47207,0,0.0,0.0,0.0,0,1655353954.8566732
47208,0,0.0,0.0,0.0,0,1655353954.864974
47209,0,0.0,0.0,0.0,0,1655353954.8733191
47210,0,0.0,0.0,0.0,0,1655353954.881667
