Frame,Visibility,X,Y,Z,Event,Timestamp
10199,0,0.0,0.0,0.0,0,1655352955.6448758
10200,0,0.0,0.0,0.0,0,1655352955.6532023
10201,0,0.0,0.0,0.0,0,1655352955.661553
10202,0,0.0,0.0,0.0,0,1655352955.6698685
10203,0,0.0,0.0,0.0,0,1655352955.6781986
10204,0,0.0,0.0,0.0,0,1655352955.6865273
10205,0,0.0,0.0,0.0,0,1655352955.694862
10206,0,0.0,0.0,0.0,0,1655352955.7032013
10207,0,0.0,0.0,0.0,0,1655352955.7115593
10208,0,0.0,0.0,0.0,0,1655352955.7198827
10209,0,0.0,0.0,0.0,0,1655352955.728189
10210,0,0.0,0.0,0.0,0,1655352955.7365355
10211,0,0.0,0.0,0.0,0,1655352955.7448587
10212,0,0.0,0.0,0.0,0,1655352955.7532194
10213,0,0.0,0.0,0.0,0,1655352955.7615068
10214,0,0.0,0.0,0.0,0,1655352955.7698803
10215,0,0.0,0.0,0.0,0,1655352955.778209
10216,0,0.0,0.0,0.0,0,1655352955.7865205
10217,0,0.0,0.0,0.0,0,1655352955.7948773
10218,0,0.0,0.0,0.0,0,1655352955.8031604
10219,0,0.0,0.0,0.0,0,1655352955.8114831
10220,0,0.0,0.0,0.0,0,1655352955.81986
10221,0,0.0,0.0,0.0,0,1655352955.8281932
10222,0,0.0,0.0,0.0,0,1655352955.8365357
10223,0,0.0,0.0,0.0,0,1655352955.8448677
10224,0,0.0,0.0,0.0,0,1655352955.8532083
10225,0,0.0,0.0,0.0,0,1655352955.8615298
10226,0,0.0,0.0,0.0,0,1655352955.869846
10227,0,0.0,0.0,0.0,0,1655352955.8782012
10228,0,0.0,0.0,0.0,0,1655352955.886561
10229,0,0.0,0.0,0.0,0,1655352955.894869
10230,0,0.0,0.0,0.0,0,1655352955.9031909
10231,0,0.0,0.0,0.0,0,1655352955.9115665
10232,0,0.0,0.0,0.0,0,1655352955.9198751
10233,0,0.0,0.0,0.0,0,1655352955.9282122
10234,0,0.0,0.0,0.0,0,1655352955.9365404
10235,0,0.0,0.0,0.0,0,1655352955.9448535
10236,0,0.0,0.0,0.0,0,1655352955.9531844
10237,0,0.0,0.0,0.0,0,1655352955.961522
10238,0,0.0,0.0,0.0,0,1655352955.9698827
10239,0,0.0,0.0,0.0,0,1655352955.9782066
10240,0,0.0,0.0,0.0,0,1655352955.9865465
10241,0,0.0,0.0,0.0,0,1655352955.9948704
10242,0,0.0,0.0,0.0,0,1655352956.0032156
10243,0,0.0,0.0,0.0,0,1655352956.0115385
10244,0,0.0,0.0,0.0,0,1655352956.0198576
10245,0,0.0,0.0,0.0,0,1655352956.0281348
10246,0,0.0,0.0,0.0,0,1655352956.0364797
10247,0,0.0,0.0,0.0,0,1655352956.044827
10248,0,0.0,0.0,0.0,0,1655352956.0531335
10249,0,0.0,0.0,0.0,0,1655352956.0614946
10250,0,0.0,0.0,0.0,0,1655352956.069851
10251,0,0.0,0.0,0.0,0,1655352956.078205
10252,0,0.0,0.0,0.0,0,1655352956.0865235
10253,0,0.0,0.0,0.0,0,1655352956.0948486
10254,0,0.0,0.0,0.0,0,1655352956.1031733
10255,0,0.0,0.0,0.0,0,1655352956.1115313
10256,0,0.0,0.0,0.0,0,1655352956.1198423
10257,0,0.0,0.0,0.0,0,1655352956.1281636
10258,0,0.0,0.0,0.0,0,1655352956.1364956
10259,0,0.0,0.0,0.0,0,1655352956.1448474
10260,0,0.0,0.0,0.0,0,1655352956.153164
10261,0,0.0,0.0,0.0,0,1655352956.1614962
10262,0,0.0,0.0,0.0,0,1655352956.1698368
10263,0,0.0,0.0,0.0,0,1655352956.1781597
10264,0,0.0,0.0,0.0,0,1655352956.1864843
10265,0,0.0,0.0,0.0,0,1655352956.1948335
10266,0,0.0,0.0,0.0,0,1655352956.203204
10267,0,0.0,0.0,0.0,0,1655352956.211543
