Frame,Visibility,X,Y,Z,Event,Timestamp
57191,0,0.0,0.0,0.0,0,1652070021.5025637
57192,0,0.0,0.0,0.0,0,1652070021.510966
57193,0,0.0,0.0,0.0,0,1652070021.5192251
57194,0,0.0,0.0,0.0,0,1652070021.5276203
57195,0,0.0,0.0,0.0,0,1652070021.5359766
57196,0,0.0,0.0,0.0,0,1652070021.5441997
57197,0,0.0,0.0,0.0,0,1652070021.552551
57198,0,0.0,0.0,0.0,0,1652070021.5608928
57199,0,0.0,0.0,0.0,0,1652070021.5692728
57200,0,0.0,0.0,0.0,0,1652070021.577569
57201,0,0.0,0.0,0.0,0,1652070021.58587
57202,0,0.0,0.0,0.0,0,1652070021.5942354
57203,0,0.0,0.0,0.0,0,1652070021.60256
57204,0,0.0,0.0,0.0,0,1652070021.610878
57205,0,0.0,0.0,0.0,0,1652070021.6191998
57206,0,0.0,0.0,0.0,0,1652070021.6276698
57207,0,0.0,0.0,0.0,0,1652070021.6360352
57208,0,0.0,0.0,0.0,0,1652070021.6443903
57209,0,0.0,0.0,0.0,0,1652070021.6525946
57210,0,0.0,0.0,0.0,0,1652070021.6609488
57211,0,0.0,0.0,0.0,0,1652070021.6692786
57212,0,0.0,0.0,0.0,0,1652070021.6775548
57213,0,0.0,0.0,0.0,0,1652070021.6859589
57214,0,0.0,0.0,0.0,0,1652070021.6943138
57215,0,0.0,0.0,0.0,0,1652070021.7026246
57216,0,0.0,0.0,0.0,0,1652070021.7109325
57217,0,0.0,0.0,0.0,0,1652070021.719277
57218,0,0.0,0.0,0.0,0,1652070021.7275994
57219,0,0.0,0.0,0.0,0,1652070021.736007
57220,0,0.0,0.0,0.0,0,1652070021.7443814
57221,0,0.0,0.0,0.0,0,1652070021.7526662
57222,0,0.0,0.0,0.0,0,1652070021.7610128
57223,0,0.0,0.0,0.0,0,1652070021.769379
57224,0,0.0,0.0,0.0,0,1652070021.7776165
57225,0,0.0,0.0,0.0,0,1652070021.785962
57226,0,0.0,0.0,0.0,0,1652070021.7943225
57227,0,0.0,0.0,0.0,0,1652070021.8026826
57228,0,0.0,0.0,0.0,0,1652070021.8110154
57229,0,0.0,0.0,0.0,0,1652070021.819282
57230,0,0.0,0.0,0.0,0,1652070021.827583
57231,0,0.0,0.0,0.0,0,1652070021.836003
57232,0,0.0,0.0,0.0,0,1652070021.8443568
57233,0,0.0,0.0,0.0,0,1652070021.852615
57234,0,0.0,0.0,0.0,0,1652070021.8609478
57235,0,0.0,0.0,0.0,0,1652070021.869274
57236,0,0.0,0.0,0.0,0,1652070021.8776014
57237,0,0.0,0.0,0.0,0,1652070021.8859537
57238,0,0.0,0.0,0.0,0,1652070021.894257
57239,0,0.0,0.0,0.0,0,1652070021.9026608
57240,0,0.0,0.0,0.0,0,1652070021.9109433
57241,0,0.0,0.0,0.0,0,1652070021.919324
57242,0,0.0,0.0,0.0,0,1652070021.92766
57243,0,0.0,0.0,0.0,0,1652070021.9358594
57244,0,0.0,0.0,0.0,0,1652070021.94431
57245,0,0.0,0.0,0.0,0,1652070021.9526243
57246,0,0.0,0.0,0.0,0,1652070021.9609244
57247,0,0.0,0.0,0.0,0,1652070021.969267
57248,0,0.0,0.0,0.0,0,1652070021.977606
57249,0,0.0,0.0,0.0,0,1652070021.9859257
57250,0,0.0,0.0,0.0,0,1652070021.9941864
57251,0,0.0,0.0,0.0,0,1652070022.0025938
57252,0,0.0,0.0,0.0,0,1652070022.01092
57253,0,0.0,0.0,0.0,0,1652070022.0192184
57254,0,0.0,0.0,0.0,0,1652070022.0275202
57255,0,0.0,0.0,0.0,0,1652070022.0358405
57256,0,0.0,0.0,0.0,0,1652070022.044291
57257,0,0.0,0.0,0.0,0,1652070022.0526252
57258,0,0.0,0.0,0.0,0,1652070022.0609488
57259,0,0.0,0.0,0.0,0,1652070022.0693047
57260,0,0.0,0.0,0.0,0,1652070022.0775602
57261,0,0.0,0.0,0.0,0,1652070022.0858405
57262,0,0.0,0.0,0.0,0,1652070022.09426
57263,0,0.0,0.0,0.0,0,1652070022.1026063
57264,0,0.0,0.0,0.0,0,1652070022.110925
57265,0,0.0,0.0,0.0,0,1652070022.1192622
57266,0,0.0,0.0,0.0,0,1652070022.1275887
57267,0,0.0,0.0,0.0,0,1652070022.1359675
57268,0,0.0,0.0,0.0,0,1652070022.1442163
57269,0,0.0,0.0,0.0,0,1652070022.1525595
57270,0,0.0,0.0,0.0,0,1652070022.1608975
57271,0,0.0,0.0,0.0,0,1652070022.1692998
57272,0,0.0,0.0,0.0,0,1652070022.1775916
57273,0,0.0,0.0,0.0,0,1652070022.1858938
57274,0,0.0,0.0,0.0,0,1652070022.1941876
57275,0,0.0,0.0,0.0,0,1652070022.202521
57276,0,0.0,0.0,0.0,0,1652070022.210903
57277,0,0.0,0.0,0.0,0,1652070022.219302
57278,0,0.0,0.0,0.0,0,1652070022.2275293
57279,0,0.0,0.0,0.0,0,1652070022.2358358
57280,0,0.0,0.0,0.0,0,1652070022.244244
57281,0,0.0,0.0,0.0,0,1652070022.252587
57282,0,0.0,0.0,0.0,0,1652070022.2609422
57283,0,0.0,0.0,0.0,0,1652070022.2691667
57284,0,0.0,0.0,0.0,0,1652070022.2774763
57285,0,0.0,0.0,0.0,0,1652070022.285855
57286,0,0.0,0.0,0.0,0,1652070022.2941742
57287,0,0.0,0.0,0.0,0,1652070022.3024554
57288,0,0.0,0.0,0.0,0,1652070022.3107834
57289,0,0.0,0.0,0.0,0,1652070022.319127
57290,0,0.0,0.0,0.0,0,1652070022.3274446
57291,0,0.0,0.0,0.0,0,1652070022.3358088
57292,0,0.0,0.0,0.0,0,1652070022.3441255
57293,0,0.0,0.0,0.0,0,1652070022.3524482
57294,0,0.0,0.0,0.0,0,1652070022.360787
57295,0,0.0,0.0,0.0,0,1652070022.3691316
57296,0,0.0,0.0,0.0,0,1652070022.3774705
