Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.2485085036254548,2.5400793365835543,1.952808395663231,0,1654590227.35914
1,1,0.251241975631593,2.502558672184945,1.9462817315958432,0,1654590227.3674955
2,1,0.24740881574286,2.4163266408963486,1.946385399766479,0,1654590227.375831
3,1,0.2386289704687188,2.3351610909793723,1.9573389033433228,0,1654590227.3841605
4,1,0.236109591572482,2.308500550859232,1.968385195725557,0,1654590227.3925023
5,1,0.2379948239544023,2.285177496570053,1.9755747080038928,0,1654590227.400843
6,1,0.2349307353013127,2.261030953276788,1.9797035403938537,0,1654590227.4092112
7,1,0.2320767108215782,2.236275305967582,1.9860385900292,0,1654590227.4174752
8,1,0.2263569594732417,2.1850503560492327,1.9879332458361856,0,1654590227.4258404
9,1,0.2207752316821754,2.135954089181632,1.995112048606568,0,1654590227.434175
10,1,0.220855476203989,2.13838409220054,2.0057188239318418,0,1654590227.4424765
11,1,0.2182650566962483,2.112491849599742,2.008742181071893,0,1654590227.4508357
12,1,0.2146189025835025,2.041296593358313,2.007140286024242,0,1654590227.4591565
13,1,0.2120946819078906,2.016073085379037,2.010088948501968,0,1654590227.4674225
14,1,0.2116065081412602,1.9683952640417264,2.011804735064885,0,1654590227.4758365
15,1,0.2112735139685384,1.9191256000417287,2.010401480875116,0,1654590227.4841497
16,1,0.2012209152910263,1.8726643003296048,2.007060330466774,0,1654590227.492479
17,1,0.198650810905192,1.8501114744103675,2.0079423276873314,0,1654590227.5008268
18,1,0.1986845057669114,1.8512659591852296,2.0130300621222164,0,1654590227.509161
19,1,0.1957316086684365,1.7820485493953204,2.0055100849458065,0,1654590227.5174785
20,1,0.193194277766951,1.7591271312422192,2.0013897723884004,0,1654590227.5258293
21,1,0.1885459543673486,1.711508065542113,1.997183397556649,0,1654590227.5341496
22,1,0.1882485945809256,1.6676346383553082,1.994030669909832,0,1654590227.5424912
23,1,0.1856158539525971,1.6468130929628786,1.9881020556470173,0,1654590227.5508132
24,1,0.1807994655816911,1.6044510695398864,1.985114624494476,0,1654590227.5591583
25,1,0.1783818751070133,1.5819742216529538,1.9763715009088991,0,1654590227.5674584
26,1,0.1738326907662418,1.5384242986003118,1.970602300531321,0,1654590227.5758252
27,1,0.1714761719469884,1.5165216004066222,1.9620329363526223,0,1654590227.584131
28,1,0.1714559281599363,1.4726804866747012,1.95168064620437,0,1654590227.5924606
29,1,0.1643157032083414,1.4153797179092191,1.941770503688451,0,1654590227.600832
30,1,0.1622073390604504,1.392374689178728,1.93070131996506,0,1654590227.609138
31,1,0.1579349237151393,1.350988063787216,1.9208933282925509,0,1654590227.6174622
32,1,0.1558823601228903,1.3286913338223598,1.910090327145493,0,1654590227.6257913
33,1,0.1535394202238184,1.3097411885396997,1.9003201265275955,0,1654590227.6341329
34,1,0.1513820201881077,1.2516920870203194,1.88581102049493,0,1654590227.6424496
35,1,0.1492571250059085,1.2322556252170571,1.8780828724146876,0,1654590227.650808
36,1,0.1450611336173049,1.1938785870761792,1.862820105867076,0,1654590227.6591578
37,1,0.138653820906679,1.175833262910157,1.849185384665492,0,1654590227.6674116
38,1,0.1326076544156643,1.1214479920436482,1.8357300935776792,0,1654590227.6757965
39,1,0.1328920590157127,1.083264506005141,1.8228293256748724,0,1654590227.684152
40,1,0.1307757605987397,1.0657608660225213,1.8096493416059816,0,1654590227.6924744
41,1,0.1267474161774549,1.0307416923845498,1.7895653522976511,0,1654590227.7008052
42,1,0.1233157075473738,0.9902049479824474,1.7680878911978304,0,1654590227.7091336
43,1,0.1171621408794104,0.9751720584827072,1.7538077651251436,0,1654590227.7174478
44,1,0.1155848778701114,0.9243775030350656,1.7378119612376666,0,1654590227.725802
45,1,0.1137635955224277,0.9059602164068684,1.7189208024176337,0,1654590227.73413
