Frame,Visibility,X,Y,Z,Event,Timestamp
895,1,0.056099178,0.5151073,1.454913452,0,0.0
896,1,0.054734509,0.502833008,1.444697876,0,0.0033333333333333
897,1,0.0464628749999999,0.494218567,1.430341064,0,0.0066666666666666
898,1,0.045934536,0.482028656,1.420307129,0,0.01
899,1,0.04542878,0.469854004,1.410230469,0,0.0133333333333333
900,1,0.044851887,0.457778168,1.399987305,0,0.0166666666666666
901,1,0.0492478899999999,0.4436214289999999,1.392030762,0,0.02
902,1,0.048118198,0.431751862,1.381527344,0,0.0233333333333333
903,0,0.0,0.0,0.0,0,0.0266666666666666
904,1,0.046154308,0.4085330809999999,1.359948364,0,0.03
905,0,0.0,0.0,0.0,0,0.0333333333333333
906,1,0.044546417,0.385401062,1.338121826,0,0.0366666666666666
907,1,0.043504761,0.373893127,1.327138062,0,0.04
908,1,0.042580986,0.362356873,1.315975342,0,0.0433333333333333
909,1,0.0415368,0.350897308,1.304847656,0,0.0466666666666666
910,1,0.040852997,0.339376495,1.293798706,0,0.05
911,1,0.04034602,0.327825195,1.282806885,0,0.0533333333333333
912,1,0.041478149,0.315438507,1.273236206,0,0.0566666666666666
913,1,0.038672386,0.305104156,1.260120117,0,0.06
914,1,0.039585953,0.292928558,1.249933716,0,0.0633333333333333
915,1,0.038662601,0.281677124,1.238190308,0,0.0666666666666666
916,1,0.037862747,0.270451813,1.226380493,0,0.07
917,1,0.035496014,0.260003662,1.213401733,0,0.0733333333333333
918,1,0.036115749,0.248070694,1.202463501,0,0.0766666666666666
919,1,0.035228119,0.236992233,1.190378662,0,0.08
920,1,0.0342682569999999,0.22592482,1.17829126,0,0.0833333333333333
921,1,0.033311329,0.214902176,1.166201172,0,0.0866666666666666
922,1,0.0310208779999999,0.204545197,1.153067871,0,0.09
923,1,0.031400528,0.193063904,1.141526978,0,0.0933333333333333
924,1,0.030588528,0.182131805,1.1290802000000002,0,0.0966666666666666
925,1,0.029624165,0.171243286,1.116559204,0,0.1
926,1,0.028780504,0.160411819,1.103858521,0,0.1033333333333333
927,1,0.0279031309999999,0.1496285399999999,1.091174561,0,0.1066666666666666
928,1,0.027086531,0.1387369229999999,1.078332886,0,0.11
929,1,0.026588264,0.127396179,1.0659345699999998,0,0.1133333333333333
930,1,0.025264566,0.117249496,1.052440552,0,0.1166666666666666
931,1,0.025062639,0.105894249,1.040118774,0,0.12
932,1,0.024230225,0.095230499,1.027071533,0,0.1233333333333333
933,1,0.023375008,0.0845858,1.013964417,0,0.1266666666666666
934,1,0.021173532,0.075143372,0.999391907,0,0.13
935,1,0.021065346,0.064053009,0.98676947,0,0.1333333333333333
936,1,0.019176746,0.054420456,0.972367432,0,0.1366666666666666
937,1,0.020271723,0.042445168,0.960719666,0,0.14
938,1,0.01749724,0.033525551,0.94521405,0,0.1433333333333333
939,1,0.018855358,0.021546278,0.933759766,0,0.1466666666666666
940,1,0.015571609,0.012825873,0.917694763,0,0.15
941,1,0.017440466,0.000633086,0.906557617,0,0.1533333333333333
942,1,0.013943585,-0.007886884,0.890127747,0,0.1566666666666666
943,1,0.01303543,-0.018189476,0.8761038210000001,0,0.16
944,1,0.01216695,-0.02844639,0.862116577,0,0.1633333333333333
945,1,0.011198289,-0.038427219,0.847893738,0,0.1666666666666666
946,1,0.013510362,-0.050610992,0.836809814,0,0.17
947,1,0.009419745,-0.058811745,0.8193626709999999,0,0.1733333333333333
948,1,0.008333434,-0.068572739,0.8047497560000001,0,0.1766666666666666
949,1,0.007291348,-0.078650063,0.7902689820000001,0,0.18
950,1,0.00647473,-0.088840393,0.775947449,0,0.1833333333333333
951,1,0.005253622,-0.0988217389999999,0.7612494510000001,0,0.1866666666666666
952,1,0.004285087,-0.10895179,0.746627136,0,0.19
