Frame,Visibility,X,Y,Z,Event,Timestamp
76705,0,0.0,0.0,0.0,0,1655355200.851709
76706,0,0.0,0.0,0.0,0,1655355200.860061
76707,0,0.0,0.0,0.0,0,1655355200.8683398
76708,0,0.0,0.0,0.0,0,1655355200.8766394
76709,0,0.0,0.0,0.0,0,1655355200.8850043
76710,0,0.0,0.0,0.0,0,1655355200.893366
76711,0,0.0,0.0,0.0,0,1655355200.9017043
76712,0,0.0,0.0,0.0,0,1655355200.910066
76713,0,0.0,0.0,0.0,0,1655355200.9183748
76714,0,0.0,0.0,0.0,0,1655355200.9265907
76715,0,0.0,0.0,0.0,0,1655355200.9349947
76716,0,0.0,0.0,0.0,0,1655355200.943382
76717,0,0.0,0.0,0.0,0,1655355200.9516916
76718,0,0.0,0.0,0.0,0,1655355200.9600396
76719,0,0.0,0.0,0.0,0,1655355200.9683802
76720,0,0.0,0.0,0.0,0,1655355200.9766092
76721,0,0.0,0.0,0.0,0,1655355200.9850495
76722,0,0.0,0.0,0.0,0,1655355200.9933429
76723,0,0.0,0.0,0.0,0,1655355201.001667
76724,0,0.0,0.0,0.0,0,1655355201.0100882
76725,0,0.0,0.0,0.0,0,1655355201.0184033
76726,0,0.0,0.0,0.0,0,1655355201.02678
76727,0,0.0,0.0,0.0,0,1655355201.0350857
76728,0,0.0,0.0,0.0,0,1655355201.043402
76729,0,0.0,0.0,0.0,0,1655355201.0517874
76730,0,0.0,0.0,0.0,0,1655355201.060089
76731,0,0.0,0.0,0.0,0,1655355201.0683966
76732,0,0.0,0.0,0.0,0,1655355201.0767813
76733,0,0.0,0.0,0.0,0,1655355201.0850267
76734,0,0.0,0.0,0.0,0,1655355201.0934148
76735,0,0.0,0.0,0.0,0,1655355201.1017118
76736,0,0.0,0.0,0.0,0,1655355201.110076
76737,0,0.0,0.0,0.0,0,1655355201.118403
76738,0,0.0,0.0,0.0,0,1655355201.1267457
76739,0,0.0,0.0,0.0,0,1655355201.135089
76740,0,0.0,0.0,0.0,0,1655355201.143434
76741,0,0.0,0.0,0.0,0,1655355201.1517737
76742,0,0.0,0.0,0.0,0,1655355201.1600578
76743,0,0.0,0.0,0.0,0,1655355201.1683378
76744,0,0.0,0.0,0.0,0,1655355201.176642
76745,0,0.0,0.0,0.0,0,1655355201.1850069
76746,0,0.0,0.0,0.0,0,1655355201.193334
76747,0,0.0,0.0,0.0,0,1655355201.201682
76748,0,0.0,0.0,0.0,0,1655355201.209958
76749,0,0.0,0.0,0.0,0,1655355201.218263
76750,0,0.0,0.0,0.0,0,1655355201.2266536
76751,0,0.0,0.0,0.0,0,1655355201.2349656
76752,0,0.0,0.0,0.0,0,1655355201.243351
76753,0,0.0,0.0,0.0,0,1655355201.251724
76754,0,0.0,0.0,0.0,0,1655355201.26005
76755,0,0.0,0.0,0.0,0,1655355201.2682607
76756,0,0.0,0.0,0.0,0,1655355201.2766654
76757,0,0.0,0.0,0.0,0,1655355201.2849977
76758,0,0.0,0.0,0.0,0,1655355201.293323
76759,0,0.0,0.0,0.0,0,1655355201.3016553
76760,0,0.0,0.0,0.0,0,1655355201.309984
76761,0,0.0,0.0,0.0,0,1655355201.3183002
76762,0,0.0,0.0,0.0,0,1655355201.3266244
76763,0,0.0,0.0,0.0,0,1655355201.3350575
76764,0,0.0,0.0,0.0,0,1655355201.3434
76765,0,0.0,0.0,0.0,0,1655355201.351677
76766,0,0.0,0.0,0.0,0,1655355201.3600554
76767,0,0.0,0.0,0.0,0,1655355201.3683722
76768,0,0.0,0.0,0.0,0,1655355201.3767433
76769,0,0.0,0.0,0.0,0,1655355201.385038
76770,0,0.0,0.0,0.0,0,1655355201.393292
76771,0,0.0,0.0,0.0,0,1655355201.401718
76772,0,0.0,0.0,0.0,0,1655355201.4100096
76773,0,0.0,0.0,0.0,0,1655355201.4183762
76774,0,0.0,0.0,0.0,0,1655355201.4266884
