Frame,Visibility,X,Y,Z,Event,Timestamp
48958,0,0.0,0.0,0.0,0,1655354121.605853
48959,0,0.0,0.0,0.0,0,1655354121.6141105
48960,0,0.0,0.0,0.0,0,1655354121.6225245
48961,0,0.0,0.0,0.0,0,1655354121.6308324
48962,0,0.0,0.0,0.0,0,1655354121.6391742
48963,0,0.0,0.0,0.0,0,1655354121.647524
48964,0,0.0,0.0,0.0,0,1655354121.6558652
48965,0,0.0,0.0,0.0,0,1655354121.6641712
48966,0,0.0,0.0,0.0,0,1655354121.6725206
48967,0,0.0,0.0,0.0,0,1655354121.6808734
48968,0,0.0,0.0,0.0,0,1655354121.6891742
48969,0,0.0,0.0,0.0,0,1655354121.697506
48970,0,0.0,0.0,0.0,0,1655354121.7058394
48971,0,0.0,0.0,0.0,0,1655354121.7141905
48972,0,0.0,0.0,0.0,0,1655354121.722504
48973,0,0.0,0.0,0.0,0,1655354121.7308395
48974,0,0.0,0.0,0.0,0,1655354121.7391644
48975,0,0.0,0.0,0.0,0,1655354121.7475135
48976,0,0.0,0.0,0.0,0,1655354121.7558672
48977,0,0.0,0.0,0.0,0,1655354121.7641573
48978,0,0.0,0.0,0.0,0,1655354121.772514
48979,0,0.0,0.0,0.0,0,1655354121.7808547
48980,0,0.0,0.0,0.0,0,1655354121.7891772
48981,0,0.0,0.0,0.0,0,1655354121.7975042
48982,0,0.0,0.0,0.0,0,1655354121.8058405
48983,0,0.0,0.0,0.0,0,1655354121.8141625
48984,0,0.0,0.0,0.0,0,1655354121.8224585
48985,0,0.0,0.0,0.0,0,1655354121.8308425
48986,0,0.0,0.0,0.0,0,1655354121.8390937
48987,0,0.0,0.0,0.0,0,1655354121.8475037
48988,0,0.0,0.0,0.0,0,1655354121.8558166
48989,0,0.0,0.0,0.0,0,1655354121.8641672
48990,0,0.0,0.0,0.0,0,1655354121.8724256
48991,0,0.0,0.0,0.0,0,1655354121.8807666
48992,0,0.0,0.0,0.0,0,1655354121.889095
48993,0,0.0,0.0,0.0,0,1655354121.8974547
48994,0,0.0,0.0,0.0,0,1655354121.9057436
48995,0,0.0,0.0,0.0,0,1655354121.9142466
48996,0,0.0,0.0,0.0,0,1655354121.922506
48997,0,0.0,0.0,0.0,0,1655354121.9308212
48998,0,0.0,0.0,0.0,0,1655354121.9391716
48999,0,0.0,0.0,0.0,0,1655354121.947495
49000,0,0.0,0.0,0.0,0,1655354121.955829
49001,0,0.0,0.0,0.0,0,1655354121.9641645
49002,0,0.0,0.0,0.0,0,1655354121.972482
49003,0,0.0,0.0,0.0,0,1655354121.9808235
49004,0,0.0,0.0,0.0,0,1655354121.9891677
49005,0,0.0,0.0,0.0,0,1655354121.9975057
49006,0,0.0,0.0,0.0,0,1655354122.0058222
