Frame,Visibility,X,Y,Z,Event,Timestamp
65922,0,0.0,0.0,0.0,0,1655354634.8338792
65923,0,0.0,0.0,0.0,0,1655354634.8422322
65924,0,0.0,0.0,0.0,0,1655354634.8505702
65925,0,0.0,0.0,0.0,0,1655354634.8589082
65926,0,0.0,0.0,0.0,0,1655354634.8672533
65927,0,0.0,0.0,0.0,0,1655354634.8755665
65928,0,0.0,0.0,0.0,0,1655354634.883905
65929,0,0.0,0.0,0.0,0,1655354634.8922317
65930,0,0.0,0.0,0.0,0,1655354634.900583
65931,0,0.0,0.0,0.0,0,1655354634.9088852
65932,0,0.0,0.0,0.0,0,1655354634.9172792
65933,0,0.0,0.0,0.0,0,1655354634.9255748
65934,0,0.0,0.0,0.0,0,1655354634.9338756
65935,0,0.0,0.0,0.0,0,1655354634.9422536
65936,0,0.0,0.0,0.0,0,1655354634.950549
65937,0,0.0,0.0,0.0,0,1655354634.9588883
65938,0,0.0,0.0,0.0,0,1655354634.967211
65939,0,0.0,0.0,0.0,0,1655354634.9755518
65940,0,0.0,0.0,0.0,0,1655354634.9838889
65941,0,0.0,0.0,0.0,0,1655354634.9922056
65942,0,0.0,0.0,0.0,0,1655354635.0005422
65943,0,0.0,0.0,0.0,0,1655354635.00889
65944,0,0.0,0.0,0.0,0,1655354635.0172238
65945,0,0.0,0.0,0.0,0,1655354635.0255482
65946,0,0.0,0.0,0.0,0,1655354635.033898
65947,0,0.0,0.0,0.0,0,1655354635.042205
65948,0,0.0,0.0,0.0,0,1655354635.050545
65949,0,0.0,0.0,0.0,0,1655354635.05889
65950,0,0.0,0.0,0.0,0,1655354635.067208
65951,0,0.0,0.0,0.0,0,1655354635.0755603
65952,0,0.0,0.0,0.0,0,1655354635.0838852
65953,0,0.0,0.0,0.0,0,1655354635.0921984
65954,0,0.0,0.0,0.0,0,1655354635.10055
65955,0,0.0,0.0,0.0,0,1655354635.1088817
65956,0,0.0,0.0,0.0,0,1655354635.11722
65957,0,0.0,0.0,0.0,0,1655354635.1255264
65958,0,0.0,0.0,0.0,0,1655354635.1338708
65959,0,0.0,0.0,0.0,0,1655354635.1421978
65960,0,0.0,0.0,0.0,0,1655354635.1505294
65961,0,0.0,0.0,0.0,0,1655354635.158862
65962,0,0.0,0.0,0.0,0,1655354635.1672049
65963,0,0.0,0.0,0.0,0,1655354635.1755342
65964,0,0.0,0.0,0.0,0,1655354635.183862
65965,0,0.0,0.0,0.0,0,1655354635.1921918
