Frame,Visibility,X,Y,Z,Event,Timestamp
65928,0,0.0,0.0,0.0,0,1655354634.8338578
65929,0,0.0,0.0,0.0,0,1655354634.8422012
65930,0,0.0,0.0,0.0,0,1655354634.8505352
65931,0,0.0,0.0,0.0,0,1655354634.8588643
65932,0,0.0,0.0,0.0,0,1655354634.8671792
65933,0,0.0,0.0,0.0,0,1655354634.8755157
65934,0,0.0,0.0,0.0,0,1655354634.883863
65935,0,0.0,0.0,0.0,0,1655354634.892198
65936,0,0.0,0.0,0.0,0,1655354634.9005308
65937,0,0.0,0.0,0.0,0,1655354634.9088566
65938,0,0.0,0.0,0.0,0,1655354634.9171846
65939,0,0.0,0.0,0.0,0,1655354634.925535
65940,0,0.0,0.0,0.0,0,1655354634.9338353
65941,0,0.0,0.0,0.0,0,1655354634.9422038
65942,0,0.0,0.0,0.0,0,1655354634.9504824
65943,0,0.0,0.0,0.0,0,1655354634.958842
65944,0,0.0,0.0,0.0,0,1655354634.9671838
65945,0,0.0,0.0,0.0,0,1655354634.9755282
65946,0,0.0,0.0,0.0,0,1655354634.9838457
65947,0,0.0,0.0,0.0,0,1655354634.992169
65948,0,0.0,0.0,0.0,0,1655354635.0005102
65949,0,0.0,0.0,0.0,0,1655354635.0088928
65950,0,0.0,0.0,0.0,0,1655354635.0171964
65951,0,0.0,0.0,0.0,0,1655354635.0255437
65952,0,0.0,0.0,0.0,0,1655354635.0338583
65953,0,0.0,0.0,0.0,0,1655354635.042173
65954,0,0.0,0.0,0.0,0,1655354635.0505126
65955,0,0.0,0.0,0.0,0,1655354635.0588555
65956,0,0.0,0.0,0.0,0,1655354635.0671794
65957,0,0.0,0.0,0.0,0,1655354635.0755544
65958,0,0.0,0.0,0.0,0,1655354635.0838425
65959,0,0.0,0.0,0.0,0,1655354635.0921907
65960,0,0.0,0.0,0.0,0,1655354635.1004884
65961,0,0.0,0.0,0.0,0,1655354635.1088464
65962,0,0.0,0.0,0.0,0,1655354635.1171737
65963,0,0.0,0.0,0.0,0,1655354635.1254296
65964,0,0.0,0.0,0.0,0,1655354635.1337729
65965,0,0.0,0.0,0.0,0,1655354635.1420956
65966,0,0.0,0.0,0.0,0,1655354635.150427
65967,0,0.0,0.0,0.0,0,1655354635.15876
65968,0,0.0,0.0,0.0,0,1655354635.1671662
65969,0,0.0,0.0,0.0,0,1655354635.1754043
65970,0,0.0,0.0,0.0,0,1655354635.1837094
65971,0,0.0,0.0,0.0,0,1655354635.1921134
65972,0,0.0,0.0,0.0,0,1655354635.2004354
65973,0,0.0,0.0,0.0,0,1655354635.2087617
65974,0,0.0,0.0,0.0,0,1655354635.2170782
65975,0,0.0,0.0,0.0,0,1655354635.2254145
65976,0,0.0,0.0,0.0,0,1655354635.2337365
65977,0,0.0,0.0,0.0,0,1655354635.242062
65978,0,0.0,0.0,0.0,0,1655354635.2504127
65979,0,0.0,0.0,0.0,0,1655354635.2588425
65980,0,0.0,0.0,0.0,0,1655354635.2670786
65981,0,0.0,0.0,0.0,0,1655354635.2754762
65982,0,0.0,0.0,0.0,0,1655354635.2837386
65983,0,0.0,0.0,0.0,0,1655354635.2920692
65984,0,0.0,0.0,0.0,0,1655354635.3004365
65985,0,0.0,0.0,0.0,0,1655354635.308771
65986,0,0.0,0.0,0.0,0,1655354635.317088
65987,0,0.0,0.0,0.0,0,1655354635.325413
65988,0,0.0,0.0,0.0,0,1655354635.3337505
65989,0,0.0,0.0,0.0,0,1655354635.342059
65990,0,0.0,0.0,0.0,0,1655354635.3504012
65991,0,0.0,0.0,0.0,0,1655354635.358739
65992,0,0.0,0.0,0.0,0,1655354635.3670878
65993,0,0.0,0.0,0.0,0,1655354635.3754826
65994,0,0.0,0.0,0.0,0,1655354635.38373
65995,0,0.0,0.0,0.0,0,1655354635.3921435
65996,0,0.0,0.0,0.0,0,1655354635.4004023
65997,0,0.0,0.0,0.0,0,1655354635.4087186
65998,0,0.0,0.0,0.0,0,1655354635.4170816
65999,0,0.0,0.0,0.0,0,1655354635.425421
66000,0,0.0,0.0,0.0,0,1655354635.433756
66001,0,0.0,0.0,0.0,0,1655354635.4420743
66002,0,0.0,0.0,0.0,0,1655354635.4504628
66003,0,0.0,0.0,0.0,0,1655354635.4587402
66004,0,0.0,0.0,0.0,0,1655354635.4670732
66005,0,0.0,0.0,0.0,0,1655354635.4754145
66006,0,0.0,0.0,0.0,0,1655354635.4837315
66007,0,0.0,0.0,0.0,0,1655354635.4920764
66008,0,0.0,0.0,0.0,0,1655354635.500394
