Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.7975578521810648,1.411677307656219,1.6218206280404714,0,0.0
1,1,0.8289332187765385,1.24131574408624,1.667903861838368,0,0.0166666666666666
2,1,0.849249919132243,1.1502493844968853,1.753119625149994,0,0.0333333333333333
3,1,0.8599633556605666,1.0431023451136392,1.8144357820119847,0,0.05
4,1,0.8766263133293735,0.9766535038708128,1.8736910863538967,0,0.0666666666666666
5,1,0.8910796927767349,0.8625017038856269,1.912813788714344,0,0.0833333333333333
6,1,0.9289408326686592,0.704923807161857,1.9540674218554,0,0.1
7,1,0.924474918635814,0.6983572943032392,2.008691744545621,0,0.1166666666666666
8,1,0.950170308803378,0.5643260988785483,2.060631014880585,0,0.1333333333333333
9,1,0.94605382586347,0.4900203047775404,2.097887709078405,0,0.15
10,1,0.9495045078014078,0.4262897246226232,2.130824963954011,0,0.1666666666666666
11,1,0.962117873689556,0.3293982493936095,2.159894761708833,0,0.1833333333333333
12,1,0.9689020837868606,0.2347681302997172,2.182522196114108,0,0.2
13,1,0.9831613398428576,0.141577703041793,2.2094356944013533,0,0.2166666666666666
14,1,0.9931155116321156,0.0705167662142214,2.215054576733819,0,0.2333333333333333
15,1,0.9964482306532988,-0.0266744789547173,2.2439105538160904,0,0.25
16,1,0.9937129131943768,-0.0775567715159161,2.257416831807203,0,0.2666666666666666
17,1,0.991110140804553,-0.1418320349946046,2.270780846637834,0,0.2833333333333333
18,1,0.9945629624079556,-0.2102381622828496,2.2839149014114866,0,0.3
19,1,0.9904634540692484,-0.2590110486020943,2.2911454270117484,0,0.3166666666666666
20,1,1.000139028107134,-0.3479094658279411,2.283928887043179,0,0.3333333333333333
21,1,0.9955529919655404,-0.4116326796797609,2.2784591612953395,0,0.35
22,1,0.9994210244520676,-0.4731018276133877,2.282268515359833,0,0.3666666666666666
23,1,1.0010934446236837,-0.5261217144877113,2.2736311674979346,0,0.3833333333333333
24,1,1.0083056968580044,-0.5951494269648593,2.2611600063435287,0,0.4
25,1,1.0090728366601556,-0.6581099058926633,2.243472190863466,0,0.4166666666666667
26,1,1.0175790229117667,-0.7156835155906796,2.230969001460399,0,0.4333333333333333
27,1,1.0264110891667022,-0.7822774970868414,2.208572185415479,0,0.45
28,1,1.0290894512383,-0.8309576363310787,2.186556748701902,0,0.4666666666666667
29,1,1.036895904153412,-0.8991914973586844,2.1604111881876387,0,0.4833333333333333
30,1,1.0415264495958227,-0.9617893465847271,2.1321840435067485,0,0.5
31,1,1.0467076379470008,-1.020023776583577,2.1039683326208865,0,0.5166666666666667
32,1,1.0448641197809494,-1.067430977258487,2.066919784901521,0,0.5333333333333333
33,1,1.053881190844859,-1.1230055174777387,2.040915254454281,0,0.55
34,1,1.0567211945153698,-1.1767055299984697,2.008979420793701,0,0.5666666666666667
35,1,1.0589010615246188,-1.2304535898142892,1.9663799156905637,0,0.5833333333333334
36,1,1.05859151473712,-1.2840478634774457,1.925114186092184,0,0.6
37,1,1.0693226943921303,-1.3508170449945005,1.8910209633961188,0,0.6166666666666667
38,1,1.0734582278586453,-1.4163108041575725,1.8506188320560777,0,0.6333333333333333
39,1,1.0705724068541904,-1.4397387371742592,1.8065645716146004,0,0.65
40,1,1.0809143870495552,-1.5037937277804132,1.758063293914963,0,0.6666666666666666
41,1,1.0827435077973246,-1.5708603980545814,1.7114833367121634,0,0.6833333333333333
42,1,1.078508035242564,-1.6100046440833489,1.6626735173889695,0,0.7
43,1,1.0800201927744504,-1.6373504247808146,1.611561139648678,0,0.7166666666666667
44,1,1.0720091058150445,-1.690087759199646,1.5553540730735538,0,0.7333333333333333
45,1,1.0798341060053709,-1.7376108395073897,1.4978933723824863,0,0.75
46,1,1.0802354368770986,-1.774137898527836,1.4363313704395444,0,0.7666666666666667
47,1,1.0803709710549738,-1.814034351068176,1.37735206812028,0,0.7833333333333333
48,1,1.0856834044003774,-1.8597796338605717,1.3218426188308572,0,0.8
49,1,1.101195661879381,-1.939136722480761,1.2637846180696457,0,0.8166666666666667
50,1,1.0988532115278833,-1.9694689671075585,1.19004402052128,0,0.8333333333333334
51,1,1.0880614332077998,-1.9822344761396944,1.1254791243267497,0,0.85
52,1,1.0926545310784366,-2.035499738998052,1.0629764698935853,0,0.8666666666666667
53,1,1.094643617633244,-2.070576727807815,0.981684129424262,0,0.8833333333333333
54,1,1.093465550040275,-2.0937524022593355,0.9110116295414636,0,0.9
55,1,1.0972136372717662,-2.1617509079347466,0.8503174703577177,0,0.9166666666666666
56,1,1.098038567051971,-2.202812552144834,0.7747630433070766,0,0.9333333333333332
57,1,1.102904835931896,-2.233927964850355,0.6952321852391208,0,0.95
58,1,1.0948446916070402,-2.2676803291690404,0.6200240801679013,0,0.9666666666666668
59,1,1.0994745075033066,-2.3129778590706587,0.550397934596052,0,0.9833333333333332
60,1,1.0943758122540594,-2.333918521085541,0.4763873695630824,0,1.0
61,1,1.0957259160604056,-2.354208017633522,0.3961801917571845,0,1.0166666666666666
62,1,1.0982925778886226,-2.3984565197211,0.3232210098017982,0,1.0333333333333334
63,1,1.0955188864681271,-2.423654977454579,0.2373223297867772,0,1.05
64,1,1.09840282868862,-2.45999724484401,0.1594759640321253,0,1.0666666666666669
65,1,1.0990018979393006,-2.496686645943709,0.0689014042509431,2,1.0833333333333333
66,1,1.0923149449092993,-2.47695250402475,0.0519989780784117,0,1.1
