Frame,Visibility,X,Y,Z,Event,Timestamp
24274,0,0.0,0.0,0.0,0,1652069394.3408067
24275,0,0.0,0.0,0.0,0,1652069394.3491566
24276,0,0.0,0.0,0.0,0,1652069394.3574648
24277,0,0.0,0.0,0.0,0,1652069394.3658965
24278,0,0.0,0.0,0.0,0,1652069394.374081
24279,0,0.0,0.0,0.0,0,1652069394.3825548
24280,0,0.0,0.0,0.0,0,1652069394.390919
24281,0,0.0,0.0,0.0,0,1652069394.399217
24282,0,0.0,0.0,0.0,0,1652069394.407539
24283,0,0.0,0.0,0.0,0,1652069394.4159188
24284,0,0.0,0.0,0.0,0,1652069394.4242198
24285,0,0.0,0.0,0.0,0,1652069394.4324927
24286,0,0.0,0.0,0.0,0,1652069394.4408252
24287,0,0.0,0.0,0.0,0,1652069394.4490836
24288,0,0.0,0.0,0.0,0,1652069394.4574456
24289,0,0.0,0.0,0.0,0,1652069394.4658155
24290,0,0.0,0.0,0.0,0,1652069394.4741628
24291,0,0.0,0.0,0.0,0,1652069394.482419
24292,0,0.0,0.0,0.0,0,1652069394.4907942
24293,0,0.0,0.0,0.0,0,1652069394.499097
24294,0,0.0,0.0,0.0,0,1652069394.5074368
24295,0,0.0,0.0,0.0,0,1652069394.5158267
24296,0,0.0,0.0,0.0,0,1652069394.524137
24297,0,0.0,0.0,0.0,0,1652069394.5324647
24298,0,0.0,0.0,0.0,0,1652069394.540789
24299,0,0.0,0.0,0.0,0,1652069394.5490954
24300,0,0.0,0.0,0.0,0,1652069394.5573711
24301,0,0.0,0.0,0.0,0,1652069394.5657248
24302,0,0.0,0.0,0.0,0,1652069394.5740578
24303,0,0.0,0.0,0.0,0,1652069394.582362
24304,0,0.0,0.0,0.0,0,1652069394.590722
24305,0,0.0,0.0,0.0,0,1652069394.5990503
24306,0,0.0,0.0,0.0,0,1652069394.6073604
24307,0,0.0,0.0,0.0,0,1652069394.6157627
24308,0,0.0,0.0,0.0,0,1652069394.6240776
24309,0,0.0,0.0,0.0,0,1652069394.632444
24310,0,0.0,0.0,0.0,0,1652069394.640791
24311,0,0.0,0.0,0.0,0,1652069394.6491094
24312,0,0.0,0.0,0.0,0,1652069394.6574252
24313,0,0.0,0.0,0.0,0,1652069394.6657715
24314,0,0.0,0.0,0.0,0,1652069394.6741328
24315,0,0.0,0.0,0.0,0,1652069394.6823769
24316,0,0.0,0.0,0.0,0,1652069394.6907334
24317,0,0.0,0.0,0.0,0,1652069394.699094
24318,0,0.0,0.0,0.0,0,1652069394.7074409
24319,0,0.0,0.0,0.0,0,1652069394.7157762
24320,0,0.0,0.0,0.0,0,1652069394.7241
24321,0,0.0,0.0,0.0,0,1652069394.732445
24322,0,0.0,0.0,0.0,0,1652069394.7407591
24323,0,0.0,0.0,0.0,0,1652069394.7491271
24324,0,0.0,0.0,0.0,0,1652069394.7574334
24325,0,0.0,0.0,0.0,0,1652069394.765771
24326,0,0.0,0.0,0.0,0,1652069394.7740662
24327,0,0.0,0.0,0.0,0,1652069394.7823696
24328,0,0.0,0.0,0.0,0,1652069394.7907202
24329,0,0.0,0.0,0.0,0,1652069394.799092
24330,0,0.0,0.0,0.0,0,1652069394.807453
24331,0,0.0,0.0,0.0,0,1652069394.8157833
24332,0,0.0,0.0,0.0,0,1652069394.8240983
24333,0,0.0,0.0,0.0,0,1652069394.832434
24334,0,0.0,0.0,0.0,0,1652069394.8407602
24335,0,0.0,0.0,0.0,0,1652069394.849095
24336,0,0.0,0.0,0.0,0,1652069394.8574412
24337,0,0.0,0.0,0.0,0,1652069394.8657646
24338,0,0.0,0.0,0.0,0,1652069394.874122
24339,0,0.0,0.0,0.0,0,1652069394.8823757
24340,0,0.0,0.0,0.0,0,1652069394.890735
24341,0,0.0,0.0,0.0,0,1652069394.8990755
24342,0,0.0,0.0,0.0,0,1652069394.90745
24343,0,0.0,0.0,0.0,0,1652069394.9157777
24344,0,0.0,0.0,0.0,0,1652069394.9240756
24345,0,0.0,0.0,0.0,0,1652069394.932421
24346,0,0.0,0.0,0.0,0,1652069394.940752
24347,0,0.0,0.0,0.0,0,1652069394.9491122
24348,0,0.0,0.0,0.0,0,1652069394.9574957
24349,0,0.0,0.0,0.0,0,1652069394.965765
24350,0,0.0,0.0,0.0,0,1652069394.97409
24351,0,0.0,0.0,0.0,0,1652069394.9823613
24352,0,0.0,0.0,0.0,0,1652069394.990789
24353,0,0.0,0.0,0.0,0,1652069394.9991932
24354,0,0.0,0.0,0.0,0,1652069395.0074122
24355,0,0.0,0.0,0.0,0,1652069395.015735
24356,0,0.0,0.0,0.0,0,1652069395.0240235
24357,0,0.0,0.0,0.0,0,1652069395.0324233
24358,0,0.0,0.0,0.0,0,1652069395.040764
24359,0,0.0,0.0,0.0,0,1652069395.0491118
24360,0,0.0,0.0,0.0,0,1652069395.057414
24361,0,0.0,0.0,0.0,0,1652069395.065693
24362,0,0.0,0.0,0.0,0,1652069395.0740871
24363,0,0.0,0.0,0.0,0,1652069395.0823486
24364,0,0.0,0.0,0.0,0,1652069395.090765
24365,0,0.0,0.0,0.0,0,1652069395.0990784
24366,0,0.0,0.0,0.0,0,1652069395.1074803
24367,0,0.0,0.0,0.0,0,1652069395.1157875
24368,0,0.0,0.0,0.0,0,1652069395.1240582
24369,0,0.0,0.0,0.0,0,1652069395.1324227
24370,0,0.0,0.0,0.0,0,1652069395.1407287
24371,0,0.0,0.0,0.0,0,1652069395.1490264
24372,0,0.0,0.0,0.0,0,1652069395.1573544
24373,0,0.0,0.0,0.0,0,1652069395.165682
24374,0,0.0,0.0,0.0,0,1652069395.174011
24375,0,0.0,0.0,0.0,0,1652069395.182348
24376,0,0.0,0.0,0.0,0,1652069395.1906977
24377,0,0.0,0.0,0.0,0,1652069395.1991067
