Frame,Visibility,X,Y,Z,Event,Timestamp
47666,0,0.0,0.0,0.0,0,1655353958.6813874
47667,0,0.0,0.0,0.0,0,1655353958.6897397
47668,0,0.0,0.0,0.0,0,1655353958.6979678
47669,0,0.0,0.0,0.0,0,1655353958.7062914
47670,0,0.0,0.0,0.0,0,1655353958.7146962
47671,0,0.0,0.0,0.0,0,1655353958.723053
47672,0,0.0,0.0,0.0,0,1655353958.7313557
47673,0,0.0,0.0,0.0,0,1655353958.7397175
47674,0,0.0,0.0,0.0,0,1655353958.7479696
47675,0,0.0,0.0,0.0,0,1655353958.7563868
47676,0,0.0,0.0,0.0,0,1655353958.7647097
47677,0,0.0,0.0,0.0,0,1655353958.7731004
47678,0,0.0,0.0,0.0,0,1655353958.7813118
47679,0,0.0,0.0,0.0,0,1655353958.789671
47680,0,0.0,0.0,0.0,0,1655353958.7980418
47681,0,0.0,0.0,0.0,0,1655353958.8063622
47682,0,0.0,0.0,0.0,0,1655353958.8146954
47683,0,0.0,0.0,0.0,0,1655353958.8230195
47684,0,0.0,0.0,0.0,0,1655353958.8314552
47685,0,0.0,0.0,0.0,0,1655353958.839728
47686,0,0.0,0.0,0.0,0,1655353958.8480313
47687,0,0.0,0.0,0.0,0,1655353958.856369
47688,0,0.0,0.0,0.0,0,1655353958.8646274
47689,0,0.0,0.0,0.0,0,1655353958.873056
47690,0,0.0,0.0,0.0,0,1655353958.8813078
47691,0,0.0,0.0,0.0,0,1655353958.8896294
47692,0,0.0,0.0,0.0,0,1655353958.8980274
47693,0,0.0,0.0,0.0,0,1655353958.9063866
47694,0,0.0,0.0,0.0,0,1655353958.9146695
47695,0,0.0,0.0,0.0,0,1655353958.9230118
47696,0,0.0,0.0,0.0,0,1655353958.9312928
47697,0,0.0,0.0,0.0,0,1655353958.9397306
47698,0,0.0,0.0,0.0,0,1655353958.9480245
47699,0,0.0,0.0,0.0,0,1655353958.9562962
47700,0,0.0,0.0,0.0,0,1655353958.964676
47701,0,0.0,0.0,0.0,0,1655353958.9729724
47702,0,0.0,0.0,0.0,0,1655353958.9813106
47703,0,0.0,0.0,0.0,0,1655353958.9897192
47704,0,0.0,0.0,0.0,0,1655353958.998079
47705,0,0.0,0.0,0.0,0,1655353959.006338
47706,0,0.0,0.0,0.0,0,1655353959.0146863
47707,0,0.0,0.0,0.0,0,1655353959.022958
47708,0,0.0,0.0,0.0,0,1655353959.031347
47709,0,0.0,0.0,0.0,0,1655353959.0396185
47710,0,0.0,0.0,0.0,0,1655353959.0480056
47711,0,0.0,0.0,0.0,0,1655353959.0564146
47712,0,0.0,0.0,0.0,0,1655353959.064777
47713,0,0.0,0.0,0.0,0,1655353959.072991
47714,0,0.0,0.0,0.0,0,1655353959.081275
47715,0,0.0,0.0,0.0,0,1655353959.089668
47716,0,0.0,0.0,0.0,0,1655353959.0979686
47717,0,0.0,0.0,0.0,0,1655353959.1063273
47718,0,0.0,0.0,0.0,0,1655353959.1146753
47719,0,0.0,0.0,0.0,0,1655353959.1230357
47720,0,0.0,0.0,0.0,0,1655353959.131335
47721,0,0.0,0.0,0.0,0,1655353959.1397214
47722,0,0.0,0.0,0.0,0,1655353959.1484947
47723,0,0.0,0.0,0.0,0,1655353959.1563797
47724,0,0.0,0.0,0.0,0,1655353959.164677
47725,0,0.0,0.0,0.0,0,1655353959.173098
47726,0,0.0,0.0,0.0,0,1655353959.181341
47727,0,0.0,0.0,0.0,0,1655353959.1897275
47728,0,0.0,0.0,0.0,0,1655353959.197994
47729,0,0.0,0.0,0.0,0,1655353959.2063296
47730,0,0.0,0.0,0.0,0,1655353959.2146947
47731,0,0.0,0.0,0.0,0,1655353959.222995
47732,0,0.0,0.0,0.0,0,1655353959.231334
47733,0,0.0,0.0,0.0,0,1655353959.239669
47734,0,0.0,0.0,0.0,0,1655353959.2480128
47735,0,0.0,0.0,0.0,0,1655353959.2563283
47736,0,0.0,0.0,0.0,0,1655353959.2645965
47737,0,0.0,0.0,0.0,0,1655353959.2729197
47738,0,0.0,0.0,0.0,0,1655353959.2812483
47739,0,0.0,0.0,0.0,0,1655353959.289583
47740,0,0.0,0.0,0.0,0,1655353959.297913
47741,0,0.0,0.0,0.0,0,1655353959.306234
47742,0,0.0,0.0,0.0,0,1655353959.3145764
47743,0,0.0,0.0,0.0,0,1655353959.3229103
47744,0,0.0,0.0,0.0,0,1655353959.3312304
47745,0,0.0,0.0,0.0,0,1655353959.339558
47746,0,0.0,0.0,0.0,0,1655353959.3478923
47747,0,0.0,0.0,0.0,0,1655353959.356227
47748,0,0.0,0.0,0.0,0,1655353959.364575
47749,0,0.0,0.0,0.0,0,1655353959.372904
47750,0,0.0,0.0,0.0,0,1655353959.3812215
47751,0,0.0,0.0,0.0,0,1655353959.3895538
47752,0,0.0,0.0,0.0,0,1655353959.3978877
47753,0,0.0,0.0,0.0,0,1655353959.4062376
47754,0,0.0,0.0,0.0,0,1655353959.4145722
47755,0,0.0,0.0,0.0,0,1655353959.422896
47756,0,0.0,0.0,0.0,0,1655353959.4312153
47757,0,0.0,0.0,0.0,0,1655353959.439561
47758,0,0.0,0.0,0.0,0,1655353959.447882
47759,0,0.0,0.0,0.0,0,1655353959.4562683
47760,0,0.0,0.0,0.0,0,1655353959.464551
47761,0,0.0,0.0,0.0,0,1655353959.4728909
47762,0,0.0,0.0,0.0,0,1655353959.4812126
47763,0,0.0,0.0,0.0,0,1655353959.4895663
47764,0,0.0,0.0,0.0,0,1655353959.4979
47765,0,0.0,0.0,0.0,0,1655353959.506226
47766,0,0.0,0.0,0.0,0,1655353959.5145457
47767,0,0.0,0.0,0.0,0,1655353959.5228777
47768,0,0.0,0.0,0.0,0,1655353959.531212
47769,0,0.0,0.0,0.0,0,1655353959.5395875
47770,0,0.0,0.0,0.0,0,1655353959.5478928
47771,0,0.0,0.0,0.0,0,1655353959.5562172
47772,0,0.0,0.0,0.0,0,1655353959.5645392
47773,0,0.0,0.0,0.0,0,1655353959.5728707
47774,0,0.0,0.0,0.0,0,1655353959.5812092
47775,0,0.0,0.0,0.0,0,1655353959.5895574
47776,0,0.0,0.0,0.0,0,1655353959.597886
47777,0,0.0,0.0,0.0,0,1655353959.606204
47778,0,0.0,0.0,0.0,0,1655353959.614535
47779,0,0.0,0.0,0.0,0,1655353959.6228733
47780,0,0.0,0.0,0.0,0,1655353959.63123
47781,0,0.0,0.0,0.0,0,1655353959.639566
47782,0,0.0,0.0,0.0,0,1655353959.6478722
47783,0,0.0,0.0,0.0,0,1655353959.6562016
47784,0,0.0,0.0,0.0,0,1655353959.664546
47785,0,0.0,0.0,0.0,0,1655353959.6728718
47786,0,0.0,0.0,0.0,0,1655353959.6812112
47787,0,0.0,0.0,0.0,0,1655353959.6896863
47788,0,0.0,0.0,0.0,0,1655353959.697976
47789,0,0.0,0.0,0.0,0,1655353959.706309
47790,0,0.0,0.0,0.0,0,1655353959.714652
47791,0,0.0,0.0,0.0,0,1655353959.7229066
47792,0,0.0,0.0,0.0,0,1655353959.7312148
47793,0,0.0,0.0,0.0,0,1655353959.7395742
47794,0,0.0,0.0,0.0,0,1655353959.7479491
47795,0,0.0,0.0,0.0,0,1655353959.756287
47796,0,0.0,0.0,0.0,0,1655353959.7645776
47797,0,0.0,0.0,0.0,0,1655353959.772894
47798,0,0.0,0.0,0.0,0,1655353959.781207
47799,0,0.0,0.0,0.0,0,1655353959.7895596
47800,0,0.0,0.0,0.0,0,1655353959.7979715
47801,0,0.0,0.0,0.0,0,1655353959.8062203
