Frame,Visibility,X,Y,Z,Event,Timestamp
75628,0,0.0,0.0,0.0,0,1653368449.3113391
75629,0,0.0,0.0,0.0,0,1653368449.3196652
75630,0,0.0,0.0,0.0,0,1653368449.327984
75631,0,0.0,0.0,0.0,0,1653368449.3363223
75632,0,0.0,0.0,0.0,0,1653368449.344666
75633,0,0.0,0.0,0.0,0,1653368449.3529973
75634,0,0.0,0.0,0.0,0,1653368449.3613305
75635,0,0.0,0.0,0.0,0,1653368449.3696616
75636,0,0.0,0.0,0.0,0,1653368449.3779936
75637,0,0.0,0.0,0.0,0,1653368449.386313
75638,0,0.0,0.0,0.0,0,1653368449.3946447
75639,0,0.0,0.0,0.0,0,1653368449.4029765
75640,0,0.0,0.0,0.0,0,1653368449.411324
75641,0,0.0,0.0,0.0,0,1653368449.4196565
75642,0,0.0,0.0,0.0,0,1653368449.4279902
75643,0,0.0,0.0,0.0,0,1653368449.4363215
75644,0,0.0,0.0,0.0,0,1653368449.444655
75645,0,0.0,0.0,0.0,0,1653368449.452971
75646,0,0.0,0.0,0.0,0,1653368449.4613044
75647,0,0.0,0.0,0.0,0,1653368449.4696455
75648,0,0.0,0.0,0.0,0,1653368449.4780114
75649,0,0.0,0.0,0.0,0,1653368449.4863095
75650,0,0.0,0.0,0.0,0,1653368449.4946506
75651,0,0.0,0.0,0.0,0,1653368449.5029864
75652,0,0.0,0.0,0.0,0,1653368449.511317
75653,0,0.0,0.0,0.0,0,1653368449.5196502
75654,0,0.0,0.0,0.0,0,1653368449.5279667
75655,0,0.0,0.0,0.0,0,1653368449.5362957
75656,0,0.0,0.0,0.0,0,1653368449.5446465
75657,0,0.0,0.0,0.0,0,1653368449.5529778
75658,0,0.0,0.0,0.0,0,1653368449.5613136
75659,0,0.0,0.0,0.0,0,1653368449.5696447
75660,0,0.0,0.0,0.0,0,1653368449.578017
75661,0,0.0,0.0,0.0,0,1653368449.5863092
75662,0,0.0,0.0,0.0,0,1653368449.5946407
75663,0,0.0,0.0,0.0,0,1653368449.60296
75664,0,0.0,0.0,0.0,0,1653368449.611313
75665,0,0.0,0.0,0.0,0,1653368449.6196468
75666,0,0.0,0.0,0.0,0,1653368449.627974
75667,0,0.0,0.0,0.0,0,1653368449.6363063
75668,0,0.0,0.0,0.0,0,1653368449.6446424
75669,0,0.0,0.0,0.0,0,1653368449.6529703
75670,0,0.0,0.0,0.0,0,1653368449.661287
75671,0,0.0,0.0,0.0,0,1653368449.6696198
75672,0,0.0,0.0,0.0,0,1653368449.6779811
75673,0,0.0,0.0,0.0,0,1653368449.6863053
75674,0,0.0,0.0,0.0,0,1653368449.694684
75675,0,0.0,0.0,0.0,0,1653368449.7029922
75676,0,0.0,0.0,0.0,0,1653368449.7112875
75677,0,0.0,0.0,0.0,0,1653368449.719625
75678,0,0.0,0.0,0.0,0,1653368449.7279954
75679,0,0.0,0.0,0.0,0,1653368449.7363205
75680,0,0.0,0.0,0.0,0,1653368449.7446384
75681,0,0.0,0.0,0.0,0,1653368449.752975
75682,0,0.0,0.0,0.0,0,1653368449.761319
75683,0,0.0,0.0,0.0,0,1653368449.7696402
75684,0,0.0,0.0,0.0,0,1653368449.7779627
75685,0,0.0,0.0,0.0,0,1653368449.7862978
75686,0,0.0,0.0,0.0,0,1653368449.7946386
75687,0,0.0,0.0,0.0,0,1653368449.802986
75688,0,0.0,0.0,0.0,0,1653368449.811317
75689,0,0.0,0.0,0.0,0,1653368449.8196952
75690,0,0.0,0.0,0.0,0,1653368449.8279808
75691,0,0.0,0.0,0.0,0,1653368449.8362944
75692,0,0.0,0.0,0.0,0,1653368449.8446286
75693,0,0.0,0.0,0.0,0,1653368449.8530085
75694,0,0.0,0.0,0.0,0,1653368449.8613937
75695,0,0.0,0.0,0.0,0,1653368449.8696709
75696,0,0.0,0.0,0.0,0,1653368449.877979
75697,0,0.0,0.0,0.0,0,1653368449.886274
75698,0,0.0,0.0,0.0,0,1653368449.894606
75699,0,0.0,0.0,0.0,0,1653368449.9029756
75700,0,0.0,0.0,0.0,0,1653368449.9113138
75701,0,0.0,0.0,0.0,0,1653368449.9196246
75702,0,0.0,0.0,0.0,0,1653368449.9279711
75703,0,0.0,0.0,0.0,0,1653368449.936307
75704,0,0.0,0.0,0.0,0,1653368449.9446378
75705,0,0.0,0.0,0.0,0,1653368449.9529498
75706,0,0.0,0.0,0.0,0,1653368449.9613025
75707,0,0.0,0.0,0.0,0,1653368449.969628
75708,0,0.0,0.0,0.0,0,1653368449.97795
75709,0,0.0,0.0,0.0,0,1653368449.9862804
75710,0,0.0,0.0,0.0,0,1653368449.9946306
75711,0,0.0,0.0,0.0,0,1653368450.0029447
75712,0,0.0,0.0,0.0,0,1653368450.0112786
75713,0,0.0,0.0,0.0,0,1653368450.0196393
75714,0,0.0,0.0,0.0,0,1653368450.0279646
75715,0,0.0,0.0,0.0,0,1653368450.0363474
75716,0,0.0,0.0,0.0,0,1653368450.0446308
75717,0,0.0,0.0,0.0,0,1653368450.0529664
75718,0,0.0,0.0,0.0,0,1653368450.0613062
75719,0,0.0,0.0,0.0,0,1653368450.0696082
75720,0,0.0,0.0,0.0,0,1653368450.0779862
75721,0,0.0,0.0,0.0,0,1653368450.0862696
75722,0,0.0,0.0,0.0,0,1653368450.0946667
75723,0,0.0,0.0,0.0,0,1653368450.1029384
75724,0,0.0,0.0,0.0,0,1653368450.111271
75725,0,0.0,0.0,0.0,0,1653368450.1196249
75726,0,0.0,0.0,0.0,0,1653368450.127954
75727,0,0.0,0.0,0.0,0,1653368450.1362708
75728,0,0.0,0.0,0.0,0,1653368450.1446187
75729,0,0.0,0.0,0.0,0,1653368450.1529574
75730,0,0.0,0.0,0.0,0,1653368450.1612654
75731,0,0.0,0.0,0.0,0,1653368450.1695976
75732,0,0.0,0.0,0.0,0,1653368450.1780324
75733,0,0.0,0.0,0.0,0,1653368450.1862645
75734,0,0.0,0.0,0.0,0,1653368450.1946585
75735,0,0.0,0.0,0.0,0,1653368450.2029493
75736,0,0.0,0.0,0.0,0,1653368450.2112594
75737,0,0.0,0.0,0.0,0,1653368450.219597
75738,0,0.0,0.0,0.0,0,1653368450.2279232
75739,0,0.0,0.0,0.0,0,1653368450.2362547
75740,0,0.0,0.0,0.0,0,1653368450.2445865
75741,0,0.0,0.0,0.0,0,1653368450.2529185
75742,0,0.0,0.0,0.0,0,1653368450.2612758
75743,0,0.0,0.0,0.0,0,1653368450.2695837
75744,0,0.0,0.0,0.0,0,1653368450.277917
75745,0,0.0,0.0,0.0,0,1653368450.2862494
75746,0,0.0,0.0,0.0,0,1653368450.294589
75747,0,0.0,0.0,0.0,0,1653368450.3029177
75748,0,0.0,0.0,0.0,0,1653368450.311269
75749,0,0.0,0.0,0.0,0,1653368450.3195984
75750,0,0.0,0.0,0.0,0,1653368450.3280337
75751,0,0.0,0.0,0.0,0,1653368450.3363314
75752,0,0.0,0.0,0.0,0,1653368450.3447182
75753,0,0.0,0.0,0.0,0,1653368450.35303
75754,0,0.0,0.0,0.0,0,1653368450.3614066
75755,0,0.0,0.0,0.0,0,1653368450.3696518
75756,0,0.0,0.0,0.0,0,1653368450.3779838
75757,0,0.0,0.0,0.0,0,1653368450.3863244
75758,0,0.0,0.0,0.0,0,1653368450.3946548
75759,0,0.0,0.0,0.0,0,1653368450.4030046
75760,0,0.0,0.0,0.0,0,1653368450.4113083
75761,0,0.0,0.0,0.0,0,1653368450.4196465
75762,0,0.0,0.0,0.0,0,1653368450.4279685
75763,0,0.0,0.0,0.0,0,1653368450.4363096
75764,0,0.0,0.0,0.0,0,1653368450.4446323
75765,0,0.0,0.0,0.0,0,1653368450.4529817
75766,0,0.0,0.0,0.0,0,1653368450.4612892
75767,0,0.0,0.0,0.0,0,1653368450.469651
75768,0,0.0,0.0,0.0,0,1653368450.4779809
75769,0,0.0,0.0,0.0,0,1653368450.4863143
75770,0,0.0,0.0,0.0,0,1653368450.494636
75771,0,0.0,0.0,0.0,0,1653368450.5029705
75772,0,0.0,0.0,0.0,0,1653368450.511311
75773,0,0.0,0.0,0.0,0,1653368450.519626
75774,0,0.0,0.0,0.0,0,1653368450.527979
75775,0,0.0,0.0,0.0,0,1653368450.5363035
75776,0,0.0,0.0,0.0,0,1653368450.5446656
75777,0,0.0,0.0,0.0,0,1653368450.5529735
75778,0,0.0,0.0,0.0,0,1653368450.5612843
75779,0,0.0,0.0,0.0,0,1653368450.5696225
75780,0,0.0,0.0,0.0,0,1653368450.5779717
75781,0,0.0,0.0,0.0,0,1653368450.5862963
75782,0,0.0,0.0,0.0,0,1653368450.594629
75783,0,0.0,0.0,0.0,0,1653368450.6029425
75784,0,0.0,0.0,0.0,0,1653368450.6112971
