Frame,Visibility,X,Y,Z,Event,Timestamp
56897,0,0.0,0.0,0.0,0,1655354214.573459
56898,0,0.0,0.0,0.0,0,1655354214.5817697
56899,0,0.0,0.0,0.0,0,1655354214.590004
56900,0,0.0,0.0,0.0,0,1655354214.598421
56901,0,0.0,0.0,0.0,0,1655354214.6067426
56902,0,0.0,0.0,0.0,0,1655354214.61505
56903,0,0.0,0.0,0.0,0,1655354214.6234276
56904,0,0.0,0.0,0.0,0,1655354214.6317542
56905,0,0.0,0.0,0.0,0,1655354214.6400054
56906,0,0.0,0.0,0.0,0,1655354214.648346
56907,0,0.0,0.0,0.0,0,1655354214.6567676
56908,0,0.0,0.0,0.0,0,1655354214.6650493
56909,0,0.0,0.0,0.0,0,1655354214.6734073
56910,0,0.0,0.0,0.0,0,1655354214.681718
56911,0,0.0,0.0,0.0,0,1655354214.689992
56912,0,0.0,0.0,0.0,0,1655354214.6983843
56913,0,0.0,0.0,0.0,0,1655354214.7067451
56914,0,0.0,0.0,0.0,0,1655354214.7151074
56915,0,0.0,0.0,0.0,0,1655354214.7234373
56916,0,0.0,0.0,0.0,0,1655354214.7316833
56917,0,0.0,0.0,0.0,0,1655354214.7399893
56918,0,0.0,0.0,0.0,0,1655354214.74843
56919,0,0.0,0.0,0.0,0,1655354214.7567616
56920,0,0.0,0.0,0.0,0,1655354214.7650378
56921,0,0.0,0.0,0.0,0,1655354214.7734084
56922,0,0.0,0.0,0.0,0,1655354214.7816818
56923,0,0.0,0.0,0.0,0,1655354214.7900956
56924,0,0.0,0.0,0.0,0,1655354214.798345
56925,0,0.0,0.0,0.0,0,1655354214.8068173
56926,0,0.0,0.0,0.0,0,1655354214.815014
56927,0,0.0,0.0,0.0,0,1655354214.8233335
56928,0,0.0,0.0,0.0,0,1655354214.8316815
56929,0,0.0,0.0,0.0,0,1655354214.8400187
56930,0,0.0,0.0,0.0,0,1655354214.8483984
56931,0,0.0,0.0,0.0,0,1655354214.8567207
56932,0,0.0,0.0,0.0,0,1655354214.865035
56933,0,0.0,0.0,0.0,0,1655354214.8734424
56934,0,0.0,0.0,0.0,0,1655354214.8817606
56935,0,0.0,0.0,0.0,0,1655354214.8900783
56936,0,0.0,0.0,0.0,0,1655354214.8984914
56937,0,0.0,0.0,0.0,0,1655354214.9067671
56938,0,0.0,0.0,0.0,0,1655354214.915058
56939,0,0.0,0.0,0.0,0,1655354214.9234917
56940,0,0.0,0.0,0.0,0,1655354214.9318292
56941,0,0.0,0.0,0.0,0,1655354214.940066
56942,0,0.0,0.0,0.0,0,1655354214.9484491
56943,0,0.0,0.0,0.0,0,1655354214.95679
56944,0,0.0,0.0,0.0,0,1655354214.965158
56945,0,0.0,0.0,0.0,0,1655354214.9734492
56946,0,0.0,0.0,0.0,0,1655354214.9818158
56947,0,0.0,0.0,0.0,0,1655354214.990142
56948,0,0.0,0.0,0.0,0,1655354214.9985037
56949,0,0.0,0.0,0.0,0,1655354215.0068023
56950,0,0.0,0.0,0.0,0,1655354215.0151646
56951,0,0.0,0.0,0.0,0,1655354215.0234544
56952,0,0.0,0.0,0.0,0,1655354215.0317314
56953,0,0.0,0.0,0.0,0,1655354215.040064
56954,0,0.0,0.0,0.0,0,1655354215.0484622
56955,0,0.0,0.0,0.0,0,1655354215.0568194
56956,0,0.0,0.0,0.0,0,1655354215.0651736
56957,0,0.0,0.0,0.0,0,1655354215.073392
56958,0,0.0,0.0,0.0,0,1655354215.0817168
56959,0,0.0,0.0,0.0,0,1655354215.0901127
56960,0,0.0,0.0,0.0,0,1655354215.098459
56961,0,0.0,0.0,0.0,0,1655354215.1068308
56962,0,0.0,0.0,0.0,0,1655354215.1151657
56963,0,0.0,0.0,0.0,0,1655354215.1233256
56964,0,0.0,0.0,0.0,0,1655354215.131708
56965,0,0.0,0.0,0.0,0,1655354215.140132
56966,0,0.0,0.0,0.0,0,1655354215.148462
56967,0,0.0,0.0,0.0,0,1655354215.1567774
56968,0,0.0,0.0,0.0,0,1655354215.1651218
56969,0,0.0,0.0,0.0,0,1655354215.173413
56970,0,0.0,0.0,0.0,0,1655354215.181721
56971,0,0.0,0.0,0.0,0,1655354215.1900733
56972,0,0.0,0.0,0.0,0,1655354215.198411
56973,0,0.0,0.0,0.0,0,1655354215.2067332
56974,0,0.0,0.0,0.0,0,1655354215.2151346
56975,0,0.0,0.0,0.0,0,1655354215.223487
56976,0,0.0,0.0,0.0,0,1655354215.2317486
56977,0,0.0,0.0,0.0,0,1655354215.2401054
56978,0,0.0,0.0,0.0,0,1655354215.248393
56979,0,0.0,0.0,0.0,0,1655354215.2567053
56980,0,0.0,0.0,0.0,0,1655354215.2651153
56981,0,0.0,0.0,0.0,0,1655354215.273448
56982,0,0.0,0.0,0.0,0,1655354215.2817647
56983,0,0.0,0.0,0.0,0,1655354215.290053
56984,0,0.0,0.0,0.0,0,1655354215.298299
56985,0,0.0,0.0,0.0,0,1655354215.306656
56986,0,0.0,0.0,0.0,0,1655354215.315011
56987,0,0.0,0.0,0.0,0,1655354215.3233798
56988,0,0.0,0.0,0.0,0,1655354215.3316674
56989,0,0.0,0.0,0.0,0,1655354215.3400564
56990,0,0.0,0.0,0.0,0,1655354215.3483186
56991,0,0.0,0.0,0.0,0,1655354215.3566985
56992,0,0.0,0.0,0.0,0,1655354215.3649757
56993,0,0.0,0.0,0.0,0,1655354215.3733764
56994,0,0.0,0.0,0.0,0,1655354215.3816173
56995,0,0.0,0.0,0.0,0,1655354215.3899522
56996,0,0.0,0.0,0.0,0,1655354215.398371
56997,0,0.0,0.0,0.0,0,1655354215.4067109
56998,0,0.0,0.0,0.0,0,1655354215.4149654
56999,0,0.0,0.0,0.0,0,1655354215.4232955
57000,0,0.0,0.0,0.0,0,1655354215.4316423
57001,0,0.0,0.0,0.0,0,1655354215.4399507
57002,0,0.0,0.0,0.0,0,1655354215.4482808
57003,0,0.0,0.0,0.0,0,1655354215.4566865
57004,0,0.0,0.0,0.0,0,1655354215.46497
57005,0,0.0,0.0,0.0,0,1655354215.4732924
57006,0,0.0,0.0,0.0,0,1655354215.481617
57007,0,0.0,0.0,0.0,0,1655354215.490022
57008,0,0.0,0.0,0.0,0,1655354215.4983797
57009,0,0.0,0.0,0.0,0,1655354215.5066676
57010,0,0.0,0.0,0.0,0,1655354215.5149477
57011,0,0.0,0.0,0.0,0,1655354215.5232923
57012,0,0.0,0.0,0.0,0,1655354215.5316713
57013,0,0.0,0.0,0.0,0,1655354215.5400364
57014,0,0.0,0.0,0.0,0,1655354215.548282
57015,0,0.0,0.0,0.0,0,1655354215.556651
57016,0,0.0,0.0,0.0,0,1655354215.5650225
57017,0,0.0,0.0,0.0,0,1655354215.573355
57018,0,0.0,0.0,0.0,0,1655354215.5816183
57019,0,0.0,0.0,0.0,0,1655354215.5899498
57020,0,0.0,0.0,0.0,0,1655354215.598273
57021,0,0.0,0.0,0.0,0,1655354215.6066475
57022,0,0.0,0.0,0.0,0,1655354215.615015
57023,0,0.0,0.0,0.0,0,1655354215.6232972
57024,0,0.0,0.0,0.0,0,1655354215.6316366
57025,0,0.0,0.0,0.0,0,1655354215.6399446
57026,0,0.0,0.0,0.0,0,1655354215.648282
57027,0,0.0,0.0,0.0,0,1655354215.6565917
57028,0,0.0,0.0,0.0,0,1655354215.6649764
57029,0,0.0,0.0,0.0,0,1655354215.6732802
57030,0,0.0,0.0,0.0,0,1655354215.6816158
57031,0,0.0,0.0,0.0,0,1655354215.6900053
57032,0,0.0,0.0,0.0,0,1655354215.6983528
57033,0,0.0,0.0,0.0,0,1655354215.706591
57034,0,0.0,0.0,0.0,0,1655354215.714913
57035,0,0.0,0.0,0.0,0,1655354215.7232366
57036,0,0.0,0.0,0.0,0,1655354215.7316906
57037,0,0.0,0.0,0.0,0,1655354215.7399457
57038,0,0.0,0.0,0.0,0,1655354215.7482812
57039,0,0.0,0.0,0.0,0,1655354215.7566705
57040,0,0.0,0.0,0.0,0,1655354215.764921
57041,0,0.0,0.0,0.0,0,1655354215.7733543
57042,0,0.0,0.0,0.0,0,1655354215.7816434
57043,0,0.0,0.0,0.0,0,1655354215.7899425
57044,0,0.0,0.0,0.0,0,1655354215.7982674
57045,0,0.0,0.0,0.0,0,1655354215.8065703
57046,0,0.0,0.0,0.0,0,1655354215.8149772
57047,0,0.0,0.0,0.0,0,1655354215.823232
57048,0,0.0,0.0,0.0,0,1655354215.8316638
