Frame,Visibility,X,Y,Z,Event,Timestamp
77189,0,0.0,0.0,0.0,0,1655355204.8846602
77190,0,0.0,0.0,0.0,0,1655355204.8930018
77191,0,0.0,0.0,0.0,0,1655355204.9013486
77192,0,0.0,0.0,0.0,0,1655355204.9096663
77193,0,0.0,0.0,0.0,0,1655355204.9179883
77194,0,0.0,0.0,0.0,0,1655355204.92634
77195,0,0.0,0.0,0.0,0,1655355204.9346516
77196,0,0.0,0.0,0.0,0,1655355204.942971
77197,0,0.0,0.0,0.0,0,1655355204.9512916
77198,0,0.0,0.0,0.0,0,1655355204.9596255
77199,0,0.0,0.0,0.0,0,1655355204.967995
77200,0,0.0,0.0,0.0,0,1655355204.9763656
77201,0,0.0,0.0,0.0,0,1655355204.984686
77202,0,0.0,0.0,0.0,0,1655355204.9929886
77203,0,0.0,0.0,0.0,0,1655355205.0013602
77204,0,0.0,0.0,0.0,0,1655355205.009664
77205,0,0.0,0.0,0.0,0,1655355205.017974
77206,0,0.0,0.0,0.0,0,1655355205.0263028
77207,0,0.0,0.0,0.0,0,1655355205.034646
77208,0,0.0,0.0,0.0,0,1655355205.0429878
77209,0,0.0,0.0,0.0,0,1655355205.051284
77210,0,0.0,0.0,0.0,0,1655355205.059626
77211,0,0.0,0.0,0.0,0,1655355205.0679898
77212,0,0.0,0.0,0.0,0,1655355205.07632
77213,0,0.0,0.0,0.0,0,1655355205.0846314
77214,0,0.0,0.0,0.0,0,1655355205.0929785
77215,0,0.0,0.0,0.0,0,1655355205.101398
77216,0,0.0,0.0,0.0,0,1655355205.109638
77217,0,0.0,0.0,0.0,0,1655355205.1179752
77218,0,0.0,0.0,0.0,0,1655355205.1263096
77219,0,0.0,0.0,0.0,0,1655355205.1346376
77220,0,0.0,0.0,0.0,0,1655355205.1429794
77221,0,0.0,0.0,0.0,0,1655355205.1512835
77222,0,0.0,0.0,0.0,0,1655355205.1596315
77223,0,0.0,0.0,0.0,0,1655355205.1680708
77224,0,0.0,0.0,0.0,0,1655355205.1763911
77225,0,0.0,0.0,0.0,0,1655355205.1847427
77226,0,0.0,0.0,0.0,0,1655355205.1930246
77227,0,0.0,0.0,0.0,0,1655355205.2013636
77228,0,0.0,0.0,0.0,0,1655355205.2097116
77229,0,0.0,0.0,0.0,0,1655355205.2180386
77230,0,0.0,0.0,0.0,0,1655355205.2263398
77231,0,0.0,0.0,0.0,0,1655355205.2347016
77232,0,0.0,0.0,0.0,0,1655355205.2430203
77233,0,0.0,0.0,0.0,0,1655355205.2513375
77234,0,0.0,0.0,0.0,0,1655355205.25975
77235,0,0.0,0.0,0.0,0,1655355205.2680235
77236,0,0.0,0.0,0.0,0,1655355205.276363
77237,0,0.0,0.0,0.0,0,1655355205.2846832
77238,0,0.0,0.0,0.0,0,1655355205.293012
77239,0,0.0,0.0,0.0,0,1655355205.3013716
77240,0,0.0,0.0,0.0,0,1655355205.3097208
77241,0,0.0,0.0,0.0,0,1655355205.3180225
77242,0,0.0,0.0,0.0,0,1655355205.3263817
77243,0,0.0,0.0,0.0,0,1655355205.3347278
77244,0,0.0,0.0,0.0,0,1655355205.3430402
77245,0,0.0,0.0,0.0,0,1655355205.3513412
77246,0,0.0,0.0,0.0,0,1655355205.3597622
77247,0,0.0,0.0,0.0,0,1655355205.3680058
77248,0,0.0,0.0,0.0,0,1655355205.3763242
