Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.5243810537457448,-0.4274729991832826,2.035700536739547,0,0.0
1,1,0.5204641804181865,-0.8161414607973695,1.890983703726497,0,0.0166666666666666
2,1,0.503281331606179,-1.1184435138295097,1.7471785258983863,0,0.0333333333333333
3,1,0.5011648931409189,-1.4248166797386843,1.6202891286955785,0,0.05
4,1,0.5099149699546732,-1.7109799232455842,1.50312219018928,0,0.0666666666666666
5,1,0.5084258894016553,-1.9699824027400488,1.3871320347267655,0,0.0833333333333333
6,1,0.5146083105408052,-2.2196290814545785,1.2778217167842334,0,0.1
7,1,0.5206538154284084,-2.448484899612553,1.1805828833793794,0,0.1166666666666666
8,1,0.5242325130549166,-2.675437773192303,1.0837224113036774,0,0.1333333333333333
9,1,0.5208096984707395,-2.873961812205982,0.9872563123756216,0,0.15
10,1,0.5216331548337092,-3.0733585028407013,0.896259137537532,0,0.1666666666666666
11,1,0.5232259599480154,-3.2522578663656567,0.7984010406851432,0,0.1833333333333333
12,1,0.5231921326843939,-3.427147510520834,0.7080785620922442,0,0.2
13,1,0.5304063590077698,-3.5895998208680853,0.6264495320006279,0,0.2166666666666666
14,1,0.5252345909437393,-3.7573152370328105,0.5422124036835291,0,0.2333333333333333
15,1,0.5501275777067416,-3.9346658142296502,0.4519484402488736,0,0.25
16,1,0.5506351485396552,-4.081824028247324,0.3601739246910374,0,0.2666666666666666
17,1,0.5393898783498393,-4.214607624366103,0.274248975099002,0,0.2833333333333333
18,1,0.5329370095769529,-4.340846840349009,0.195439756919162,0,0.3
19,1,0.5362253558612997,-4.478757939955033,0.1086447602990699,0,0.3166666666666666
