Frame,Visibility,X,Y,Z,Event,Timestamp
55759,0,0.0,0.0,0.0,0,1655354205.0909207
55760,0,0.0,0.0,0.0,0,1655354205.0993009
55761,0,0.0,0.0,0.0,0,1655354205.1076703
55762,0,0.0,0.0,0.0,0,1655354205.1159058
55763,0,0.0,0.0,0.0,0,1655354205.124233
55764,0,0.0,0.0,0.0,0,1655354205.132544
55765,0,0.0,0.0,0.0,0,1655354205.140983
55766,0,0.0,0.0,0.0,0,1655354205.1492698
55767,0,0.0,0.0,0.0,0,1655354205.157569
55768,0,0.0,0.0,0.0,0,1655354205.165918
55769,0,0.0,0.0,0.0,0,1655354205.1742177
55770,0,0.0,0.0,0.0,0,1655354205.1825593
55771,0,0.0,0.0,0.0,0,1655354205.1908767
55772,0,0.0,0.0,0.0,0,1655354205.19929
55773,0,0.0,0.0,0.0,0,1655354205.2075691
55774,0,0.0,0.0,0.0,0,1655354205.2158597
55775,0,0.0,0.0,0.0,0,1655354205.224188
55776,0,0.0,0.0,0.0,0,1655354205.2325585
55777,0,0.0,0.0,0.0,0,1655354205.2408564
55778,0,0.0,0.0,0.0,0,1655354205.2492013
55779,0,0.0,0.0,0.0,0,1655354205.257512
55780,0,0.0,0.0,0.0,0,1655354205.2657847
55781,0,0.0,0.0,0.0,0,1655354205.274175
55782,0,0.0,0.0,0.0,0,1655354205.282511
55783,0,0.0,0.0,0.0,0,1655354205.29085
55784,0,0.0,0.0,0.0,0,1655354205.2991242
55785,0,0.0,0.0,0.0,0,1655354205.307439
55786,0,0.0,0.0,0.0,0,1655354205.315788
55787,0,0.0,0.0,0.0,0,1655354205.324102
55788,0,0.0,0.0,0.0,0,1655354205.3324332
55789,0,0.0,0.0,0.0,0,1655354205.3407698
55790,0,0.0,0.0,0.0,0,1655354205.3491037
55791,0,0.0,0.0,0.0,0,1655354205.3574398
55792,0,0.0,0.0,0.0,0,1655354205.3657656
55793,0,0.0,0.0,0.0,0,1655354205.374099
55794,0,0.0,0.0,0.0,0,1655354205.382458
55795,0,0.0,0.0,0.0,0,1655354205.3908207
55796,0,0.0,0.0,0.0,0,1655354205.3991044
55797,0,0.0,0.0,0.0,0,1655354205.407426
55798,0,0.0,0.0,0.0,0,1655354205.4157572
55799,0,0.0,0.0,0.0,0,1655354205.4240935
55800,0,0.0,0.0,0.0,0,1655354205.432422
55801,0,0.0,0.0,0.0,0,1655354205.4407551
55802,0,0.0,0.0,0.0,0,1655354205.4490974
55803,0,0.0,0.0,0.0,0,1655354205.4574218
55804,0,0.0,0.0,0.0,0,1655354205.4657533
55805,0,0.0,0.0,0.0,0,1655354205.4741108
55806,0,0.0,0.0,0.0,0,1655354205.4824338
55807,0,0.0,0.0,0.0,0,1655354205.4907317
55808,0,0.0,0.0,0.0,0,1655354205.4990833
55809,0,0.0,0.0,0.0,0,1655354205.5074265
55810,0,0.0,0.0,0.0,0,1655354205.5157263
55811,0,0.0,0.0,0.0,0,1655354205.5240936
55812,0,0.0,0.0,0.0,0,1655354205.5324244
55813,0,0.0,0.0,0.0,0,1655354205.5407426
55814,0,0.0,0.0,0.0,0,1655354205.5490785
55815,0,0.0,0.0,0.0,0,1655354205.5574648
55816,0,0.0,0.0,0.0,0,1655354205.5657346
55817,0,0.0,0.0,0.0,0,1655354205.574109
55818,0,0.0,0.0,0.0,0,1655354205.5824225
55819,0,0.0,0.0,0.0,0,1655354205.590752
55820,0,0.0,0.0,0.0,0,1655354205.5990872
55821,0,0.0,0.0,0.0,0,1655354205.607395
55822,0,0.0,0.0,0.0,0,1655354205.6157627
55823,0,0.0,0.0,0.0,0,1655354205.6240897
55824,0,0.0,0.0,0.0,0,1655354205.6324244
55825,0,0.0,0.0,0.0,0,1655354205.6407647
55826,0,0.0,0.0,0.0,0,1655354205.6491203
55827,0,0.0,0.0,0.0,0,1655354205.6574848
55828,0,0.0,0.0,0.0,0,1655354205.665831
55829,0,0.0,0.0,0.0,0,1655354205.6741903
55830,0,0.0,0.0,0.0,0,1655354205.68249
55831,0,0.0,0.0,0.0,0,1655354205.6908352
55832,0,0.0,0.0,0.0,0,1655354205.6990917
55833,0,0.0,0.0,0.0,0,1655354205.7074285
55834,0,0.0,0.0,0.0,0,1655354205.715773
55835,0,0.0,0.0,0.0,0,1655354205.7240968
55836,0,0.0,0.0,0.0,0,1655354205.7324116
55837,0,0.0,0.0,0.0,0,1655354205.7407615
55838,0,0.0,0.0,0.0,0,1655354205.7490814
55839,0,0.0,0.0,0.0,0,1655354205.7574346
55840,0,0.0,0.0,0.0,0,1655354205.765771
55841,0,0.0,0.0,0.0,0,1655354205.7740617
55842,0,0.0,0.0,0.0,0,1655354205.782406
55843,0,0.0,0.0,0.0,0,1655354205.7907372
55844,0,0.0,0.0,0.0,0,1655354205.7990923
55845,0,0.0,0.0,0.0,0,1655354205.8074913
55846,0,0.0,0.0,0.0,0,1655354205.815776
55847,0,0.0,0.0,0.0,0,1655354205.82418
55848,0,0.0,0.0,0.0,0,1655354205.8325343
55849,0,0.0,0.0,0.0,0,1655354205.8407817
55850,0,0.0,0.0,0.0,0,1655354205.8492742
55851,0,0.0,0.0,0.0,0,1655354205.8576126
