Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.3431642273764767,1.5105229067604165,1.9103758931926071,0,1654589643.49671
1,1,0.337132649647922,1.4710597463817556,1.906081761000537,0,1654589643.5050535
2,1,0.3355962514685036,1.431857949362903,1.9018681868245184,0,1654589643.513362
3,1,0.3341469431169055,1.3911454770998906,1.8949136305538623,0,1654589643.5216637
4,1,0.3329109512004258,1.3477828091387685,1.8870856585046043,0,1654589643.5300283
5,1,0.3286805506417452,1.2891154446411377,1.877037395877692,0,1654589643.5383725
6,1,0.3300043619772244,1.2706944369260202,1.8719490819552551,0,1654589643.546647
7,1,0.3272642670465303,1.249749792188772,1.8659694107384288,0,1654589643.5550306
8,1,0.3245726124708783,1.173689703937779,1.8487736526175893,0,1654589643.5633595
9,1,0.3231764679040956,1.1380997927472642,1.8408446626125023,0,1654589643.5716262
10,1,0.3204229195478243,1.1194148781096591,1.8334356674410963,0,1654589643.5800257
11,1,0.3191352416918288,1.0827262787123897,1.8230900305415088,0,1654589643.588335
12,1,0.3179227044691223,1.0447111994505784,1.8103048692993176,0,1654589643.596657
13,1,0.3125436902653647,1.010861722437957,1.798658610831698,0,1654589643.605022
14,1,0.312685722996555,0.9597538878187656,1.7843849509090832,0,1654589643.6133466
15,1,0.3115113667654653,0.9230166763420128,1.7680791206281632,0,1654589643.621685
16,1,0.31026589477158,0.8904358265091658,1.757028785424541,0,1654589643.6300206
17,1,0.3092293298945438,0.8537536014881603,1.7428154389504504,0,1654589643.6383774
18,1,0.3080720805652799,0.8204675780208828,1.7296730663400794,0,1654589643.6466746
19,1,0.3069812428515218,0.7860558311970944,1.7143245066611563,0,1654589643.6549962
20,1,0.3035081406062063,0.7371068011236449,1.696911439894882,0,1654589643.6633358
21,1,0.2999881371890485,0.6918323814425285,1.680654499015789,0,1654589643.671668
22,1,0.2989615692676778,0.658971023287243,1.6622780168961313,0,1654589643.680027
23,1,0.2955765765583238,0.6134302114002711,1.6405951279266362,0,1654589643.688426
24,1,0.2922381225267949,0.5703457963978114,1.6216322566929071,0,1654589643.6966748
25,1,0.2912113270929028,0.5418228160327664,1.6049633407834707,0,1654589643.7050138
26,1,0.2902461238121226,0.5123699029757532,1.5863422560816658,0,1654589643.7133546
27,1,0.2893363503024586,0.4820806833142231,1.5658382672822198,0,1654589643.7216682
28,1,0.2883875951694102,0.4532413377888489,1.54417479396596,0,1654589643.7300382
29,1,0.288845073654641,0.4101376163108929,1.5191259950962543,0,1654589643.738358
30,1,0.2879373763479533,0.3824697327157198,1.4982252747063791,0,1654589643.7467113
31,1,0.2849072935014167,0.3437201897897945,1.4747677796602212,0,1654589643.7549877
32,1,0.282016993677524,0.3037648338070371,1.4512101586607362,0,1654589643.76331
33,1,0.2791266944636935,0.2664764267768802,1.4252969293279083,0,1654589643.7716672
34,1,0.2796964701885115,0.2287159562006091,1.4046761091671078,0,1654589643.780002
35,1,0.2789312173743023,0.2034829993670201,1.37889036427772,0,1654589643.788319
36,1,0.2782009353251871,0.1776654017315131,1.3515682641420852,0,1654589643.7966614
37,1,0.2755127847473891,0.1441407227160329,1.3294116480105924,0,1654589643.8050056
38,1,0.2729088789006884,0.1092421936724356,1.300695543362904,0,1654589643.8133302
39,1,0.2722796808225327,0.0860337447254885,1.2765030491784397,0,1654589643.8216395
40,1,0.2710803927194765,0.0412373997935133,1.248093402109487,0,1654589643.8299377
41,1,0.2705139197595843,0.0197988768256854,1.220206818849371,0,1654589643.8383162
42,1,0.2681410459735791,-0.0108944513748429,1.190822050289131,0,1654589643.8466845
43,1,0.2658243159951109,-0.0430137416142021,1.1598047479941804,0,1654589643.8549962
44,1,0.2648563636547614,-0.0835760772573734,1.1324640789725688,0,1654589643.863274
45,1,0.2626334920284786,-0.1148991425587602,1.1009031803235465,0,1654589643.871627
46,1,0.2618183933462852,-0.1527991806112433,1.0704652105237338,0,1654589643.879962
47,1,0.261520928511829,-0.1711730409097745,1.039183925698044,0,1654589643.8882842
48,1,0.2578435198714704,-0.2075984346491093,1.005285995390316,0,1654589643.8966289
49,1,0.2558994711423052,-0.2347576301649908,0.9761944382207844,0,1654589643.9049764
50,1,0.2536320882662812,-0.2795280855366581,0.9421073772604792,0,1654589643.913283
51,1,0.2531815404546993,-0.3132737071526546,0.9089147295575112,0,1654589643.92161
52,1,0.2530655457430191,-0.3296775704712041,0.8782024896691539,0,1654589643.9299946
53,1,0.2497943848657725,-0.3623811901180104,0.842883165956559,0,1654589643.9383075
54,1,0.2482785538988709,-0.3853718361923804,0.8064231319655956,0,1654589643.9466186
55,1,0.2492632710244908,-0.4254343916587212,0.7716192448320556,0,1654589643.95495
56,1,0.2463381901368468,-0.4549837415146088,0.7340043969086184,0,1654589643.9632893
57,1,0.2446792155436088,-0.4924700179735599,0.7004652994291208,0,1654589643.9716268
58,1,0.2446549999974283,-0.5211292961913282,0.6640387545213767,0,1654589643.9799414
59,1,0.2419760620731349,-0.5484773490985788,0.6280012502156543,0,1654589643.988276
60,1,0.241021432890327,-0.5669969430355278,0.5874712386530601,0,1654589643.9966166
61,1,0.2397990562923283,-0.600779969411402,0.5520816364843377,0,1654589644.0049503
62,1,0.2373278349866729,-0.626215305793492,0.5130597955271069,0,1654589644.0132844
63,1,0.2364532525968556,-0.6581894209959279,0.4788770156521989,0,1654589644.0215893
64,1,0.2366787128638807,-0.682913428858927,0.4391844289065167,0,1654589644.0299282
65,1,0.2345382844844038,-0.7061763262787158,0.3999062804803633,0,1654589644.0382812
66,1,0.2341285183454886,-0.73510047502986,0.3559810094320164,0,1654589644.046596
67,1,0.2316822481649271,-0.7715083124031734,0.3200287548894391,0,1654589644.0549717
68,1,0.229987103585254,-0.7924083367837227,0.2775231845919158,0,1654589644.0632734
69,1,0.2285350909335346,-0.8127049433141296,0.2338486450478551,0,1654589644.0716443
70,1,0.2273459547925581,-0.8541307141476171,0.1992143435566559,0,1654589644.079978
71,1,0.228327862833728,-0.8866223056959235,0.1554100011259477,0,1654589644.088349
72,1,0.2272572835657088,-0.9053694255670796,0.1134824909323486,0,1654589644.0966556
73,1,0.2255303083148454,-0.9366929001632192,0.0722244325714721,2,1654589644.104936
74,1,0.2231864844431981,-0.9608212712790108,0.0306610862005375,0,1654589644.1133003
