Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.5496589018108021,-0.1526525684995932,2.179156003673709,0,0.0
1,1,0.6898591314342589,-0.6519866779855313,1.923328627167185,0,0.0166666666666666
2,1,0.7852472268672743,-1.0315237694282977,1.6954181977794949,0,0.0333333333333333
3,1,0.8596647477425986,-1.3530499032229395,1.508104417484481,0,0.05
4,1,0.95426245213288,-1.635305306691886,1.3146084173925985,0,0.0666666666666666
5,1,1.0288972823658025,-1.906779599888608,1.133564608454654,0,0.0833333333333333
6,1,1.1021258400474008,-2.174287267997401,0.9721111653600332,0,0.1
7,1,1.1667367926631689,-2.412363515201726,0.8304165843721154,0,0.1166666666666666
8,1,1.2174560032029649,-2.6150923563660724,0.6858116046004847,0,0.1333333333333333
9,1,1.2795418254851003,-2.822061533741606,0.5391294163213024,0,0.15
10,1,1.3308943269934177,-2.991183076169916,0.4032320349837232,0,0.1666666666666666
11,1,1.388385755824003,-3.1860165986424533,0.2513124217172152,0,0.1833333333333333
12,1,1.427631223494812,-3.35327234106986,0.1320891904850417,0,0.2
