Frame,Visibility,X,Y,Z,Event,Timestamp
9854,0,0.0,0.0,0.0,0,1653369318.6734145
9855,0,0.0,0.0,0.0,0,1653369318.6817904
9856,0,0.0,0.0,0.0,0,1653369318.6901069
9857,0,0.0,0.0,0.0,0,1653369318.6984184
9858,0,0.0,0.0,0.0,0,1653369318.7067466
9859,0,0.0,0.0,0.0,0,1653369318.7150795
9860,0,0.0,0.0,0.0,0,1653369318.723397
9861,0,0.0,0.0,0.0,0,1653369318.731758
9862,0,0.0,0.0,0.0,0,1653369318.740079
9863,0,0.0,0.0,0.0,0,1653369318.748415
9864,0,0.0,0.0,0.0,0,1653369318.7567294
9865,0,0.0,0.0,0.0,0,1653369318.765082
9866,0,0.0,0.0,0.0,0,1653369318.773414
9867,0,0.0,0.0,0.0,0,1653369318.781744
9868,0,0.0,0.0,0.0,0,1653369318.7901404
9869,0,0.0,0.0,0.0,0,1653369318.7984073
9870,0,0.0,0.0,0.0,0,1653369318.8067122
9871,0,0.0,0.0,0.0,0,1653369318.8150723
9872,0,0.0,0.0,0.0,0,1653369318.8234024
9873,0,0.0,0.0,0.0,0,1653369318.8317406
9874,0,0.0,0.0,0.0,0,1653369318.8400736
9875,0,0.0,0.0,0.0,0,1653369318.8484275
9876,0,0.0,0.0,0.0,0,1653369318.8567238
9877,0,0.0,0.0,0.0,0,1653369318.8650796
9878,0,0.0,0.0,0.0,0,1653369318.8734157
9879,0,0.0,0.0,0.0,0,1653369318.88175
9880,0,0.0,0.0,0.0,0,1653369318.8900845
9881,0,0.0,0.0,0.0,0,1653369318.898383
9882,0,0.0,0.0,0.0,0,1653369318.9067175
9883,0,0.0,0.0,0.0,0,1653369318.9150531
9884,0,0.0,0.0,0.0,0,1653369318.9234023
9885,0,0.0,0.0,0.0,0,1653369318.9317555
9886,0,0.0,0.0,0.0,0,1653369318.940078
9887,0,0.0,0.0,0.0,0,1653369318.948394
9888,0,0.0,0.0,0.0,0,1653369318.95673
9889,0,0.0,0.0,0.0,0,1653369318.9650438
9890,0,0.0,0.0,0.0,0,1653369318.9733765
9891,0,0.0,0.0,0.0,0,1653369318.9817338
9892,0,0.0,0.0,0.0,0,1653369318.9900663
9893,0,0.0,0.0,0.0,0,1653369318.998384
9894,0,0.0,0.0,0.0,0,1653369319.0067174
9895,0,0.0,0.0,0.0,0,1653369319.0150557
9896,0,0.0,0.0,0.0,0,1653369319.023393
9897,0,0.0,0.0,0.0,0,1653369319.0317514
9898,0,0.0,0.0,0.0,0,1653369319.0400698
9899,0,0.0,0.0,0.0,0,1653369319.04839
9900,0,0.0,0.0,0.0,0,1653369319.0567255
9901,0,0.0,0.0,0.0,0,1653369319.0650492
9902,0,0.0,0.0,0.0,0,1653369319.0733862
9903,0,0.0,0.0,0.0,0,1653369319.081723
9904,0,0.0,0.0,0.0,0,1653369319.0900867
9905,0,0.0,0.0,0.0,0,1653369319.0983894
9906,0,0.0,0.0,0.0,0,1653369319.1067362
9907,0,0.0,0.0,0.0,0,1653369319.1150625
9908,0,0.0,0.0,0.0,0,1653369319.1233797
9909,0,0.0,0.0,0.0,0,1653369319.1316686
9910,0,0.0,0.0,0.0,0,1653369319.1400547
9911,0,0.0,0.0,0.0,0,1653369319.14838
9912,0,0.0,0.0,0.0,0,1653369319.1567235
9913,0,0.0,0.0,0.0,0,1653369319.165044
9914,0,0.0,0.0,0.0,0,1653369319.1734097
9915,0,0.0,0.0,0.0,0,1653369319.1817129
9916,0,0.0,0.0,0.0,0,1653369319.190077
9917,0,0.0,0.0,0.0,0,1653369319.1983762
9918,0,0.0,0.0,0.0,0,1653369319.206696
9919,0,0.0,0.0,0.0,0,1653369319.215067
9920,0,0.0,0.0,0.0,0,1653369319.2233558
9921,0,0.0,0.0,0.0,0,1653369319.231697
9922,0,0.0,0.0,0.0,0,1653369319.2400265
9923,0,0.0,0.0,0.0,0,1653369319.2483726
9924,0,0.0,0.0,0.0,0,1653369319.2566943
9925,0,0.0,0.0,0.0,0,1653369319.2650316
9926,0,0.0,0.0,0.0,0,1653369319.2733495
9927,0,0.0,0.0,0.0,0,1653369319.2816937
9928,0,0.0,0.0,0.0,0,1653369319.2900472
9929,0,0.0,0.0,0.0,0,1653369319.298366
9930,0,0.0,0.0,0.0,0,1653369319.306707
9931,0,0.0,0.0,0.0,0,1653369319.3150363
9932,0,0.0,0.0,0.0,0,1653369319.3233654
9933,0,0.0,0.0,0.0,0,1653369319.331678
9934,0,0.0,0.0,0.0,0,1653369319.3400352
9935,0,0.0,0.0,0.0,0,1653369319.3483503
9936,0,0.0,0.0,0.0,0,1653369319.356674
9937,0,0.0,0.0,0.0,0,1653369319.365006
9938,0,0.0,0.0,0.0,0,1653369319.3733747
9939,0,0.0,0.0,0.0,0,1653369319.3816893
9940,0,0.0,0.0,0.0,0,1653369319.390019
9941,0,0.0,0.0,0.0,0,1653369319.3983464
9942,0,0.0,0.0,0.0,0,1653369319.4066904
9943,0,0.0,0.0,0.0,0,1653369319.4150152
9944,0,0.0,0.0,0.0,0,1653369319.423347
9945,0,0.0,0.0,0.0,0,1653369319.4316995
9946,0,0.0,0.0,0.0,0,1653369319.440019
9947,0,0.0,0.0,0.0,0,1653369319.4483356
9948,0,0.0,0.0,0.0,0,1653369319.45669
9949,0,0.0,0.0,0.0,0,1653369319.4650197
9950,0,0.0,0.0,0.0,0,1653369319.473339
9951,0,0.0,0.0,0.0,0,1653369319.481667
9952,0,0.0,0.0,0.0,0,1653369319.4900374
9953,0,0.0,0.0,0.0,0,1653369319.4983668
9954,0,0.0,0.0,0.0,0,1653369319.5066695
9955,0,0.0,0.0,0.0,0,1653369319.515016
9956,0,0.0,0.0,0.0,0,1653369319.5233424
9957,0,0.0,0.0,0.0,0,1653369319.531681
