Frame,Visibility,X,Y,Z,Event,Timestamp
41320,0,0.0,0.0,0.0,0,1652069684.900516
41321,0,0.0,0.0,0.0,0,1652069684.9088469
41322,0,0.0,0.0,0.0,0,1652069684.9171653
41323,0,0.0,0.0,0.0,0,1652069684.925525
41324,0,0.0,0.0,0.0,0,1652069684.93379
41325,0,0.0,0.0,0.0,0,1652069684.9421802
41326,0,0.0,0.0,0.0,0,1652069684.9505105
41327,0,0.0,0.0,0.0,0,1652069684.9588282
41328,0,0.0,0.0,0.0,0,1652069684.9671671
41329,0,0.0,0.0,0.0,0,1652069684.9755332
41330,0,0.0,0.0,0.0,0,1652069684.983841
41331,0,0.0,0.0,0.0,0,1652069684.992174
41332,0,0.0,0.0,0.0,0,1652069685.0004983
41333,0,0.0,0.0,0.0,0,1652069685.0088415
41334,0,0.0,0.0,0.0,0,1652069685.0171697
41335,0,0.0,0.0,0.0,0,1652069685.0255086
41336,0,0.0,0.0,0.0,0,1652069685.0337598
41337,0,0.0,0.0,0.0,0,1652069685.042191
41338,0,0.0,0.0,0.0,0,1652069685.050499
41339,0,0.0,0.0,0.0,0,1652069685.0588512
41340,0,0.0,0.0,0.0,0,1652069685.067176
41341,0,0.0,0.0,0.0,0,1652069685.0755248
41342,0,0.0,0.0,0.0,0,1652069685.0838385
41343,0,0.0,0.0,0.0,0,1652069685.092146
41344,0,0.0,0.0,0.0,0,1652069685.100496
41345,0,0.0,0.0,0.0,0,1652069685.1088412
41346,0,0.0,0.0,0.0,0,1652069685.1171465
41347,0,0.0,0.0,0.0,0,1652069685.1254978
41348,0,0.0,0.0,0.0,0,1652069685.1337729
41349,0,0.0,0.0,0.0,0,1652069685.1421902
41350,0,0.0,0.0,0.0,0,1652069685.1504793
41351,0,0.0,0.0,0.0,0,1652069685.1588209
41352,0,0.0,0.0,0.0,0,1652069685.167161
41353,0,0.0,0.0,0.0,0,1652069685.1754866
41354,0,0.0,0.0,0.0,0,1652069685.183812
41355,0,0.0,0.0,0.0,0,1652069685.1921446
41356,0,0.0,0.0,0.0,0,1652069685.2004814
41357,0,0.0,0.0,0.0,0,1652069685.208771
