Frame,Visibility,X,Y,Z,Event,Timestamp
82655,0,0.0,0.0,0.0,0,1655355404.3775475
82656,0,0.0,0.0,0.0,0,1655355404.385885
82657,0,0.0,0.0,0.0,0,1655355404.3942187
82658,0,0.0,0.0,0.0,0,1655355404.4025762
82659,0,0.0,0.0,0.0,0,1655355404.4109132
82660,0,0.0,0.0,0.0,0,1655355404.4192293
82661,0,0.0,0.0,0.0,0,1655355404.4276118
82662,0,0.0,0.0,0.0,0,1655355404.435891
82663,0,0.0,0.0,0.0,0,1655355404.4442327
82664,0,0.0,0.0,0.0,0,1655355404.4525642
82665,0,0.0,0.0,0.0,0,1655355404.460897
82666,0,0.0,0.0,0.0,0,1655355404.469339
82667,0,0.0,0.0,0.0,0,1655355404.477588
82668,0,0.0,0.0,0.0,0,1655355404.4859812
82669,0,0.0,0.0,0.0,0,1655355404.494243
82670,0,0.0,0.0,0.0,0,1655355404.5025673
82671,0,0.0,0.0,0.0,0,1655355404.510907
82672,0,0.0,0.0,0.0,0,1655355404.519228
82673,0,0.0,0.0,0.0,0,1655355404.5275612
82674,0,0.0,0.0,0.0,0,1655355404.5358946
82675,0,0.0,0.0,0.0,0,1655355404.5442543
82676,0,0.0,0.0,0.0,0,1655355404.5525532
82677,0,0.0,0.0,0.0,0,1655355404.5608752
82678,0,0.0,0.0,0.0,0,1655355404.5692403
82679,0,0.0,0.0,0.0,0,1655355404.5775795
82680,0,0.0,0.0,0.0,0,1655355404.5859745
82681,0,0.0,0.0,0.0,0,1655355404.5943403
82682,0,0.0,0.0,0.0,0,1655355404.6026986
82683,0,0.0,0.0,0.0,0,1655355404.610996
82684,0,0.0,0.0,0.0,0,1655355404.619344
82685,0,0.0,0.0,0.0,0,1655355404.6276832
82686,0,0.0,0.0,0.0,0,1655355404.6359854
82687,0,0.0,0.0,0.0,0,1655355404.6443343
82688,0,0.0,0.0,0.0,0,1655355404.6526594
82689,0,0.0,0.0,0.0,0,1655355404.660988
82690,0,0.0,0.0,0.0,0,1655355404.6694047
82691,0,0.0,0.0,0.0,0,1655355404.677672
82692,0,0.0,0.0,0.0,0,1655355404.686014
82693,0,0.0,0.0,0.0,0,1655355404.6943183
82694,0,0.0,0.0,0.0,0,1655355404.7026503
82695,0,0.0,0.0,0.0,0,1655355404.7109747
82696,0,0.0,0.0,0.0,0,1655355404.7193103
82697,0,0.0,0.0,0.0,0,1655355404.727618
82698,0,0.0,0.0,0.0,0,1655355404.7359512
82699,0,0.0,0.0,0.0,0,1655355404.7442732
82700,0,0.0,0.0,0.0,0,1655355404.7526329
82701,0,0.0,0.0,0.0,0,1655355404.7609591
