Frame,Visibility,X,Y,Z,Event,Timestamp
82647,0,0.0,0.0,0.0,0,1655355404.3775952
82648,0,0.0,0.0,0.0,0,1655355404.3858497
82649,0,0.0,0.0,0.0,0,1655355404.3942056
82650,0,0.0,0.0,0.0,0,1655355404.4025812
82651,0,0.0,0.0,0.0,0,1655355404.4109006
82652,0,0.0,0.0,0.0,0,1655355404.4191978
82653,0,0.0,0.0,0.0,0,1655355404.427561
82654,0,0.0,0.0,0.0,0,1655355404.435851
82655,0,0.0,0.0,0.0,0,1655355404.4441743
82656,0,0.0,0.0,0.0,0,1655355404.4525034
82657,0,0.0,0.0,0.0,0,1655355404.4608722
82658,0,0.0,0.0,0.0,0,1655355404.469216
82659,0,0.0,0.0,0.0,0,1655355404.4775472
82660,0,0.0,0.0,0.0,0,1655355404.4859426
82661,0,0.0,0.0,0.0,0,1655355404.4942524
82662,0,0.0,0.0,0.0,0,1655355404.5025544
82663,0,0.0,0.0,0.0,0,1655355404.5108392
82664,0,0.0,0.0,0.0,0,1655355404.5191796
82665,0,0.0,0.0,0.0,0,1655355404.527558
82666,0,0.0,0.0,0.0,0,1655355404.5358012
82667,0,0.0,0.0,0.0,0,1655355404.5442605
82668,0,0.0,0.0,0.0,0,1655355404.5524886
82669,0,0.0,0.0,0.0,0,1655355404.5608356
82670,0,0.0,0.0,0.0,0,1655355404.5692823
82671,0,0.0,0.0,0.0,0,1655355404.5775695
82672,0,0.0,0.0,0.0,0,1655355404.5859032
82673,0,0.0,0.0,0.0,0,1655355404.5942492
82674,0,0.0,0.0,0.0,0,1655355404.6025984
82675,0,0.0,0.0,0.0,0,1655355404.6109123
82676,0,0.0,0.0,0.0,0,1655355404.619272
82677,0,0.0,0.0,0.0,0,1655355404.627576
82678,0,0.0,0.0,0.0,0,1655355404.635867
82679,0,0.0,0.0,0.0,0,1655355404.6442645
82680,0,0.0,0.0,0.0,0,1655355404.6525784
82681,0,0.0,0.0,0.0,0,1655355404.660912
82682,0,0.0,0.0,0.0,0,1655355404.6692507
82683,0,0.0,0.0,0.0,0,1655355404.6775985
82684,0,0.0,0.0,0.0,0,1655355404.6858869
82685,0,0.0,0.0,0.0,0,1655355404.6942394
82686,0,0.0,0.0,0.0,0,1655355404.7025778
82687,0,0.0,0.0,0.0,0,1655355404.7108948
82688,0,0.0,0.0,0.0,0,1655355404.7192683
82689,0,0.0,0.0,0.0,0,1655355404.7276113
82690,0,0.0,0.0,0.0,0,1655355404.7359445
82691,0,0.0,0.0,0.0,0,1655355404.7441726
82692,0,0.0,0.0,0.0,0,1655355404.7525537
82693,0,0.0,0.0,0.0,0,1655355404.7608497
82694,0,0.0,0.0,0.0,0,1655355404.7691891
82695,0,0.0,0.0,0.0,0,1655355404.777603
82696,0,0.0,0.0,0.0,0,1655355404.7859137
82697,0,0.0,0.0,0.0,0,1655355404.794135
82698,0,0.0,0.0,0.0,0,1655355404.802516
82699,0,0.0,0.0,0.0,0,1655355404.8109186
82700,0,0.0,0.0,0.0,0,1655355404.8192554
82701,0,0.0,0.0,0.0,0,1655355404.827526
82702,0,0.0,0.0,0.0,0,1655355404.8358305
82703,0,0.0,0.0,0.0,0,1655355404.844208
82704,0,0.0,0.0,0.0,0,1655355404.852518
82705,0,0.0,0.0,0.0,0,1655355404.8607717
82706,0,0.0,0.0,0.0,0,1655355404.8691306
82707,0,0.0,0.0,0.0,0,1655355404.8774843
82708,0,0.0,0.0,0.0,0,1655355404.8859415
82709,0,0.0,0.0,0.0,0,1655355404.894265
82710,0,0.0,0.0,0.0,0,1655355404.9025173
82711,0,0.0,0.0,0.0,0,1655355404.9107745
82712,0,0.0,0.0,0.0,0,1655355404.9191086
82713,0,0.0,0.0,0.0,0,1655355404.9275887
82714,0,0.0,0.0,0.0,0,1655355404.9358184
