Frame,Visibility,X,Y,Z,Event,Timestamp
66402,0,0.0,0.0,0.0,0,1653368227.8694215
66403,0,0.0,0.0,0.0,0,1653368227.877749
66404,0,0.0,0.0,0.0,0,1653368227.8860872
66405,0,0.0,0.0,0.0,0,1653368227.8944142
66406,0,0.0,0.0,0.0,0,1653368227.9027452
66407,0,0.0,0.0,0.0,0,1653368227.9110951
66408,0,0.0,0.0,0.0,0,1653368227.9194126
66409,0,0.0,0.0,0.0,0,1653368227.9277492
66410,0,0.0,0.0,0.0,0,1653368227.9360511
66411,0,0.0,0.0,0.0,0,1653368227.9444146
66412,0,0.0,0.0,0.0,0,1653368227.952743
66413,0,0.0,0.0,0.0,0,1653368227.9610424
66414,0,0.0,0.0,0.0,0,1653368227.969393
66415,0,0.0,0.0,0.0,0,1653368227.9776888
66416,0,0.0,0.0,0.0,0,1653368227.9859738
66417,0,0.0,0.0,0.0,0,1653368227.9944348
66418,0,0.0,0.0,0.0,0,1653368228.0027256
66419,0,0.0,0.0,0.0,0,1653368228.0110705
66420,0,0.0,0.0,0.0,0,1653368228.0194006
66421,0,0.0,0.0,0.0,0,1653368228.0277114
66422,0,0.0,0.0,0.0,0,1653368228.0360568
66423,0,0.0,0.0,0.0,0,1653368228.0443926
