Frame,Visibility,X,Y,Z,Event,Timestamp
78269,0,0.0,0.0,0.0,0,1654596615.5262733
78270,0,0.0,0.0,0.0,0,1654596615.53467
78271,0,0.0,0.0,0.0,0,1654596615.543028
78272,0,0.0,0.0,0.0,0,1654596615.5513692
78273,0,0.0,0.0,0.0,0,1654596615.559659
78274,0,0.0,0.0,0.0,0,1654596615.5680008
78275,0,0.0,0.0,0.0,0,1654596615.5763123
78276,0,0.0,0.0,0.0,0,1654596615.5846894
78277,0,0.0,0.0,0.0,0,1654596615.5930192
78278,0,0.0,0.0,0.0,0,1654596615.6013288
78279,0,0.0,0.0,0.0,0,1654596615.6096692
78280,0,0.0,0.0,0.0,0,1654596615.6179967
78281,0,0.0,0.0,0.0,0,1654596615.6262293
78282,0,0.0,0.0,0.0,0,1654596615.6345408
78283,0,0.0,0.0,0.0,0,1654596615.6429625
78284,0,0.0,0.0,0.0,0,1654596615.6513777
78285,0,0.0,0.0,0.0,0,1654596615.659684
78286,0,0.0,0.0,0.0,0,1654596615.6679375
78287,0,0.0,0.0,0.0,0,1654596615.676333
78288,0,0.0,0.0,0.0,0,1654596615.6846037
78289,0,0.0,0.0,0.0,0,1654596615.6929457
78290,0,0.0,0.0,0.0,0,1654596615.7013285
78291,0,0.0,0.0,0.0,0,1654596615.7096548
78292,0,0.0,0.0,0.0,0,1654596615.7179954
78293,0,0.0,0.0,0.0,0,1654596615.7263343
78294,0,0.0,0.0,0.0,0,1654596615.7346373
78295,0,0.0,0.0,0.0,0,1654596615.7429326
78296,0,0.0,0.0,0.0,0,1654596615.7512927
78297,0,0.0,0.0,0.0,0,1654596615.7596543
78298,0,0.0,0.0,0.0,0,1654596615.768007
78299,0,0.0,0.0,0.0,0,1654596615.7763014
78300,0,0.0,0.0,0.0,0,1654596615.784593
78301,0,0.0,0.0,0.0,0,1654596615.7928574
78302,0,0.0,0.0,0.0,0,1654596615.801266
78303,0,0.0,0.0,0.0,0,1654596615.809651
78304,0,0.0,0.0,0.0,0,1654596615.817975
