Frame,Visibility,X,Y,Z,Event,Timestamp
716,1,0.193898193,0.747246277,1.292961426,0,0.0
717,1,0.193315735,0.733231262,1.2859147949999998,0,0.0033333333333333
718,1,0.192703262,0.719270142,1.278860596,0,0.0066666666666666
719,1,0.192021683,0.705397095,1.271679443,0,0.01
720,1,0.1913117829999999,0.6915609739999999,1.264394653,0,0.0133333333333333
721,1,0.19056781,0.677723694,1.256995728,0,0.0166666666666666
722,1,0.189867859,0.663921692,1.249516968,0,0.02
723,1,0.189150177,0.6501668700000001,1.241987183,0,0.0233333333333333
724,1,0.188403244,0.636477112,1.234373413,0,0.0266666666666666
725,1,0.187664886,0.6228591920000001,1.226684937,0,0.03
726,1,0.1868944239999999,0.609244019,1.218953979,0,0.0333333333333333
727,1,0.1863092499999999,0.5956354979999999,1.211160034,0,0.0366666666666666
728,1,0.185475769,0.582208313,1.203183838,0,0.04
729,1,0.184050507,0.569582581,1.194581177,0,0.0433333333333333
730,1,0.183183182,0.5561073,1.186420288,0,0.0466666666666666
731,1,0.182984192,0.542096802,1.178754883,0,0.05
732,1,0.181867615,0.5300385129999999,1.169995483,0,0.0533333333333333
733,1,0.18138028,0.5155380860000001,1.162122559,0,0.0566666666666666
734,1,0.180191406,0.503135742,1.153208252,0,0.06
735,1,0.179690964,0.4891709589999999,1.145044067,0,0.0633333333333333
736,1,0.178434235,0.475896057,1.136068115,0,0.0666666666666666
737,1,0.177671677,0.462739868,1.127416748,0,0.07
738,1,0.177169739,0.4498260189999999,1.118845215,0,0.0733333333333333
739,1,0.176144577,0.436479584,1.109709961,0,0.0766666666666666
740,1,0.175634399,0.423581451,1.100971313,0,0.08
741,1,0.174910187,0.410481445,1.091891968,0,0.0833333333333333
742,1,0.174279022,0.397417145,1.082787964,0,0.0866666666666666
743,1,0.173653839,0.384452606,1.073631348,0,0.09
744,1,0.173016968,0.371434387,1.064362915,0,0.0933333333333333
745,1,0.172415588,0.358473694,1.055041992,0,0.0966666666666666
746,1,0.171677643,0.345687592,1.045513428,0,0.1
747,1,0.17101445,0.332766418,1.035977051,0,0.1033333333333333
748,1,0.1703659209999999,0.3199954829999999,1.026442993,0,0.1066666666666666
749,1,0.1698462979999999,0.307173676,1.016756775,0,0.11
750,1,0.1690960849999999,0.294208069,1.006975769,0,0.1133333333333333
751,1,0.167628799,0.282382385,0.996205688,0,0.1166666666666666
752,1,0.167105881,0.269724487,0.986235291,0,0.12
753,1,0.1663691709999999,0.2571763,0.976124756,0,0.1233333333333333
754,1,0.16578508,0.244574371,0.966053101,0,0.1266666666666666
755,1,0.165092514,0.2320718229999999,0.955820923,0,0.13
756,1,0.1643994449999999,0.219666504,0.945575806,0,0.1333333333333333
757,1,0.163637497,0.207180344,0.935243042,0,0.1366666666666666
758,1,0.162917999,0.194818405,0.924746094,0,0.14
759,1,0.162264832,0.182491318,0.914309631,0,0.1433333333333333
760,1,0.161481445,0.170235001,0.903538635,0,0.1466666666666666
761,1,0.160348984,0.158262619,0.89311792,0,0.15
762,1,0.159708145,0.146005524,0.882250305,0,0.1533333333333333
763,1,0.159063919,0.133707565,0.871382385,0,0.1566666666666666
764,1,0.158470032,0.121566078,0.860324463,0,0.16
765,1,0.157855835,0.109326195,0.849200378,0,0.1633333333333333
766,1,0.157229446,0.097288864,0.838094238,0,0.1666666666666666
767,1,0.156615326,0.085258636,0.8268462520000001,0,0.17
768,1,0.155955795,0.073254105,0.815562012,0,0.1733333333333333
769,1,0.1552688599999999,0.061265709,0.804151245,0,0.1766666666666666
770,1,0.154670609,0.049249912,0.792718079,0,0.18
771,1,0.153956604,0.037311954,0.7812222289999999,0,0.1833333333333333
772,1,0.153265289,0.025326967,0.769540039,0,0.1866666666666666
773,1,0.152542404,0.013434705,0.757946777,0,0.19
774,1,0.151808487,0.001562442,0.746229553,0,0.1933333333333333
775,1,0.151098083,-0.010292308,0.7342598880000001,0,0.1966666666666666
776,1,0.150536255,-0.022174603,0.722396973,0,0.2
777,1,0.1499051059999999,-0.033913628,0.710374756,0,0.2033333333333333
778,1,0.149331772,-0.045678875,0.698227661,0,0.2066666666666666
779,1,0.148714081,-0.057404812,0.6861051029999999,0,0.21
780,1,0.1481989289999999,-0.069136086,0.673908691,0,0.2133333333333333
781,1,0.147756256,-0.0807419589999999,0.661606873,0,0.2166666666666666
782,1,0.147329559,-0.0923499149999999,0.6491982420000001,0,0.22
783,1,0.146630981,-0.103942276,0.6365617069999999,0,0.2233333333333333
784,1,0.146259567,-0.115533218,0.6242107539999999,0,0.2266666666666666
785,1,0.145639832,-0.127042534,0.611467224,0,0.23
786,1,0.144740341,-0.13874939,0.598668396,0,0.2333333333333333
787,1,0.143573914,-0.1509794009999999,0.585335205,0,0.2366666666666666
788,1,0.1439042049999999,-0.161338562,0.573196289,0,0.24
789,1,0.143308472,-0.172735168,0.560250916,0,0.2433333333333333
790,1,0.14280603,-0.183899429,0.547244812,0,0.2466666666666666
791,1,0.142100342,-0.195316986,0.534058899,0,0.25
792,1,0.141565643,-0.206606842,0.520832886,0,0.2533333333333333
793,1,0.141254745,-0.2179366,0.5077659,0,0.2566666666666666
794,1,0.140574768,-0.229169113,0.494430573,0,0.26
795,1,0.140111633,-0.240429626,0.481111725,0,0.2633333333333333
796,1,0.139642868,-0.25174382,0.467553314,0,0.2666666666666666
797,1,0.139065186,-0.262968903,0.45396463,0,0.27
798,1,0.13843721,-0.273985138,0.440282349,0,0.2733333333333333
799,1,0.138096924,-0.285130066,0.42661557,0,0.2766666666666666
800,1,0.1374254909999999,-0.296013153,0.412793488,0,0.28
801,1,0.137004105,-0.307151093,0.398705505,0,0.2833333333333333
802,1,0.136451065,-0.3180256959999999,0.384710754,0,0.2866666666666667
803,1,0.135893112,-0.328953827,0.370751251,0,0.29
804,1,0.135152557,-0.339767181,0.356565399,0,0.2933333333333333
805,1,0.134143311,-0.351302185,0.3427307129999999,0,0.2966666666666667
806,1,0.133690689,-0.362232025,0.32840979,0,0.3
807,1,0.1331291349999999,-0.373151947,0.31409906,0,0.3033333333333333
808,1,0.1325575409999999,-0.384021118,0.299713013,0,0.3066666666666666
809,1,0.131908646,-0.3948301999999999,0.285172974,0,0.31
810,1,0.131512268,-0.405585846,0.27067688,0,0.3133333333333333
