Frame,Visibility,X,Y,Z,Event,Timestamp
28662,0,0.0,0.0,0.0,0,1653366944.8321009
28663,0,0.0,0.0,0.0,0,1653366944.8404417
28664,0,0.0,0.0,0.0,0,1653366944.8487718
28665,0,0.0,0.0,0.0,0,1653366944.8571625
28666,0,0.0,0.0,0.0,0,1653366944.865479
28667,0,0.0,0.0,0.0,0,1653366944.8738155
28668,0,0.0,0.0,0.0,0,1653366944.8821764
28669,0,0.0,0.0,0.0,0,1653366944.8904798
28670,0,0.0,0.0,0.0,0,1653366944.898837
28671,0,0.0,0.0,0.0,0,1653366944.9071434
28672,0,0.0,0.0,0.0,0,1653366944.9154837
28673,0,0.0,0.0,0.0,0,1653366944.923766
28674,0,0.0,0.0,0.0,0,1653366944.932093
28675,0,0.0,0.0,0.0,0,1653366944.9404693
28676,0,0.0,0.0,0.0,0,1653366944.9488368
28677,0,0.0,0.0,0.0,0,1653366944.9569907
28678,0,0.0,0.0,0.0,0,1653366944.9653535
28679,0,0.0,0.0,0.0,0,1653366944.9736702
28680,0,0.0,0.0,0.0,0,1653366944.9820032
28681,0,0.0,0.0,0.0,0,1653366944.990461
28682,0,0.0,0.0,0.0,0,1653366944.9988165
28683,0,0.0,0.0,0.0,0,1653366945.007015
28684,0,0.0,0.0,0.0,0,1653366945.015349
28685,0,0.0,0.0,0.0,0,1653366945.0237267
28686,0,0.0,0.0,0.0,0,1653366945.0320652
28687,0,0.0,0.0,0.0,0,1653366945.0404258
28688,0,0.0,0.0,0.0,0,1653366945.0487604
28689,0,0.0,0.0,0.0,0,1653366945.057073
28690,0,0.0,0.0,0.0,0,1653366945.06533
