Frame,Visibility,X,Y,Z,Event,Timestamp
76236,0,0.0,0.0,0.0,0,1653368454.3776546
76237,0,0.0,0.0,0.0,0,1653368454.385985
76238,0,0.0,0.0,0.0,0,1653368454.3943038
76239,0,0.0,0.0,0.0,0,1653368454.4026282
76240,0,0.0,0.0,0.0,0,1653368454.4109168
76241,0,0.0,0.0,0.0,0,1653368454.4192994
76242,0,0.0,0.0,0.0,0,1653368454.4276278
76243,0,0.0,0.0,0.0,0,1653368454.43598
76244,0,0.0,0.0,0.0,0,1653368454.444292
76245,0,0.0,0.0,0.0,0,1653368454.4526083
76246,0,0.0,0.0,0.0,0,1653368454.4609635
76247,0,0.0,0.0,0.0,0,1653368454.4693122
76248,0,0.0,0.0,0.0,0,1653368454.4776084
76249,0,0.0,0.0,0.0,0,1653368454.4859598
76250,0,0.0,0.0,0.0,0,1653368454.4942985
76251,0,0.0,0.0,0.0,0,1653368454.5025992
76252,0,0.0,0.0,0.0,0,1653368454.5109642
76253,0,0.0,0.0,0.0,0,1653368454.5193017
76254,0,0.0,0.0,0.0,0,1653368454.527597
76255,0,0.0,0.0,0.0,0,1653368454.5359552
76256,0,0.0,0.0,0.0,0,1653368454.5442934
76257,0,0.0,0.0,0.0,0,1653368454.5526097
76258,0,0.0,0.0,0.0,0,1653368454.5609608
76259,0,0.0,0.0,0.0,0,1653368454.569286
76260,0,0.0,0.0,0.0,0,1653368454.5776026
76261,0,0.0,0.0,0.0,0,1653368454.585975
76262,0,0.0,0.0,0.0,0,1653368454.5942986
76263,0,0.0,0.0,0.0,0,1653368454.602599
76264,0,0.0,0.0,0.0,0,1653368454.6109278
76265,0,0.0,0.0,0.0,0,1653368454.6192894
76266,0,0.0,0.0,0.0,0,1653368454.627592
76267,0,0.0,0.0,0.0,0,1653368454.635966
76268,0,0.0,0.0,0.0,0,1653368454.6442392
76269,0,0.0,0.0,0.0,0,1653368454.6525888
76270,0,0.0,0.0,0.0,0,1653368454.6609454
76271,0,0.0,0.0,0.0,0,1653368454.6692824
76272,0,0.0,0.0,0.0,0,1653368454.6775973
76273,0,0.0,0.0,0.0,0,1653368454.685923
76274,0,0.0,0.0,0.0,0,1653368454.6942782
76275,0,0.0,0.0,0.0,0,1653368454.70261
76276,0,0.0,0.0,0.0,0,1653368454.7109497
76277,0,0.0,0.0,0.0,0,1653368454.7192793
76278,0,0.0,0.0,0.0,0,1653368454.7276275
76279,0,0.0,0.0,0.0,0,1653368454.7359674
76280,0,0.0,0.0,0.0,0,1653368454.7442534
76281,0,0.0,0.0,0.0,0,1653368454.752603
76282,0,0.0,0.0,0.0,0,1653368454.760929
76283,0,0.0,0.0,0.0,0,1653368454.769291
76284,0,0.0,0.0,0.0,0,1653368454.777576
76285,0,0.0,0.0,0.0,0,1653368454.785957
76286,0,0.0,0.0,0.0,0,1653368454.7942498
76287,0,0.0,0.0,0.0,0,1653368454.802621
76288,0,0.0,0.0,0.0,0,1653368454.8109076
76289,0,0.0,0.0,0.0,0,1653368454.8192806
76290,0,0.0,0.0,0.0,0,1653368454.827602
76291,0,0.0,0.0,0.0,0,1653368454.8359282
76292,0,0.0,0.0,0.0,0,1653368454.8442774
76293,0,0.0,0.0,0.0,0,1653368454.852568
76294,0,0.0,0.0,0.0,0,1653368454.8609262
76295,0,0.0,0.0,0.0,0,1653368454.869265
76296,0,0.0,0.0,0.0,0,1653368454.877601
76297,0,0.0,0.0,0.0,0,1653368454.8860152
76298,0,0.0,0.0,0.0,0,1653368454.8942626
