Frame,Visibility,X,Y,Z,Event,Timestamp
76243,0,0.0,0.0,0.0,0,1653368454.3745868
76244,0,0.0,0.0,0.0,0,1653368454.3828485
76245,0,0.0,0.0,0.0,0,1653368454.391198
76246,0,0.0,0.0,0.0,0,1653368454.399515
76247,0,0.0,0.0,0.0,0,1653368454.4078932
76248,0,0.0,0.0,0.0,0,1653368454.416179
76249,0,0.0,0.0,0.0,0,1653368454.4245594
76250,0,0.0,0.0,0.0,0,1653368454.432883
76251,0,0.0,0.0,0.0,0,1653368454.4412334
76252,0,0.0,0.0,0.0,0,1653368454.4495142
76253,0,0.0,0.0,0.0,0,1653368454.457854
76254,0,0.0,0.0,0.0,0,1653368454.4661517
76255,0,0.0,0.0,0.0,0,1653368454.4745631
76256,0,0.0,0.0,0.0,0,1653368454.4828205
76257,0,0.0,0.0,0.0,0,1653368454.491156
76258,0,0.0,0.0,0.0,0,1653368454.4995036
76259,0,0.0,0.0,0.0,0,1653368454.5078342
76260,0,0.0,0.0,0.0,0,1653368454.5161753
76261,0,0.0,0.0,0.0,0,1653368454.5244997
76262,0,0.0,0.0,0.0,0,1653368454.5328166
76263,0,0.0,0.0,0.0,0,1653368454.5411928
76264,0,0.0,0.0,0.0,0,1653368454.549556
76265,0,0.0,0.0,0.0,0,1653368454.5578375
76266,0,0.0,0.0,0.0,0,1653368454.566151
76267,0,0.0,0.0,0.0,0,1653368454.5745609
76268,0,0.0,0.0,0.0,0,1653368454.5828118
76269,0,0.0,0.0,0.0,0,1653368454.5911627
76270,0,0.0,0.0,0.0,0,1653368454.5995023
76271,0,0.0,0.0,0.0,0,1653368454.6078262
76272,0,0.0,0.0,0.0,0,1653368454.6162217
76273,0,0.0,0.0,0.0,0,1653368454.6245065
76274,0,0.0,0.0,0.0,0,1653368454.632899
76275,0,0.0,0.0,0.0,0,1653368454.6411774
76276,0,0.0,0.0,0.0,0,1653368454.6494658
76277,0,0.0,0.0,0.0,0,1653368454.6578355
76278,0,0.0,0.0,0.0,0,1653368454.6661415
76279,0,0.0,0.0,0.0,0,1653368454.6744869
76280,0,0.0,0.0,0.0,0,1653368454.6828692
76281,0,0.0,0.0,0.0,0,1653368454.6911695
76282,0,0.0,0.0,0.0,0,1653368454.6994991
76283,0,0.0,0.0,0.0,0,1653368454.7078009
76284,0,0.0,0.0,0.0,0,1653368454.7161376
76285,0,0.0,0.0,0.0,0,1653368454.7245245
76286,0,0.0,0.0,0.0,0,1653368454.732829
76287,0,0.0,0.0,0.0,0,1653368454.741153
76288,0,0.0,0.0,0.0,0,1653368454.749533
76289,0,0.0,0.0,0.0,0,1653368454.7577765
76290,0,0.0,0.0,0.0,0,1653368454.7661407
76291,0,0.0,0.0,0.0,0,1653368454.774505
76292,0,0.0,0.0,0.0,0,1653368454.7828484
76293,0,0.0,0.0,0.0,0,1653368454.7912064
76294,0,0.0,0.0,0.0,0,1653368454.7995718
76295,0,0.0,0.0,0.0,0,1653368454.8079607
76296,0,0.0,0.0,0.0,0,1653368454.8162117
76297,0,0.0,0.0,0.0,0,1653368454.8245676
76298,0,0.0,0.0,0.0,0,1653368454.832907
76299,0,0.0,0.0,0.0,0,1653368454.8411455
76300,0,0.0,0.0,0.0,0,1653368454.8496275
76301,0,0.0,0.0,0.0,0,1653368454.857899
76302,0,0.0,0.0,0.0,0,1653368454.8662274
76303,0,0.0,0.0,0.0,0,1653368454.8745596
76304,0,0.0,0.0,0.0,0,1653368454.8829527
76305,0,0.0,0.0,0.0,0,1653368454.8912249
76306,0,0.0,0.0,0.0,0,1653368454.8995264
76307,0,0.0,0.0,0.0,0,1653368454.9078844
76308,0,0.0,0.0,0.0,0,1653368454.9161718
76309,0,0.0,0.0,0.0,0,1653368454.9245536
76310,0,0.0,0.0,0.0,0,1653368454.9329152
76311,0,0.0,0.0,0.0,0,1653368454.9412124
76312,0,0.0,0.0,0.0,0,1653368454.949546
76313,0,0.0,0.0,0.0,0,1653368454.9578507
76314,0,0.0,0.0,0.0,0,1653368454.9661765
76315,0,0.0,0.0,0.0,0,1653368454.9744997
76316,0,0.0,0.0,0.0,0,1653368454.9828584
76317,0,0.0,0.0,0.0,0,1653368454.991205
76318,0,0.0,0.0,0.0,0,1653368454.999535
76319,0,0.0,0.0,0.0,0,1653368455.0078695
76320,0,0.0,0.0,0.0,0,1653368455.016179
76321,0,0.0,0.0,0.0,0,1653368455.0245612
76322,0,0.0,0.0,0.0,0,1653368455.032859
76323,0,0.0,0.0,0.0,0,1653368455.0412238
76324,0,0.0,0.0,0.0,0,1653368455.0495396
76325,0,0.0,0.0,0.0,0,1653368455.0579298
