Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.732549620742362,3.266568865474062,1.9220528363280007,0,0.0
1,1,1.7283870413463187,3.078986060279147,1.9605191097638053,0,0.0166666666666666
2,1,1.7377380608731032,2.911813179816223,2.0041024257628224,0,0.0333333333333333
3,1,1.740850873869786,2.7419018026007898,2.027183968351472,0,0.05
4,1,1.746789472345064,2.5992943024145228,2.055217247430026,0,0.0666666666666666
5,1,1.7519804116222144,2.4410619047075195,2.081076050820234,0,0.0833333333333333
6,1,1.7588307739232725,2.2871264642511706,2.092005258920338,0,0.1
7,1,1.7657082339014936,2.150214995759561,2.1126579335039777,0,0.1166666666666666
8,1,1.7718521552945594,2.005687327051764,2.11782354130198,0,0.1333333333333333
9,1,1.7722061647195606,1.8726136967289613,2.1306245510550195,0,0.15
10,1,1.770613463382402,1.7559366985979317,2.137173104304713,0,0.1666666666666666
11,1,1.7714379761186458,1.6118540952752929,2.142133244403724,0,0.1833333333333333
12,1,1.7780143626740712,1.496426200788492,2.138900891977547,0,0.2
13,1,1.7776426167881143,1.3794001425956883,2.1356725499589624,0,0.2166666666666666
14,1,1.7788133272006188,1.2655902877488148,2.131821619241071,0,0.2333333333333333
15,1,1.78335714275441,1.1482706383329089,2.1205761380595787,0,0.25
16,1,1.7898334413278365,1.0337403519535415,2.1181283000651496,0,0.2666666666666666
17,1,1.7892227014315691,0.9308149047545704,2.1008736209942653,0,0.2833333333333333
18,1,1.7927439543768644,0.822516306294706,2.090723279681822,0,0.3
19,1,1.7953627262836258,0.7181853168233143,2.071038603015295,0,0.3166666666666666
20,1,1.7944803262989542,0.617465209647394,2.0507907626637576,0,0.3333333333333333
21,1,1.7983508583614671,0.5165099239840919,2.0333449313607925,0,0.35
22,1,1.789695691146505,0.45444550770401,2.011093041081007,0,0.3666666666666666
23,1,1.803622987519892,0.3338442903446497,1.9868744458181349,0,0.3833333333333333
24,1,1.797652617190023,0.2543593544527806,1.9590455149796544,0,0.4
25,1,1.805998818679907,0.1544373853266102,1.930668193982196,0,0.4166666666666667
26,1,1.7993228423262428,0.0816206958183915,1.8993406302688327,0,0.4333333333333333
27,1,1.8040385147348363,-0.0178441044344804,1.866701815632864,0,0.45
28,1,1.801682402150278,-0.0938876799092062,1.8283969280604613,0,0.4666666666666667
29,1,1.804129348132961,-0.1856079902508326,1.7904204077873287,0,0.4833333333333333
30,1,1.7987705814815014,-0.2469216717122618,1.7479205723427207,0,0.5
31,1,1.8065999395967975,-0.3525418582870787,1.7050231477771538,0,0.5166666666666667
32,1,1.8012746437199996,-0.4150792102044753,1.6610289954498985,0,0.5333333333333333
33,1,1.804300065593676,-0.5053460987608775,1.6134150456725551,0,0.55
34,1,1.8015396658183156,-0.5801965413280562,1.5691539584732117,0,0.5666666666666667
35,1,1.7995391753639234,-0.6313000736275519,1.5227115374140725,0,0.5833333333333334
36,1,1.8005206718299167,-0.6964175163205236,1.4660652931277394,0,0.6
37,1,1.7943867895712733,-0.7685100237287359,1.4225123372955029,0,0.6166666666666667
38,1,1.7952447948652075,-0.8444610339678648,1.3608467145339056,0,0.6333333333333333
39,1,1.802837960302428,-0.9221529505306748,1.3038632185408878,0,0.65
40,1,1.7919167247995305,-0.9661773443745436,1.2482864704657075,0,0.6666666666666666
41,1,1.789469704166936,-1.0382152605045067,1.1954323705110357,0,0.6833333333333333
42,1,1.786459799575474,-1.098758494230026,1.1338676853571572,0,0.7
43,1,1.788300354497175,-1.1493080512413991,1.0713927883295018,0,0.7166666666666667
44,1,1.7888320120523762,-1.2163981878308638,1.0069280765618605,0,0.7333333333333333
45,1,1.7857742472723892,-1.2631881523551438,0.9460151768491708,0,0.75
46,1,1.7820908617666564,-1.3244156649068464,0.8755364886511243,0,0.7666666666666667
47,1,1.7784351548415334,-1.3659952106346864,0.8070774980155976,0,0.7833333333333333
48,1,1.775785858877145,-1.4293939104210864,0.7427172181486408,0,0.8
49,1,1.7741310835768338,-1.4784000161425246,0.6706133263714054,0,0.8166666666666667
50,1,1.7733910843702605,-1.5437267245870316,0.5916902244522593,0,0.8333333333333334
51,1,1.7672990948528462,-1.5976999659670257,0.5281231654407923,0,0.85
52,1,1.7635163356253425,-1.6241693636146646,0.447390212331649,0,0.8666666666666667
53,1,1.766957807228259,-1.6775911084733095,0.37098714145795,0,0.8833333333333333
54,1,1.7647431920715182,-1.7203934343194458,0.3017546611673101,0,0.9
55,1,1.7666018690188274,-1.781327316569399,0.2145119870404854,0,0.9166666666666666
56,1,1.7534166692064324,-1.8190876428030225,0.1491217152581348,0,0.9333333333333332
57,1,1.7610470813917722,-1.8934049885310944,0.0648445494572284,2,0.95
58,1,1.7627460262785275,-1.89496670014468,0.0456105139236956,0,0.9666666666666668
