Frame,Visibility,X,Y,Z,Event,Timestamp
16264,0,0.0,0.0,0.0,0,1653369497.3440251
16265,0,0.0,0.0,0.0,0,1653369497.3523395
16266,0,0.0,0.0,0.0,0,1653369497.3606734
16267,0,0.0,0.0,0.0,0,1653369497.3690393
16268,0,0.0,0.0,0.0,0,1653369497.377349
16269,0,0.0,0.0,0.0,0,1653369497.3856678
16270,0,0.0,0.0,0.0,0,1653369497.3940015
16271,0,0.0,0.0,0.0,0,1653369497.4023662
16272,0,0.0,0.0,0.0,0,1653369497.410771
16273,0,0.0,0.0,0.0,0,1653369497.419104
16274,0,0.0,0.0,0.0,0,1653369497.4273598
16275,0,0.0,0.0,0.0,0,1653369497.4357548
16276,0,0.0,0.0,0.0,0,1653369497.4440773
16277,0,0.0,0.0,0.0,0,1653369497.4523566
16278,0,0.0,0.0,0.0,0,1653369497.4608064
16279,0,0.0,0.0,0.0,0,1653369497.4690723
16280,0,0.0,0.0,0.0,0,1653369497.4773378
16281,0,0.0,0.0,0.0,0,1653369497.4857538
16282,0,0.0,0.0,0.0,0,1653369497.4940946
16283,0,0.0,0.0,0.0,0,1653369497.502454
16284,0,0.0,0.0,0.0,0,1653369497.510677
16285,0,0.0,0.0,0.0,0,1653369497.5190642
16286,0,0.0,0.0,0.0,0,1653369497.5274203
16287,0,0.0,0.0,0.0,0,1653369497.5357566
16288,0,0.0,0.0,0.0,0,1653369497.5441208
16289,0,0.0,0.0,0.0,0,1653369497.552414
16290,0,0.0,0.0,0.0,0,1653369497.5606663
16291,0,0.0,0.0,0.0,0,1653369497.5691078
16292,0,0.0,0.0,0.0,0,1653369497.5774016
16293,0,0.0,0.0,0.0,0,1653369497.5856645
16294,0,0.0,0.0,0.0,0,1653369497.5940876
16295,0,0.0,0.0,0.0,0,1653369497.6024134
16296,0,0.0,0.0,0.0,0,1653369497.6106625
16297,0,0.0,0.0,0.0,0,1653369497.6190708
16298,0,0.0,0.0,0.0,0,1653369497.6273377
16299,0,0.0,0.0,0.0,0,1653369497.6356866
16300,0,0.0,0.0,0.0,0,1653369497.6439824
16301,0,0.0,0.0,0.0,0,1653369497.65232
16302,0,0.0,0.0,0.0,0,1653369497.6606448
16303,0,0.0,0.0,0.0,0,1653369497.6689897
16304,0,0.0,0.0,0.0,0,1653369497.6773798
16305,0,0.0,0.0,0.0,0,1653369497.68566
16306,0,0.0,0.0,0.0,0,1653369497.6941056
16307,0,0.0,0.0,0.0,0,1653369497.7023156
16308,0,0.0,0.0,0.0,0,1653369497.7106338
16309,0,0.0,0.0,0.0,0,1653369497.7189856
16310,0,0.0,0.0,0.0,0,1653369497.7273512
16311,0,0.0,0.0,0.0,0,1653369497.7357652
16312,0,0.0,0.0,0.0,0,1653369497.7440634
16313,0,0.0,0.0,0.0,0,1653369497.7524867
