Frame,Visibility,X,Y,Z,Event,Timestamp
68695,0,0.0,0.0,0.0,0,1655354682.4107904
68696,0,0.0,0.0,0.0,0,1655354682.419106
68697,0,0.0,0.0,0.0,0,1655354682.4274733
68698,0,0.0,0.0,0.0,0,1655354682.4357295
68699,0,0.0,0.0,0.0,0,1655354682.4441056
68700,0,0.0,0.0,0.0,0,1655354682.4523714
68701,0,0.0,0.0,0.0,0,1655354682.4606771
68702,0,0.0,0.0,0.0,0,1655354682.4690266
68703,0,0.0,0.0,0.0,0,1655354682.477383
68704,0,0.0,0.0,0.0,0,1655354682.4857087
68705,0,0.0,0.0,0.0,0,1655354682.4940586
68706,0,0.0,0.0,0.0,0,1655354682.5023444
68707,0,0.0,0.0,0.0,0,1655354682.5106883
68708,0,0.0,0.0,0.0,0,1655354682.5190318
68709,0,0.0,0.0,0.0,0,1655354682.5273595
68710,0,0.0,0.0,0.0,0,1655354682.5356803
68711,0,0.0,0.0,0.0,0,1655354682.5440392
68712,0,0.0,0.0,0.0,0,1655354682.5523667
68713,0,0.0,0.0,0.0,0,1655354682.5606675
68714,0,0.0,0.0,0.0,0,1655354682.5690303
68715,0,0.0,0.0,0.0,0,1655354682.5773697
68716,0,0.0,0.0,0.0,0,1655354682.585691
68717,0,0.0,0.0,0.0,0,1655354682.594029
68718,0,0.0,0.0,0.0,0,1655354682.6023707
68719,0,0.0,0.0,0.0,0,1655354682.6107044
68720,0,0.0,0.0,0.0,0,1655354682.6190417
68721,0,0.0,0.0,0.0,0,1655354682.627339
68722,0,0.0,0.0,0.0,0,1655354682.6357095
68723,0,0.0,0.0,0.0,0,1655354682.6440206
68724,0,0.0,0.0,0.0,0,1655354682.652346
68725,0,0.0,0.0,0.0,0,1655354682.660689
68726,0,0.0,0.0,0.0,0,1655354682.669005
68727,0,0.0,0.0,0.0,0,1655354682.6773748
68728,0,0.0,0.0,0.0,0,1655354682.6856654
68729,0,0.0,0.0,0.0,0,1655354682.6940508
68730,0,0.0,0.0,0.0,0,1655354682.7023478
68731,0,0.0,0.0,0.0,0,1655354682.7106814
68732,0,0.0,0.0,0.0,0,1655354682.7190633
68733,0,0.0,0.0,0.0,0,1655354682.7273648
68734,0,0.0,0.0,0.0,0,1655354682.735728
68735,0,0.0,0.0,0.0,0,1655354682.7440002
68736,0,0.0,0.0,0.0,0,1655354682.752348
68737,0,0.0,0.0,0.0,0,1655354682.7606778
68738,0,0.0,0.0,0.0,0,1655354682.7689896
68739,0,0.0,0.0,0.0,0,1655354682.777316
68740,0,0.0,0.0,0.0,0,1655354682.7856934
68741,0,0.0,0.0,0.0,0,1655354682.7940896
68742,0,0.0,0.0,0.0,0,1655354682.8023813
68743,0,0.0,0.0,0.0,0,1655354682.810742
68744,0,0.0,0.0,0.0,0,1655354682.8190486
68745,0,0.0,0.0,0.0,0,1655354682.8274195
68746,0,0.0,0.0,0.0,0,1655354682.8357065
