Frame,Visibility,X,Y,Z,Event,Timestamp
68701,0,0.0,0.0,0.0,0,1655354682.4108207
68702,0,0.0,0.0,0.0,0,1655354682.4191625
68703,0,0.0,0.0,0.0,0,1655354682.427483
68704,0,0.0,0.0,0.0,0,1655354682.4358687
68705,0,0.0,0.0,0.0,0,1655354682.44413
68706,0,0.0,0.0,0.0,0,1655354682.452436
68707,0,0.0,0.0,0.0,0,1655354682.4607534
68708,0,0.0,0.0,0.0,0,1655354682.4690788
68709,0,0.0,0.0,0.0,0,1655354682.4774091
68710,0,0.0,0.0,0.0,0,1655354682.485738
68711,0,0.0,0.0,0.0,0,1655354682.4940872
68712,0,0.0,0.0,0.0,0,1655354682.5023868
68713,0,0.0,0.0,0.0,0,1655354682.5107534
68714,0,0.0,0.0,0.0,0,1655354682.5190473
68715,0,0.0,0.0,0.0,0,1655354682.5274107
68716,0,0.0,0.0,0.0,0,1655354682.5357518
68717,0,0.0,0.0,0.0,0,1655354682.544068
68718,0,0.0,0.0,0.0,0,1655354682.5524118
68719,0,0.0,0.0,0.0,0,1655354682.5608494
68720,0,0.0,0.0,0.0,0,1655354682.5691507
68721,0,0.0,0.0,0.0,0,1655354682.5775368
68722,0,0.0,0.0,0.0,0,1655354682.5857844
68723,0,0.0,0.0,0.0,0,1655354682.59414
68724,0,0.0,0.0,0.0,0,1655354682.6025813
68725,0,0.0,0.0,0.0,0,1655354682.6108031
68726,0,0.0,0.0,0.0,0,1655354682.6191328
68727,0,0.0,0.0,0.0,0,1655354682.6274009
68728,0,0.0,0.0,0.0,0,1655354682.6357298
68729,0,0.0,0.0,0.0,0,1655354682.6441526
68730,0,0.0,0.0,0.0,0,1655354682.6524754
68731,0,0.0,0.0,0.0,0,1655354682.6608005
68732,0,0.0,0.0,0.0,0,1655354682.669065
68733,0,0.0,0.0,0.0,0,1655354682.677402
68734,0,0.0,0.0,0.0,0,1655354682.6857932
68735,0,0.0,0.0,0.0,0,1655354682.6940892
68736,0,0.0,0.0,0.0,0,1655354682.7024045
68737,0,0.0,0.0,0.0,0,1655354682.710796
68738,0,0.0,0.0,0.0,0,1655354682.719057
68739,0,0.0,0.0,0.0,0,1655354682.7274723
