Frame,Visibility,X,Y,Z,Event,Timestamp
69945,0,0.0,0.0,0.0,0,1653368281.4482822
69946,0,0.0,0.0,0.0,0,1653368281.4566278
69947,0,0.0,0.0,0.0,0,1653368281.4649675
69948,0,0.0,0.0,0.0,0,1653368281.4732864
69949,0,0.0,0.0,0.0,0,1653368281.481604
69950,0,0.0,0.0,0.0,0,1653368281.489924
69951,0,0.0,0.0,0.0,0,1653368281.498229
69952,0,0.0,0.0,0.0,0,1653368281.5066073
69953,0,0.0,0.0,0.0,0,1653368281.5149026
69954,0,0.0,0.0,0.0,0,1653368281.5232394
69955,0,0.0,0.0,0.0,0,1653368281.5316107
69956,0,0.0,0.0,0.0,0,1653368281.5399573
69957,0,0.0,0.0,0.0,0,1653368281.5483031
69958,0,0.0,0.0,0.0,0,1653368281.5566714
69959,0,0.0,0.0,0.0,0,1653368281.564989
69960,0,0.0,0.0,0.0,0,1653368281.573359
69961,0,0.0,0.0,0.0,0,1653368281.581699
69962,0,0.0,0.0,0.0,0,1653368281.5900693
69963,0,0.0,0.0,0.0,0,1653368281.5983267
69964,0,0.0,0.0,0.0,0,1653368281.6066449
69965,0,0.0,0.0,0.0,0,1653368281.615005
69966,0,0.0,0.0,0.0,0,1653368281.623365
69967,0,0.0,0.0,0.0,0,1653368281.6316996
69968,0,0.0,0.0,0.0,0,1653368281.639982
69969,0,0.0,0.0,0.0,0,1653368281.6483138
69970,0,0.0,0.0,0.0,0,1653368281.6566496
69971,0,0.0,0.0,0.0,0,1653368281.6649978
69972,0,0.0,0.0,0.0,0,1653368281.6733134
69973,0,0.0,0.0,0.0,0,1653368281.6816428
69974,0,0.0,0.0,0.0,0,1653368281.6900032
69975,0,0.0,0.0,0.0,0,1653368281.6983392
69976,0,0.0,0.0,0.0,0,1653368281.7066786
69977,0,0.0,0.0,0.0,0,1653368281.7149472
69978,0,0.0,0.0,0.0,0,1653368281.723338
69979,0,0.0,0.0,0.0,0,1653368281.7316527
69980,0,0.0,0.0,0.0,0,1653368281.7399962
69981,0,0.0,0.0,0.0,0,1653368281.748304
69982,0,0.0,0.0,0.0,0,1653368281.756607
69983,0,0.0,0.0,0.0,0,1653368281.7649271
69984,0,0.0,0.0,0.0,0,1653368281.773275
69985,0,0.0,0.0,0.0,0,1653368281.781613
69986,0,0.0,0.0,0.0,0,1653368281.7899475
69987,0,0.0,0.0,0.0,0,1653368281.7982574
69988,0,0.0,0.0,0.0,0,1653368281.8066022
69989,0,0.0,0.0,0.0,0,1653368281.8149838
69990,0,0.0,0.0,0.0,0,1653368281.8232644
