Frame,Visibility,X,Y,Z,Event,Timestamp
21486,0,0.0,0.0,0.0,0,1652069346.4655652
21487,0,0.0,0.0,0.0,0,1652069346.473869
21488,0,0.0,0.0,0.0,0,1652069346.4821482
21489,0,0.0,0.0,0.0,0,1652069346.4905064
21490,0,0.0,0.0,0.0,0,1652069346.498805
21491,0,0.0,0.0,0.0,0,1652069346.507157
21492,0,0.0,0.0,0.0,0,1652069346.5154636
21493,0,0.0,0.0,0.0,0,1652069346.5239546
21494,0,0.0,0.0,0.0,0,1652069346.5321736
21495,0,0.0,0.0,0.0,0,1652069346.540429
21496,0,0.0,0.0,0.0,0,1652069346.5487533
21497,0,0.0,0.0,0.0,0,1652069346.5570946
21498,0,0.0,0.0,0.0,0,1652069346.5654385
21499,0,0.0,0.0,0.0,0,1652069346.573823
21500,0,0.0,0.0,0.0,0,1652069346.5821197
21501,0,0.0,0.0,0.0,0,1652069346.590441
21502,0,0.0,0.0,0.0,0,1652069346.5987575
21503,0,0.0,0.0,0.0,0,1652069346.6070707
21504,0,0.0,0.0,0.0,0,1652069346.6154032
21505,0,0.0,0.0,0.0,0,1652069346.623751
21506,0,0.0,0.0,0.0,0,1652069346.6320837
21507,0,0.0,0.0,0.0,0,1652069346.6404252
21508,0,0.0,0.0,0.0,0,1652069346.6487613
21509,0,0.0,0.0,0.0,0,1652069346.65708
21510,0,0.0,0.0,0.0,0,1652069346.665417
21511,0,0.0,0.0,0.0,0,1652069346.673743
21512,0,0.0,0.0,0.0,0,1652069346.6820714
21513,0,0.0,0.0,0.0,0,1652069346.6904182
21514,0,0.0,0.0,0.0,0,1652069346.698779
21515,0,0.0,0.0,0.0,0,1652069346.7070742
21516,0,0.0,0.0,0.0,0,1652069346.7154002
21517,0,0.0,0.0,0.0,0,1652069346.7237363
21518,0,0.0,0.0,0.0,0,1652069346.7320838
21519,0,0.0,0.0,0.0,0,1652069346.7404
21520,0,0.0,0.0,0.0,0,1652069346.7487197
21521,0,0.0,0.0,0.0,0,1652069346.7570984
21522,0,0.0,0.0,0.0,0,1652069346.7654104
21523,0,0.0,0.0,0.0,0,1652069346.773741
21524,0,0.0,0.0,0.0,0,1652069346.782081
21525,0,0.0,0.0,0.0,0,1652069346.790387
21526,0,0.0,0.0,0.0,0,1652069346.798747
21527,0,0.0,0.0,0.0,0,1652069346.807046
21528,0,0.0,0.0,0.0,0,1652069346.8153968
21529,0,0.0,0.0,0.0,0,1652069346.82377
21530,0,0.0,0.0,0.0,0,1652069346.8320885
21531,0,0.0,0.0,0.0,0,1652069346.8404229
21532,0,0.0,0.0,0.0,0,1652069346.8488128
21533,0,0.0,0.0,0.0,0,1652069346.8572404
21534,0,0.0,0.0,0.0,0,1652069346.8654633
21535,0,0.0,0.0,0.0,0,1652069346.873888
21536,0,0.0,0.0,0.0,0,1652069346.882218
21537,0,0.0,0.0,0.0,0,1652069346.8904705
21538,0,0.0,0.0,0.0,0,1652069346.89886
21539,0,0.0,0.0,0.0,0,1652069346.9071689
21540,0,0.0,0.0,0.0,0,1652069346.9155102
21541,0,0.0,0.0,0.0,0,1652069346.9238508
21542,0,0.0,0.0,0.0,0,1652069346.9322555
21543,0,0.0,0.0,0.0,0,1652069346.9405165
21544,0,0.0,0.0,0.0,0,1652069346.9489543
21545,0,0.0,0.0,0.0,0,1652069346.9572408
21546,0,0.0,0.0,0.0,0,1652069346.965482
21547,0,0.0,0.0,0.0,0,1652069346.9738326
21548,0,0.0,0.0,0.0,0,1652069346.982136
21549,0,0.0,0.0,0.0,0,1652069346.9904597
21550,0,0.0,0.0,0.0,0,1652069346.9987977
21551,0,0.0,0.0,0.0,0,1652069347.0070958
21552,0,0.0,0.0,0.0,0,1652069347.0155149
21553,0,0.0,0.0,0.0,0,1652069347.023758
21554,0,0.0,0.0,0.0,0,1652069347.0321274
21555,0,0.0,0.0,0.0,0,1652069347.0404646
21556,0,0.0,0.0,0.0,0,1652069347.048792
21557,0,0.0,0.0,0.0,0,1652069347.0570729
21558,0,0.0,0.0,0.0,0,1652069347.0654004
21559,0,0.0,0.0,0.0,0,1652069347.073795
21560,0,0.0,0.0,0.0,0,1652069347.0821507
21561,0,0.0,0.0,0.0,0,1652069347.0904477
21562,0,0.0,0.0,0.0,0,1652069347.098736
21563,0,0.0,0.0,0.0,0,1652069347.107055
21564,0,0.0,0.0,0.0,0,1652069347.115491
21565,0,0.0,0.0,0.0,0,1652069347.123762
21566,0,0.0,0.0,0.0,0,1652069347.1321473
21567,0,0.0,0.0,0.0,0,1652069347.140447
21568,0,0.0,0.0,0.0,0,1652069347.1488717
21569,0,0.0,0.0,0.0,0,1652069347.1571505
21570,0,0.0,0.0,0.0,0,1652069347.1655197
21571,0,0.0,0.0,0.0,0,1652069347.1738265
21572,0,0.0,0.0,0.0,0,1652069347.1821225
21573,0,0.0,0.0,0.0,0,1652069347.190491
21574,0,0.0,0.0,0.0,0,1652069347.1988227
21575,0,0.0,0.0,0.0,0,1652069347.2071464
21576,0,0.0,0.0,0.0,0,1652069347.2154503
21577,0,0.0,0.0,0.0,0,1652069347.2237828
21578,0,0.0,0.0,0.0,0,1652069347.2321682
21579,0,0.0,0.0,0.0,0,1652069347.240372
21580,0,0.0,0.0,0.0,0,1652069347.2487123
21581,0,0.0,0.0,0.0,0,1652069347.2570596
21582,0,0.0,0.0,0.0,0,1652069347.265381
21583,0,0.0,0.0,0.0,0,1652069347.2738032
21584,0,0.0,0.0,0.0,0,1652069347.282036
21585,0,0.0,0.0,0.0,0,1652069347.2903872
21586,0,0.0,0.0,0.0,0,1652069347.2986934
21587,0,0.0,0.0,0.0,0,1652069347.3071008
21588,0,0.0,0.0,0.0,0,1652069347.3153763
21589,0,0.0,0.0,0.0,0,1652069347.3237336
21590,0,0.0,0.0,0.0,0,1652069347.3320446
21591,0,0.0,0.0,0.0,0,1652069347.340375
21592,0,0.0,0.0,0.0,0,1652069347.3487043
21593,0,0.0,0.0,0.0,0,1652069347.357025
21594,0,0.0,0.0,0.0,0,1652069347.3653786
21595,0,0.0,0.0,0.0,0,1652069347.373817
21596,0,0.0,0.0,0.0,0,1652069347.382038
21597,0,0.0,0.0,0.0,0,1652069347.390357
21598,0,0.0,0.0,0.0,0,1652069347.3987088
21599,0,0.0,0.0,0.0,0,1652069347.4070342
21600,0,0.0,0.0,0.0,0,1652069347.4153404
21601,0,0.0,0.0,0.0,0,1652069347.423741
21602,0,0.0,0.0,0.0,0,1652069347.432053
21603,0,0.0,0.0,0.0,0,1652069347.4404044
21604,0,0.0,0.0,0.0,0,1652069347.4487982
21605,0,0.0,0.0,0.0,0,1652069347.4570403
21606,0,0.0,0.0,0.0,0,1652069347.4653864
21607,0,0.0,0.0,0.0,0,1652069347.4737031
21608,0,0.0,0.0,0.0,0,1652069347.482141
21609,0,0.0,0.0,0.0,0,1652069347.490355
21610,0,0.0,0.0,0.0,0,1652069347.4987168
21611,0,0.0,0.0,0.0,0,1652069347.5070305
21612,0,0.0,0.0,0.0,0,1652069347.5153968
21613,0,0.0,0.0,0.0,0,1652069347.523751
21614,0,0.0,0.0,0.0,0,1652069347.5320554
21615,0,0.0,0.0,0.0,0,1652069347.540426
21616,0,0.0,0.0,0.0,0,1652069347.5486734
21617,0,0.0,0.0,0.0,0,1652069347.557102
21618,0,0.0,0.0,0.0,0,1652069347.565408
21619,0,0.0,0.0,0.0,0,1652069347.573768
21620,0,0.0,0.0,0.0,0,1652069347.582008
21621,0,0.0,0.0,0.0,0,1652069347.5904057
21622,0,0.0,0.0,0.0,0,1652069347.598716
21623,0,0.0,0.0,0.0,0,1652069347.6070926
