Frame,Visibility,X,Y,Z,Event,Timestamp
62591,0,0.0,0.0,0.0,0,1653368130.6074655
62592,0,0.0,0.0,0.0,0,1653368130.6300642
62593,0,0.0,0.0,0.0,0,1653368130.6322002
62594,0,0.0,0.0,0.0,0,1653368130.634554
62595,0,0.0,0.0,0.0,0,1653368130.6371205
62596,0,0.0,0.0,0.0,0,1653368130.658723
62597,0,0.0,0.0,0.0,0,1653368130.6612992
62598,0,0.0,0.0,0.0,0,1653368130.6630232
62599,0,0.0,0.0,0.0,0,1653368130.6676505
62600,0,0.0,0.0,0.0,0,1653368130.6872904
62601,0,0.0,0.0,0.0,0,1653368130.6898575
62602,0,0.0,0.0,0.0,0,1653368130.6926591
62603,0,0.0,0.0,0.0,0,1653368130.7009766
62604,0,0.0,0.0,0.0,0,1653368130.7158678
62605,0,0.0,0.0,0.0,0,1653368130.718335
62606,0,0.0,0.0,0.0,0,1653368130.726039
62607,0,0.0,0.0,0.0,0,1653368130.7343698
62608,0,0.0,0.0,0.0,0,1653368130.744461
62609,0,0.0,0.0,0.0,0,1653368130.7509878
62610,0,0.0,0.0,0.0,0,1653368130.7593684
62611,0,0.0,0.0,0.0,0,1653368130.767719
62612,0,0.0,0.0,0.0,0,1653368130.776048
62613,0,0.0,0.0,0.0,0,1653368130.7843711
62614,0,0.0,0.0,0.0,0,1653368130.7927442
62615,0,0.0,0.0,0.0,0,1653368130.801083
62616,0,0.0,0.0,0.0,0,1653368130.8093908
62617,0,0.0,0.0,0.0,0,1653368130.8177648
62618,0,0.0,0.0,0.0,0,1653368130.8260434
62619,0,0.0,0.0,0.0,0,1653368130.834436
62620,0,0.0,0.0,0.0,0,1653368130.842751
62621,0,0.0,0.0,0.0,0,1653368130.8510883
62622,0,0.0,0.0,0.0,0,1653368130.859401
62623,0,0.0,0.0,0.0,0,1653368130.867757
62624,0,0.0,0.0,0.0,0,1653368130.8760595
62625,0,0.0,0.0,0.0,0,1653368130.8844264
62626,0,0.0,0.0,0.0,0,1653368130.8927927
62627,0,0.0,0.0,0.0,0,1653368130.9010935
62628,0,0.0,0.0,0.0,0,1653368130.9094446
62629,0,0.0,0.0,0.0,0,1653368130.9177492
62630,0,0.0,0.0,0.0,0,1653368130.92612
62631,0,0.0,0.0,0.0,0,1653368130.9344556
62632,0,0.0,0.0,0.0,0,1653368130.9427812
62633,0,0.0,0.0,0.0,0,1653368130.951105
62634,0,0.0,0.0,0.0,0,1653368130.9594502
62635,0,0.0,0.0,0.0,0,1653368130.9677854
62636,0,0.0,0.0,0.0,0,1653368130.9760945
62637,0,0.0,0.0,0.0,0,1653368130.984428
