Frame,Visibility,X,Y,Z,Event,Timestamp
86875,0,0.0,0.0,0.0,0,1655355543.4105222
86876,0,0.0,0.0,0.0,0,1655355543.4188533
86877,0,0.0,0.0,0.0,0,1655355543.4270575
86878,0,0.0,0.0,0.0,0,1655355543.43549
86879,0,0.0,0.0,0.0,0,1655355543.443831
86880,0,0.0,0.0,0.0,0,1655355543.4521282
86881,0,0.0,0.0,0.0,0,1655355543.4605334
86882,0,0.0,0.0,0.0,0,1655355543.4688349
86883,0,0.0,0.0,0.0,0,1655355543.477165
86884,0,0.0,0.0,0.0,0,1655355543.4854536
86885,0,0.0,0.0,0.0,0,1655355543.4938743
86886,0,0.0,0.0,0.0,0,1655355543.5021677
86887,0,0.0,0.0,0.0,0,1655355543.5105188
86888,0,0.0,0.0,0.0,0,1655355543.518782
86889,0,0.0,0.0,0.0,0,1655355543.5271862
86890,0,0.0,0.0,0.0,0,1655355543.5355196
86891,0,0.0,0.0,0.0,0,1655355543.5438452
86892,0,0.0,0.0,0.0,0,1655355543.5522203
86893,0,0.0,0.0,0.0,0,1655355543.5604851
