Frame,Visibility,X,Y,Z,Event,Timestamp
65034,0,0.0,0.0,0.0,0,1655354627.4345725
65035,0,0.0,0.0,0.0,0,1655354627.442938
65036,0,0.0,0.0,0.0,0,1655354627.4512663
65037,0,0.0,0.0,0.0,0,1655354627.4596486
65038,0,0.0,0.0,0.0,0,1655354627.4679017
65039,0,0.0,0.0,0.0,0,1655354627.476236
65040,0,0.0,0.0,0.0,0,1655354627.484554
65041,0,0.0,0.0,0.0,0,1655354627.4929233
65042,0,0.0,0.0,0.0,0,1655354627.5012376
65043,0,0.0,0.0,0.0,0,1655354627.5095828
65044,0,0.0,0.0,0.0,0,1655354627.5179305
65045,0,0.0,0.0,0.0,0,1655354627.5262728
65046,0,0.0,0.0,0.0,0,1655354627.5345826
65047,0,0.0,0.0,0.0,0,1655354627.542905
65048,0,0.0,0.0,0.0,0,1655354627.551233
65049,0,0.0,0.0,0.0,0,1655354627.5596108
65050,0,0.0,0.0,0.0,0,1655354627.5678318
65051,0,0.0,0.0,0.0,0,1655354627.5762763
65052,0,0.0,0.0,0.0,0,1655354627.5845816
65053,0,0.0,0.0,0.0,0,1655354627.5929055
65054,0,0.0,0.0,0.0,0,1655354627.6012397
65055,0,0.0,0.0,0.0,0,1655354627.6095722
65056,0,0.0,0.0,0.0,0,1655354627.6178937
65057,0,0.0,0.0,0.0,0,1655354627.6262095
65058,0,0.0,0.0,0.0,0,1655354627.634563
65059,0,0.0,0.0,0.0,0,1655354627.6429076
65060,0,0.0,0.0,0.0,0,1655354627.6512492
65061,0,0.0,0.0,0.0,0,1655354627.6595557
65062,0,0.0,0.0,0.0,0,1655354627.6679137
65063,0,0.0,0.0,0.0,0,1655354627.676223
65064,0,0.0,0.0,0.0,0,1655354627.684543
65065,0,0.0,0.0,0.0,0,1655354627.6928964
65066,0,0.0,0.0,0.0,0,1655354627.7012415
65067,0,0.0,0.0,0.0,0,1655354627.7095828
65068,0,0.0,0.0,0.0,0,1655354627.71789
65069,0,0.0,0.0,0.0,0,1655354627.7262082
65070,0,0.0,0.0,0.0,0,1655354627.7345366
65071,0,0.0,0.0,0.0,0,1655354627.7428691
65072,0,0.0,0.0,0.0,0,1655354627.7510989
65073,0,0.0,0.0,0.0,0,1655354627.7594962
65074,0,0.0,0.0,0.0,0,1655354627.76785
65075,0,0.0,0.0,0.0,0,1655354627.7762218
65076,0,0.0,0.0,0.0,0,1655354627.7845385
65077,0,0.0,0.0,0.0,0,1655354627.792856
65078,0,0.0,0.0,0.0,0,1655354627.8012214
65079,0,0.0,0.0,0.0,0,1655354627.8095307
65080,0,0.0,0.0,0.0,0,1655354627.8179214
65081,0,0.0,0.0,0.0,0,1655354627.8262124
65082,0,0.0,0.0,0.0,0,1655354627.834537
65083,0,0.0,0.0,0.0,0,1655354627.8429031
65084,0,0.0,0.0,0.0,0,1655354627.8511996
65085,0,0.0,0.0,0.0,0,1655354627.859583
65086,0,0.0,0.0,0.0,0,1655354627.867848
65087,0,0.0,0.0,0.0,0,1655354627.8761983
65088,0,0.0,0.0,0.0,0,1655354627.8845236
65089,0,0.0,0.0,0.0,0,1655354627.8928618
65090,0,0.0,0.0,0.0,0,1655354627.901199
65091,0,0.0,0.0,0.0,0,1655354627.9095323
65092,0,0.0,0.0,0.0,0,1655354627.917884
65093,0,0.0,0.0,0.0,0,1655354627.9262078
65094,0,0.0,0.0,0.0,0,1655354627.934528
65095,0,0.0,0.0,0.0,0,1655354627.9428568
65096,0,0.0,0.0,0.0,0,1655354627.951198
65097,0,0.0,0.0,0.0,0,1655354627.9594553
65098,0,0.0,0.0,0.0,0,1655354627.9678314
65099,0,0.0,0.0,0.0,0,1655354627.9761972
65100,0,0.0,0.0,0.0,0,1655354627.984545
65101,0,0.0,0.0,0.0,0,1655354627.9928546
65102,0,0.0,0.0,0.0,0,1655354628.001178
65103,0,0.0,0.0,0.0,0,1655354628.009524
65104,0,0.0,0.0,0.0,0,1655354628.017816
65105,0,0.0,0.0,0.0,0,1655354628.0261877
65106,0,0.0,0.0,0.0,0,1655354628.0345228
65107,0,0.0,0.0,0.0,0,1655354628.042873
65108,0,0.0,0.0,0.0,0,1655354628.0511074
65109,0,0.0,0.0,0.0,0,1655354628.0595229
65110,0,0.0,0.0,0.0,0,1655354628.0678113
65111,0,0.0,0.0,0.0,0,1655354628.0761812
