Frame,Visibility,X,Y,Z,Event,Timestamp
65040,0,0.0,0.0,0.0,0,1655354627.4345114
65041,0,0.0,0.0,0.0,0,1655354627.4428675
65042,0,0.0,0.0,0.0,0,1655354627.4511802
65043,0,0.0,0.0,0.0,0,1655354627.4595354
65044,0,0.0,0.0,0.0,0,1655354627.4678276
65045,0,0.0,0.0,0.0,0,1655354627.4761884
65046,0,0.0,0.0,0.0,0,1655354627.484497
65047,0,0.0,0.0,0.0,0,1655354627.492845
65048,0,0.0,0.0,0.0,0,1655354627.5011785
65049,0,0.0,0.0,0.0,0,1655354627.50951
65050,0,0.0,0.0,0.0,0,1655354627.5178585
65051,0,0.0,0.0,0.0,0,1655354627.526185
65052,0,0.0,0.0,0.0,0,1655354627.534513
65053,0,0.0,0.0,0.0,0,1655354627.5428305
65054,0,0.0,0.0,0.0,0,1655354627.55118
65055,0,0.0,0.0,0.0,0,1655354627.5595264
65056,0,0.0,0.0,0.0,0,1655354627.5677686
65057,0,0.0,0.0,0.0,0,1655354627.5761452
65058,0,0.0,0.0,0.0,0,1655354627.5844617
65059,0,0.0,0.0,0.0,0,1655354627.5927808
65060,0,0.0,0.0,0.0,0,1655354627.6011147
65061,0,0.0,0.0,0.0,0,1655354627.6094446
65062,0,0.0,0.0,0.0,0,1655354627.6177778
65063,0,0.0,0.0,0.0,0,1655354627.6261148
65064,0,0.0,0.0,0.0,0,1655354627.6344302
65065,0,0.0,0.0,0.0,0,1655354627.6427698
65066,0,0.0,0.0,0.0,0,1655354627.6511068
65067,0,0.0,0.0,0.0,0,1655354627.65944
65068,0,0.0,0.0,0.0,0,1655354627.667768
65069,0,0.0,0.0,0.0,0,1655354627.6761062
65070,0,0.0,0.0,0.0,0,1655354627.6844225
65071,0,0.0,0.0,0.0,0,1655354627.6927717
65072,0,0.0,0.0,0.0,0,1655354627.701062
65073,0,0.0,0.0,0.0,0,1655354627.7094438
65074,0,0.0,0.0,0.0,0,1655354627.7176633
65075,0,0.0,0.0,0.0,0,1655354627.7259974
65076,0,0.0,0.0,0.0,0,1655354627.734337
65077,0,0.0,0.0,0.0,0,1655354627.742667
65078,0,0.0,0.0,0.0,0,1655354627.750989
65079,0,0.0,0.0,0.0,0,1655354627.7593343
65080,0,0.0,0.0,0.0,0,1655354627.767666
65081,0,0.0,0.0,0.0,0,1655354627.7759893
65082,0,0.0,0.0,0.0,0,1655354627.78432
65083,0,0.0,0.0,0.0,0,1655354627.7926624
65084,0,0.0,0.0,0.0,0,1655354627.8009834
65085,0,0.0,0.0,0.0,0,1655354627.8093174
65086,0,0.0,0.0,0.0,0,1655354627.817651
65087,0,0.0,0.0,0.0,0,1655354627.825994
65088,0,0.0,0.0,0.0,0,1655354627.8343143
65089,0,0.0,0.0,0.0,0,1655354627.8426473
65090,0,0.0,0.0,0.0,0,1655354627.8509803
65091,0,0.0,0.0,0.0,0,1655354627.859315
65092,0,0.0,0.0,0.0,0,1655354627.8676443
65093,0,0.0,0.0,0.0,0,1655354627.8759792
65094,0,0.0,0.0,0.0,0,1655354627.8843095
65095,0,0.0,0.0,0.0,0,1655354627.8926427
65096,0,0.0,0.0,0.0,0,1655354627.9009993
65097,0,0.0,0.0,0.0,0,1655354627.909326
65098,0,0.0,0.0,0.0,0,1655354627.9176557
65099,0,0.0,0.0,0.0,0,1655354627.925987
65100,0,0.0,0.0,0.0,0,1655354627.9343054
65101,0,0.0,0.0,0.0,0,1655354627.9426374
65102,0,0.0,0.0,0.0,0,1655354627.9509845
65103,0,0.0,0.0,0.0,0,1655354627.959312
65104,0,0.0,0.0,0.0,0,1655354627.9676373
65105,0,0.0,0.0,0.0,0,1655354627.9759731
65106,0,0.0,0.0,0.0,0,1655354627.9843006
65107,0,0.0,0.0,0.0,0,1655354627.9926462
65108,0,0.0,0.0,0.0,0,1655354628.0009668
65109,0,0.0,0.0,0.0,0,1655354628.0093093
65110,0,0.0,0.0,0.0,0,1655354628.0176497
65111,0,0.0,0.0,0.0,0,1655354628.0259686
65112,0,0.0,0.0,0.0,0,1655354628.034308
65113,0,0.0,0.0,0.0,0,1655354628.0426302
65114,0,0.0,0.0,0.0,0,1655354628.0509586
65115,0,0.0,0.0,0.0,0,1655354628.059294
65116,0,0.0,0.0,0.0,0,1655354628.0676255
65117,0,0.0,0.0,0.0,0,1655354628.0759685
65118,0,0.0,0.0,0.0,0,1655354628.084314
65119,0,0.0,0.0,0.0,0,1655354628.0926232
65120,0,0.0,0.0,0.0,0,1655354628.1009655
65121,0,0.0,0.0,0.0,0,1655354628.1093056
65122,0,0.0,0.0,0.0,0,1655354628.117624
65123,0,0.0,0.0,0.0,0,1655354628.1259575
65124,0,0.0,0.0,0.0,0,1655354628.1343043
65125,0,0.0,0.0,0.0,0,1655354628.1426325
65126,0,0.0,0.0,0.0,0,1655354628.1509516
65127,0,0.0,0.0,0.0,0,1655354628.159301
65128,0,0.0,0.0,0.0,0,1655354628.1676164
