Frame,Visibility,X,Y,Z,Event,Timestamp
67511,0,0.0,0.0,0.0,0,1653368237.110194
67512,0,0.0,0.0,0.0,0,1653368237.118528
67513,0,0.0,0.0,0.0,0,1653368237.126861
67514,0,0.0,0.0,0.0,0,1653368237.1351943
67515,0,0.0,0.0,0.0,0,1653368237.143535
67516,0,0.0,0.0,0.0,0,1653368237.1518576
67517,0,0.0,0.0,0.0,0,1653368237.1601894
67518,0,0.0,0.0,0.0,0,1653368237.1685348
67519,0,0.0,0.0,0.0,0,1653368237.1768682
67520,0,0.0,0.0,0.0,0,1653368237.1851888
67521,0,0.0,0.0,0.0,0,1653368237.1935308
67522,0,0.0,0.0,0.0,0,1653368237.2018652
67523,0,0.0,0.0,0.0,0,1653368237.210173
67524,0,0.0,0.0,0.0,0,1653368237.2185276
67525,0,0.0,0.0,0.0,0,1653368237.2268517
67526,0,0.0,0.0,0.0,0,1653368237.235194
67527,0,0.0,0.0,0.0,0,1653368237.24353
67528,0,0.0,0.0,0.0,0,1653368237.2518475
67529,0,0.0,0.0,0.0,0,1653368237.2601924
67530,0,0.0,0.0,0.0,0,1653368237.2685125
67531,0,0.0,0.0,0.0,0,1653368237.2768445
67532,0,0.0,0.0,0.0,0,1653368237.2851906
67533,0,0.0,0.0,0.0,0,1653368237.293523
67534,0,0.0,0.0,0.0,0,1653368237.3018658
67535,0,0.0,0.0,0.0,0,1653368237.310188
67536,0,0.0,0.0,0.0,0,1653368237.3185222
67537,0,0.0,0.0,0.0,0,1653368237.3268404
67538,0,0.0,0.0,0.0,0,1653368237.3351874
67539,0,0.0,0.0,0.0,0,1653368237.3435054
67540,0,0.0,0.0,0.0,0,1653368237.35184
67541,0,0.0,0.0,0.0,0,1653368237.3601696
67542,0,0.0,0.0,0.0,0,1653368237.3685057
67543,0,0.0,0.0,0.0,0,1653368237.3768392
67544,0,0.0,0.0,0.0,0,1653368237.3851676
67545,0,0.0,0.0,0.0,0,1653368237.3935006
67546,0,0.0,0.0,0.0,0,1653368237.4018354
67547,0,0.0,0.0,0.0,0,1653368237.4101863
67548,0,0.0,0.0,0.0,0,1653368237.4185095
67549,0,0.0,0.0,0.0,0,1653368237.4268436
