Frame,Visibility,X,Y,Z,Event,Timestamp
70321,0,0.0,0.0,0.0,0,1655354695.9596004
70322,0,0.0,0.0,0.0,0,1655354695.9679017
70323,0,0.0,0.0,0.0,0,1655354695.9762044
70324,0,0.0,0.0,0.0,0,1655354695.9846184
70325,0,0.0,0.0,0.0,0,1655354695.9929538
70326,0,0.0,0.0,0.0,0,1655354696.001284
70327,0,0.0,0.0,0.0,0,1655354696.0096202
70328,0,0.0,0.0,0.0,0,1655354696.017863
70329,0,0.0,0.0,0.0,0,1655354696.0261936
70330,0,0.0,0.0,0.0,0,1655354696.0346167
70331,0,0.0,0.0,0.0,0,1655354696.0429506
70332,0,0.0,0.0,0.0,0,1655354696.0513213
70333,0,0.0,0.0,0.0,0,1655354696.0596397
70334,0,0.0,0.0,0.0,0,1655354696.0679758
70335,0,0.0,0.0,0.0,0,1655354696.076363
70336,0,0.0,0.0,0.0,0,1655354696.0846262
70337,0,0.0,0.0,0.0,0,1655354696.0929303
70338,0,0.0,0.0,0.0,0,1655354696.101372
70339,0,0.0,0.0,0.0,0,1655354696.1096723
70340,0,0.0,0.0,0.0,0,1655354696.118014
70341,0,0.0,0.0,0.0,0,1655354696.1263115
70342,0,0.0,0.0,0.0,0,1655354696.1346078
70343,0,0.0,0.0,0.0,0,1655354696.1429796
70344,0,0.0,0.0,0.0,0,1655354696.1512887
70345,0,0.0,0.0,0.0,0,1655354696.159533
70346,0,0.0,0.0,0.0,0,1655354696.1678886
70347,0,0.0,0.0,0.0,0,1655354696.1762266
70348,0,0.0,0.0,0.0,0,1655354696.1845925
70349,0,0.0,0.0,0.0,0,1655354696.1929038
70350,0,0.0,0.0,0.0,0,1655354696.2012532
70351,0,0.0,0.0,0.0,0,1655354696.2095585
70352,0,0.0,0.0,0.0,0,1655354696.217918
70353,0,0.0,0.0,0.0,0,1655354696.226262
70354,0,0.0,0.0,0.0,0,1655354696.234595
70355,0,0.0,0.0,0.0,0,1655354696.242914
70356,0,0.0,0.0,0.0,0,1655354696.2512372
70357,0,0.0,0.0,0.0,0,1655354696.2595005
70358,0,0.0,0.0,0.0,0,1655354696.2678146
70359,0,0.0,0.0,0.0,0,1655354696.276201
70360,0,0.0,0.0,0.0,0,1655354696.2845128
70361,0,0.0,0.0,0.0,0,1655354696.292844
70362,0,0.0,0.0,0.0,0,1655354696.3011763
70363,0,0.0,0.0,0.0,0,1655354696.3095202
70364,0,0.0,0.0,0.0,0,1655354696.3178651
70365,0,0.0,0.0,0.0,0,1655354696.3262954
70366,0,0.0,0.0,0.0,0,1655354696.334592
70367,0,0.0,0.0,0.0,0,1655354696.342894
70368,0,0.0,0.0,0.0,0,1655354696.35124
70369,0,0.0,0.0,0.0,0,1655354696.3595946
70370,0,0.0,0.0,0.0,0,1655354696.3679008
70371,0,0.0,0.0,0.0,0,1655354696.376262
70372,0,0.0,0.0,0.0,0,1655354696.384563
70373,0,0.0,0.0,0.0,0,1655354696.3929317
70374,0,0.0,0.0,0.0,0,1655354696.4012134
70375,0,0.0,0.0,0.0,0,1655354696.4095082
70376,0,0.0,0.0,0.0,0,1655354696.4178848
70377,0,0.0,0.0,0.0,0,1655354696.426148
70378,0,0.0,0.0,0.0,0,1655354696.434489
70379,0,0.0,0.0,0.0,0,1655354696.442799
70380,0,0.0,0.0,0.0,0,1655354696.4511423
70381,0,0.0,0.0,0.0,0,1655354696.459471
70382,0,0.0,0.0,0.0,0,1655354696.4678645
70383,0,0.0,0.0,0.0,0,1655354696.4762197
70384,0,0.0,0.0,0.0,0,1655354696.4844685
70385,0,0.0,0.0,0.0,0,1655354696.4928093
70386,0,0.0,0.0,0.0,0,1655354696.5011337
70387,0,0.0,0.0,0.0,0,1655354696.5094948
70388,0,0.0,0.0,0.0,0,1655354696.5178032
70389,0,0.0,0.0,0.0,0,1655354696.5262113
70390,0,0.0,0.0,0.0,0,1655354696.5344565
70391,0,0.0,0.0,0.0,0,1655354696.542795
70392,0,0.0,0.0,0.0,0,1655354696.5511284
70393,0,0.0,0.0,0.0,0,1655354696.5594666
