Frame,Visibility,X,Y,Z,Event,Timestamp
21254,0,0.0,0.0,0.0,0,1653369578.4064429
21255,0,0.0,0.0,0.0,0,1653369578.4148145
21256,0,0.0,0.0,0.0,0,1653369578.4231448
21257,0,0.0,0.0,0.0,0,1653369578.4314654
21258,0,0.0,0.0,0.0,0,1653369578.4397986
21259,0,0.0,0.0,0.0,0,1653369578.4480643
21260,0,0.0,0.0,0.0,0,1653369578.4564734
21261,0,0.0,0.0,0.0,0,1653369578.4647894
21262,0,0.0,0.0,0.0,0,1653369578.4730592
21263,0,0.0,0.0,0.0,0,1653369578.4814885
21264,0,0.0,0.0,0.0,0,1653369578.4897826
21265,0,0.0,0.0,0.0,0,1653369578.498106
21266,0,0.0,0.0,0.0,0,1653369578.5064662
21267,0,0.0,0.0,0.0,0,1653369578.5147336
21268,0,0.0,0.0,0.0,0,1653369578.5231023
21269,0,0.0,0.0,0.0,0,1653369578.53141
21270,0,0.0,0.0,0.0,0,1653369578.5397265
21271,0,0.0,0.0,0.0,0,1653369578.5481026
21272,0,0.0,0.0,0.0,0,1653369578.556457
21273,0,0.0,0.0,0.0,0,1653369578.564784
21274,0,0.0,0.0,0.0,0,1653369578.573141
21275,0,0.0,0.0,0.0,0,1653369578.5814416
21276,0,0.0,0.0,0.0,0,1653369578.589779
21277,0,0.0,0.0,0.0,0,1653369578.5981245
21278,0,0.0,0.0,0.0,0,1653369578.606445
21279,0,0.0,0.0,0.0,0,1653369578.6148047
21280,0,0.0,0.0,0.0,0,1653369578.6230483
21281,0,0.0,0.0,0.0,0,1653369578.6314635
21282,0,0.0,0.0,0.0,0,1653369578.6397586
21283,0,0.0,0.0,0.0,0,1653369578.648104
21284,0,0.0,0.0,0.0,0,1653369578.656458
21285,0,0.0,0.0,0.0,0,1653369578.6647933
21286,0,0.0,0.0,0.0,0,1653369578.67311
21287,0,0.0,0.0,0.0,0,1653369578.6814487
21288,0,0.0,0.0,0.0,0,1653369578.689773
