Frame,Visibility,X,Y,Z,Event,Timestamp
10633,0,0.0,0.0,0.0,0,1655352959.2697537
10634,0,0.0,0.0,0.0,0,1655352959.2781146
10635,0,0.0,0.0,0.0,0,1655352959.2864068
10636,0,0.0,0.0,0.0,0,1655352959.2947466
10637,0,0.0,0.0,0.0,0,1655352959.3030784
10638,0,0.0,0.0,0.0,0,1655352959.3114042
10639,0,0.0,0.0,0.0,0,1655352959.3198056
10640,0,0.0,0.0,0.0,0,1655352959.3281355
10641,0,0.0,0.0,0.0,0,1655352959.3364575
10642,0,0.0,0.0,0.0,0,1655352959.3448114
10643,0,0.0,0.0,0.0,0,1655352959.3531384
10644,0,0.0,0.0,0.0,0,1655352959.361507
10645,0,0.0,0.0,0.0,0,1655352959.3698072
10646,0,0.0,0.0,0.0,0,1655352959.3781304
10647,0,0.0,0.0,0.0,0,1655352959.3864677
10648,0,0.0,0.0,0.0,0,1655352959.3948174
10649,0,0.0,0.0,0.0,0,1655352959.4031508
10650,0,0.0,0.0,0.0,0,1655352959.411478
10651,0,0.0,0.0,0.0,0,1655352959.4197168
10652,0,0.0,0.0,0.0,0,1655352959.428072
10653,0,0.0,0.0,0.0,0,1655352959.4363785
10654,0,0.0,0.0,0.0,0,1655352959.4447155
10655,0,0.0,0.0,0.0,0,1655352959.453091
10656,0,0.0,0.0,0.0,0,1655352959.4613843
10657,0,0.0,0.0,0.0,0,1655352959.4697344
10658,0,0.0,0.0,0.0,0,1655352959.478087
10659,0,0.0,0.0,0.0,0,1655352959.4864297
10660,0,0.0,0.0,0.0,0,1655352959.4947343
10661,0,0.0,0.0,0.0,0,1655352959.5030613
10662,0,0.0,0.0,0.0,0,1655352959.5113986
10663,0,0.0,0.0,0.0,0,1655352959.5197225
10664,0,0.0,0.0,0.0,0,1655352959.528057
10665,0,0.0,0.0,0.0,0,1655352959.5363898
10666,0,0.0,0.0,0.0,0,1655352959.5447326
10667,0,0.0,0.0,0.0,0,1655352959.5530546
10668,0,0.0,0.0,0.0,0,1655352959.5613897
10669,0,0.0,0.0,0.0,0,1655352959.569703
10670,0,0.0,0.0,0.0,0,1655352959.578047
10671,0,0.0,0.0,0.0,0,1655352959.5864017
10672,0,0.0,0.0,0.0,0,1655352959.5947242
10673,0,0.0,0.0,0.0,0,1655352959.6030774
10674,0,0.0,0.0,0.0,0,1655352959.611404
10675,0,0.0,0.0,0.0,0,1655352959.6197135
10676,0,0.0,0.0,0.0,0,1655352959.6280577
10677,0,0.0,0.0,0.0,0,1655352959.6363745
10678,0,0.0,0.0,0.0,0,1655352959.644711
10679,0,0.0,0.0,0.0,0,1655352959.653067
10680,0,0.0,0.0,0.0,0,1655352959.6613765
10681,0,0.0,0.0,0.0,0,1655352959.6697276
10682,0,0.0,0.0,0.0,0,1655352959.6780572
10683,0,0.0,0.0,0.0,0,1655352959.6863582
