Frame,Visibility,X,Y,Z,Event,Timestamp
63817,0,0.0,0.0,0.0,0,1653368166.2253923
63818,0,0.0,0.0,0.0,0,1653368166.233705
63819,0,0.0,0.0,0.0,0,1653368166.242017
63820,0,0.0,0.0,0.0,0,1653368166.2503486
63821,0,0.0,0.0,0.0,0,1653368166.2586892
63822,0,0.0,0.0,0.0,0,1653368166.2670822
63823,0,0.0,0.0,0.0,0,1653368166.275396
63824,0,0.0,0.0,0.0,0,1653368166.2838
63825,0,0.0,0.0,0.0,0,1653368166.292124
63826,0,0.0,0.0,0.0,0,1653368166.3004467
63827,0,0.0,0.0,0.0,0,1653368166.3087971
63828,0,0.0,0.0,0.0,0,1653368166.3170643
63829,0,0.0,0.0,0.0,0,1653368166.3253827
63830,0,0.0,0.0,0.0,0,1653368166.333797
63831,0,0.0,0.0,0.0,0,1653368166.34206
63832,0,0.0,0.0,0.0,0,1653368166.3503976
63833,0,0.0,0.0,0.0,0,1653368166.3587236
63834,0,0.0,0.0,0.0,0,1653368166.367065
63835,0,0.0,0.0,0.0,0,1653368166.3753655
63836,0,0.0,0.0,0.0,0,1653368166.383782
63837,0,0.0,0.0,0.0,0,1653368166.3920891
63838,0,0.0,0.0,0.0,0,1653368166.4005384
63839,0,0.0,0.0,0.0,0,1653368166.4087582
63840,0,0.0,0.0,0.0,0,1653368166.4171245
63841,0,0.0,0.0,0.0,0,1653368166.4254358
63842,0,0.0,0.0,0.0,0,1653368166.4338307
63843,0,0.0,0.0,0.0,0,1653368166.4421735
63844,0,0.0,0.0,0.0,0,1653368166.45041
63845,0,0.0,0.0,0.0,0,1653368166.458796
63846,0,0.0,0.0,0.0,0,1653368166.467059
63847,0,0.0,0.0,0.0,0,1653368166.4753675
63848,0,0.0,0.0,0.0,0,1653368166.4836977
63849,0,0.0,0.0,0.0,0,1653368166.4920435
63850,0,0.0,0.0,0.0,0,1653368166.5004485
63851,0,0.0,0.0,0.0,0,1653368166.5088043
63852,0,0.0,0.0,0.0,0,1653368166.5171604
63853,0,0.0,0.0,0.0,0,1653368166.5253608
63854,0,0.0,0.0,0.0,0,1653368166.533664
63855,0,0.0,0.0,0.0,0,1653368166.5420735
63856,0,0.0,0.0,0.0,0,1653368166.5503983
63857,0,0.0,0.0,0.0,0,1653368166.5587332
63858,0,0.0,0.0,0.0,0,1653368166.5669975
63859,0,0.0,0.0,0.0,0,1653368166.5753653
63860,0,0.0,0.0,0.0,0,1653368166.5837495
63861,0,0.0,0.0,0.0,0,1653368166.592084
63862,0,0.0,0.0,0.0,0,1653368166.6003962
63863,0,0.0,0.0,0.0,0,1653368166.608671
63864,0,0.0,0.0,0.0,0,1653368166.6169994
63865,0,0.0,0.0,0.0,0,1653368166.6254144
63866,0,0.0,0.0,0.0,0,1653368166.6337495
63867,0,0.0,0.0,0.0,0,1653368166.642061
63868,0,0.0,0.0,0.0,0,1653368166.6503336
63869,0,0.0,0.0,0.0,0,1653368166.6587963
63870,0,0.0,0.0,0.0,0,1653368166.667144
63871,0,0.0,0.0,0.0,0,1653368166.6754942
63872,0,0.0,0.0,0.0,0,1653368166.683816
63873,0,0.0,0.0,0.0,0,1653368166.691991
63874,0,0.0,0.0,0.0,0,1653368166.7003458
63875,0,0.0,0.0,0.0,0,1653368166.7088113
63876,0,0.0,0.0,0.0,0,1653368166.717087
63877,0,0.0,0.0,0.0,0,1653368166.725477
63878,0,0.0,0.0,0.0,0,1653368166.7337737
63879,0,0.0,0.0,0.0,0,1653368166.7421353
63880,0,0.0,0.0,0.0,0,1653368166.750474
63881,0,0.0,0.0,0.0,0,1653368166.758784
63882,0,0.0,0.0,0.0,0,1653368166.7671084
63883,0,0.0,0.0,0.0,0,1653368166.7754498
63884,0,0.0,0.0,0.0,0,1653368166.78378
63885,0,0.0,0.0,0.0,0,1653368166.792006
63886,0,0.0,0.0,0.0,0,1653368166.8003418
63887,0,0.0,0.0,0.0,0,1653368166.80874
63888,0,0.0,0.0,0.0,0,1653368166.816974
63889,0,0.0,0.0,0.0,0,1653368166.8253224
63890,0,0.0,0.0,0.0,0,1653368166.83368
63891,0,0.0,0.0,0.0,0,1653368166.842204
63892,0,0.0,0.0,0.0,0,1653368166.8504784
63893,0,0.0,0.0,0.0,0,1653368166.8588188
63894,0,0.0,0.0,0.0,0,1653368166.8670774
63895,0,0.0,0.0,0.0,0,1653368166.875438
63896,0,0.0,0.0,0.0,0,1653368166.8837504
63897,0,0.0,0.0,0.0,0,1653368166.8920715
63898,0,0.0,0.0,0.0,0,1653368166.9004788
63899,0,0.0,0.0,0.0,0,1653368166.908753
63900,0,0.0,0.0,0.0,0,1653368166.917148
63901,0,0.0,0.0,0.0,0,1653368166.9254096
63902,0,0.0,0.0,0.0,0,1653368166.9337366
63903,0,0.0,0.0,0.0,0,1653368166.9421153
63904,0,0.0,0.0,0.0,0,1653368166.9504538
63905,0,0.0,0.0,0.0,0,1653368166.958769
63906,0,0.0,0.0,0.0,0,1653368166.967121
63907,0,0.0,0.0,0.0,0,1653368166.9753778
63908,0,0.0,0.0,0.0,0,1653368166.983733
63909,0,0.0,0.0,0.0,0,1653368166.9920003
63910,0,0.0,0.0,0.0,0,1653368167.000415
63911,0,0.0,0.0,0.0,0,1653368167.008674
63912,0,0.0,0.0,0.0,0,1653368167.01702
63913,0,0.0,0.0,0.0,0,1653368167.0254238
63914,0,0.0,0.0,0.0,0,1653368167.0337152
63915,0,0.0,0.0,0.0,0,1653368167.0420623
63916,0,0.0,0.0,0.0,0,1653368167.0504184
63917,0,0.0,0.0,0.0,0,1653368167.058706
63918,0,0.0,0.0,0.0,0,1653368167.0669973
63919,0,0.0,0.0,0.0,0,1653368167.0753295
63920,0,0.0,0.0,0.0,0,1653368167.083692
63921,0,0.0,0.0,0.0,0,1653368167.092007
63922,0,0.0,0.0,0.0,0,1653368167.1003108
63923,0,0.0,0.0,0.0,0,1653368167.1087556
63924,0,0.0,0.0,0.0,0,1653368167.117082
63925,0,0.0,0.0,0.0,0,1653368167.125401
63926,0,0.0,0.0,0.0,0,1653368167.1337397
63927,0,0.0,0.0,0.0,0,1653368167.1421363
63928,0,0.0,0.0,0.0,0,1653368167.150379
63929,0,0.0,0.0,0.0,0,1653368167.158719
63930,0,0.0,0.0,0.0,0,1653368167.1670623
63931,0,0.0,0.0,0.0,0,1653368167.1753194
63932,0,0.0,0.0,0.0,0,1653368167.1837256
63933,0,0.0,0.0,0.0,0,1653368167.1920729
63934,0,0.0,0.0,0.0,0,1653368167.2003765
63935,0,0.0,0.0,0.0,0,1653368167.208676
63936,0,0.0,0.0,0.0,0,1653368167.2170055
63937,0,0.0,0.0,0.0,0,1653368167.2253363
63938,0,0.0,0.0,0.0,0,1653368167.2336228
63939,0,0.0,0.0,0.0,0,1653368167.2420535
63940,0,0.0,0.0,0.0,0,1653368167.250367
63941,0,0.0,0.0,0.0,0,1653368167.258734
63942,0,0.0,0.0,0.0,0,1653368167.267098
63943,0,0.0,0.0,0.0,0,1653368167.275357
63944,0,0.0,0.0,0.0,0,1653368167.28368
63945,0,0.0,0.0,0.0,0,1653368167.2920103
63946,0,0.0,0.0,0.0,0,1653368167.3003554
63947,0,0.0,0.0,0.0,0,1653368167.3086262
