Frame,Visibility,X,Y,Z,Event,Timestamp
53822,0,0.0,0.0,0.0,0,1652069978.7116494
53823,0,0.0,0.0,0.0,0,1652069978.7199273
53824,0,0.0,0.0,0.0,0,1652069978.728281
53825,0,0.0,0.0,0.0,0,1652069978.736621
53826,0,0.0,0.0,0.0,0,1652069978.74496
53827,0,0.0,0.0,0.0,0,1652069978.753293
53828,0,0.0,0.0,0.0,0,1652069978.7616303
53829,0,0.0,0.0,0.0,0,1652069978.76999
53830,0,0.0,0.0,0.0,0,1652069978.7783208
53831,0,0.0,0.0,0.0,0,1652069978.7866142
53832,0,0.0,0.0,0.0,0,1652069978.79501
53833,0,0.0,0.0,0.0,0,1652069978.8033144
53834,0,0.0,0.0,0.0,0,1652069978.8116589
53835,0,0.0,0.0,0.0,0,1652069978.819916
53836,0,0.0,0.0,0.0,0,1652069978.8283384
53837,0,0.0,0.0,0.0,0,1652069978.8366385
53838,0,0.0,0.0,0.0,0,1652069978.8449714
53839,0,0.0,0.0,0.0,0,1652069978.8533182
53840,0,0.0,0.0,0.0,0,1652069978.8616755
53841,0,0.0,0.0,0.0,0,1652069978.869952
53842,0,0.0,0.0,0.0,0,1652069978.8782525
53843,0,0.0,0.0,0.0,0,1652069978.886631
53844,0,0.0,0.0,0.0,0,1652069978.8949397
53845,0,0.0,0.0,0.0,0,1652069978.9033177
53846,0,0.0,0.0,0.0,0,1652069978.9116414
53847,0,0.0,0.0,0.0,0,1652069978.9199395
53848,0,0.0,0.0,0.0,0,1652069978.928244
53849,0,0.0,0.0,0.0,0,1652069978.936633
53850,0,0.0,0.0,0.0,0,1652069978.9449563
53851,0,0.0,0.0,0.0,0,1652069978.953291
53852,0,0.0,0.0,0.0,0,1652069978.9615955
53853,0,0.0,0.0,0.0,0,1652069978.9699526
53854,0,0.0,0.0,0.0,0,1652069978.9782512
53855,0,0.0,0.0,0.0,0,1652069978.986554
53856,0,0.0,0.0,0.0,0,1652069978.9949758
53857,0,0.0,0.0,0.0,0,1652069979.0032773
53858,0,0.0,0.0,0.0,0,1652069979.0116217
53859,0,0.0,0.0,0.0,0,1652069979.019903
53860,0,0.0,0.0,0.0,0,1652069979.0282578
53861,0,0.0,0.0,0.0,0,1652069979.0366335
53862,0,0.0,0.0,0.0,0,1652069979.044892
53863,0,0.0,0.0,0.0,0,1652069979.0532532
53864,0,0.0,0.0,0.0,0,1652069979.0616095
53865,0,0.0,0.0,0.0,0,1652069979.069971
53866,0,0.0,0.0,0.0,0,1652069979.078326
53867,0,0.0,0.0,0.0,0,1652069979.0866454
53868,0,0.0,0.0,0.0,0,1652069979.0948954
53869,0,0.0,0.0,0.0,0,1652069979.1032355
53870,0,0.0,0.0,0.0,0,1652069979.1115396
53871,0,0.0,0.0,0.0,0,1652069979.1198587
53872,0,0.0,0.0,0.0,0,1652069979.128175
53873,0,0.0,0.0,0.0,0,1652069979.1365397
53874,0,0.0,0.0,0.0,0,1652069979.1448617
53875,0,0.0,0.0,0.0,0,1652069979.1531303
53876,0,0.0,0.0,0.0,0,1652069979.1615536
53877,0,0.0,0.0,0.0,0,1652069979.1698596
53878,0,0.0,0.0,0.0,0,1652069979.178213
53879,0,0.0,0.0,0.0,0,1652069979.186517
53880,0,0.0,0.0,0.0,0,1652069979.1948588
53881,0,0.0,0.0,0.0,0,1652069979.2032015
53882,0,0.0,0.0,0.0,0,1652069979.2114503
53883,0,0.0,0.0,0.0,0,1652069979.2198908
53884,0,0.0,0.0,0.0,0,1652069979.2281864
53885,0,0.0,0.0,0.0,0,1652069979.2365398
53886,0,0.0,0.0,0.0,0,1652069979.2448754
53887,0,0.0,0.0,0.0,0,1652069979.2532072
53888,0,0.0,0.0,0.0,0,1652069979.2615557
53889,0,0.0,0.0,0.0,0,1652069979.2698956
53890,0,0.0,0.0,0.0,0,1652069979.2782755
53891,0,0.0,0.0,0.0,0,1652069979.2866044
