Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.5253801956145738,-0.896984807657832,1.8052526263476087,0,0.0
1,1,0.6436068127579945,-1.2386063499091484,1.655695632840231,0,0.0166666666666666
2,1,0.7421330388832464,-1.5361330070432482,1.5182821161041895,0,0.0333333333333333
3,1,0.8466397237516757,-1.7909109669648835,1.3848717263637886,0,0.05
4,1,0.9349024397951936,-2.0261236683317647,1.2636174966916265,0,0.0666666666666666
5,1,1.013791839931598,-2.257870037335015,1.137800375252461,0,0.0833333333333333
6,1,1.0963858012260252,-2.480256272933804,1.029379574791922,0,0.1
7,1,1.1646102892091998,-2.6821856181820807,0.9183092895653824,0,0.1166666666666666
8,1,1.2360742042902648,-2.864659370664392,0.8073200853902046,0,0.1333333333333333
9,1,1.302612811098809,-3.052975233499108,0.7075405249957727,0,0.15
10,1,1.3636577864573822,-3.2305273751728327,0.6020599499982399,0,0.1666666666666666
11,1,1.4225781313928183,-3.4011466246281907,0.4985474797507898,0,0.1833333333333333
12,1,1.475855534945215,-3.55732452531167,0.4038086061371174,0,0.2
13,1,1.5329539790583864,-3.7028936379923656,0.2991109179887999,0,0.2166666666666666
14,1,1.5880183057570392,-3.855113664522388,0.1994348088715157,0,0.2333333333333333
15,1,1.643030516256589,-4.0137882388743735,0.1011650342936438,0,0.25
