Frame,Visibility,X,Y,Z,Event,Timestamp
36150,0,0.0,0.0,0.0,0,1652069572.5574243
36151,0,0.0,0.0,0.0,0,1652069572.5657814
36152,0,0.0,0.0,0.0,0,1652069572.5741372
36153,0,0.0,0.0,0.0,0,1652069572.5824192
36154,0,0.0,0.0,0.0,0,1652069572.5907836
36155,0,0.0,0.0,0.0,0,1652069572.599096
36156,0,0.0,0.0,0.0,0,1652069572.6074336
36157,0,0.0,0.0,0.0,0,1652069572.6158018
36158,0,0.0,0.0,0.0,0,1652069572.6240983
36159,0,0.0,0.0,0.0,0,1652069572.6323678
36160,0,0.0,0.0,0.0,0,1652069572.6407576
36161,0,0.0,0.0,0.0,0,1652069572.6491292
36162,0,0.0,0.0,0.0,0,1652069572.6574695
36163,0,0.0,0.0,0.0,0,1652069572.6657822
36164,0,0.0,0.0,0.0,0,1652069572.6740923
36165,0,0.0,0.0,0.0,0,1652069572.6823657
36166,0,0.0,0.0,0.0,0,1652069572.6907237
36167,0,0.0,0.0,0.0,0,1652069572.6991084
36168,0,0.0,0.0,0.0,0,1652069572.7073598
36169,0,0.0,0.0,0.0,0,1652069572.715739
36170,0,0.0,0.0,0.0,0,1652069572.7240822
36171,0,0.0,0.0,0.0,0,1652069572.7324483
36172,0,0.0,0.0,0.0,0,1652069572.740761
36173,0,0.0,0.0,0.0,0,1652069572.749033
36174,0,0.0,0.0,0.0,0,1652069572.7574222
36175,0,0.0,0.0,0.0,0,1652069572.7657545
36176,0,0.0,0.0,0.0,0,1652069572.7741275
36177,0,0.0,0.0,0.0,0,1652069572.7824605
36178,0,0.0,0.0,0.0,0,1652069572.7907634
36179,0,0.0,0.0,0.0,0,1652069572.7991035
36180,0,0.0,0.0,0.0,0,1652069572.8073738
36181,0,0.0,0.0,0.0,0,1652069572.8157363
36182,0,0.0,0.0,0.0,0,1652069572.8241005
36183,0,0.0,0.0,0.0,0,1652069572.832398
36184,0,0.0,0.0,0.0,0,1652069572.8407931
36185,0,0.0,0.0,0.0,0,1652069572.849115
36186,0,0.0,0.0,0.0,0,1652069572.8573935
36187,0,0.0,0.0,0.0,0,1652069572.8657515
36188,0,0.0,0.0,0.0,0,1652069572.874074
36189,0,0.0,0.0,0.0,0,1652069572.8823795
36190,0,0.0,0.0,0.0,0,1652069572.8907905
36191,0,0.0,0.0,0.0,0,1652069572.8990724
36192,0,0.0,0.0,0.0,0,1652069572.9074032
36193,0,0.0,0.0,0.0,0,1652069572.9157188
36194,0,0.0,0.0,0.0,0,1652069572.9240563
36195,0,0.0,0.0,0.0,0,1652069572.932403
36196,0,0.0,0.0,0.0,0,1652069572.9407525
36197,0,0.0,0.0,0.0,0,1652069572.94917
36198,0,0.0,0.0,0.0,0,1652069572.9573634
36199,0,0.0,0.0,0.0,0,1652069572.9657464
36200,0,0.0,0.0,0.0,0,1652069572.9740884
36201,0,0.0,0.0,0.0,0,1652069572.982375
36202,0,0.0,0.0,0.0,0,1652069572.9907758
36203,0,0.0,0.0,0.0,0,1652069572.9990404
36204,0,0.0,0.0,0.0,0,1652069573.0073366
36205,0,0.0,0.0,0.0,0,1652069573.0156586
36206,0,0.0,0.0,0.0,0,1652069573.0240598
36207,0,0.0,0.0,0.0,0,1652069573.0324037
36208,0,0.0,0.0,0.0,0,1652069573.0407126
36209,0,0.0,0.0,0.0,0,1652069573.049045
36210,0,0.0,0.0,0.0,0,1652069573.0573888
36211,0,0.0,0.0,0.0,0,1652069573.0656526
36212,0,0.0,0.0,0.0,0,1652069573.0740323
36213,0,0.0,0.0,0.0,0,1652069573.0824564
36214,0,0.0,0.0,0.0,0,1652069573.0907335
36215,0,0.0,0.0,0.0,0,1652069573.0990646
36216,0,0.0,0.0,0.0,0,1652069573.1074114
36217,0,0.0,0.0,0.0,0,1652069573.1157196
36218,0,0.0,0.0,0.0,0,1652069573.1240902
36219,0,0.0,0.0,0.0,0,1652069573.1324356
36220,0,0.0,0.0,0.0,0,1652069573.140747
36221,0,0.0,0.0,0.0,0,1652069573.1490808
36222,0,0.0,0.0,0.0,0,1652069573.15741
36223,0,0.0,0.0,0.0,0,1652069573.165744
36224,0,0.0,0.0,0.0,0,1652069573.174089
